"","logFC","logCPM","F","PValue","FDR"
"Rab43",-0.181014925479453,6.20541215377601,0.328830165810525,0.578299703325248,0.991504363014624
"Eif4g2",0.199438017445798,8.3531968067622,0.328823501634638,0.578303496546789,0.991504363014624
"Gpc6",-0.222542534369441,8.18962964674668,0.328744331800498,0.578348563658681,0.991504363014624
"Ganc",0.190159218212797,5.40383580896624,0.328691421711946,0.578378686596222,0.991504363014624
"Eif2s1",-0.205980375114904,4.92996058183341,0.328441263044355,0.578521152011145,0.991504363014624
"Dnm2",-0.182966509134926,6.85883677785098,0.328284821465458,0.578610282714547,0.991504363014624
"Retreg3",-0.263682840932045,4.55232273467434,0.328128549638745,0.578699345298946,0.991504363014624
"Get4",-0.287681993230726,4.25783808496293,0.328125395642862,0.578701143121569,0.991504363014624
"Maob",0.261876098324755,4.82521888794904,0.327769168710853,0.578904272553508,0.991667550002208
"Foxc1",-0.28593741804958,3.95551593719489,0.326799447671807,0.579457986283371,0.991883022907125
"Prkg1",-0.295557933882518,9.45044769987595,0.326775091175722,0.57947190815841,0.991883022907125
"Sppl2a",0.169637340531797,6.39544934842778,0.326761612335784,0.579479612798709,0.991883022907125
"Adnp2",-0.273403241998987,4.28261935833322,0.32661076411226,0.579565853762715,0.991883022907125
"Smdt1",0.341444661509411,7.88007395279927,0.327445877179838,0.579569594868817,0.991883022907125
"Kat14",0.186322415792483,5.42918668759486,0.326199588187595,0.579801062120952,0.99209444583317
"Tarbp2",0.298748807143241,4.55347415792319,0.513109992714205,0.580017960540714,0.992097923572297
"Adm",0.28326419328437,4.83969525631566,0.325818991787635,0.580018955752559,0.992097923572297
"Ube2g1",-0.176618015137458,7.38527695755889,0.32551378854836,0.580193810150081,0.992190799633261
"Acot13",-0.354222662410888,8.17370686966798,0.326185095773852,0.580289136077939,0.992190799633261
"1110032A03Rik",0.414655935086684,4.01579101917479,0.324724099482155,0.580646744412389,0.992378629688217
"Nos2",-0.288304982603206,4.65911578231262,0.324592359656844,0.580722377212977,0.992378629688217
"Klhl8",0.268214054629173,4.35742007947336,0.324463381028037,0.580796444786617,0.992378629688217
"Wasf2",0.177335014958593,7.64545446373055,0.324368287331883,0.580851066195604,0.992378629688217
"Mon1a",0.249211403404738,4.35909125621296,0.32421559367753,0.580938795295071,0.992378629688217
"Fkbp7",0.258209002491085,4.20195044602736,0.323808152733971,0.581173023702095,0.99255434481068
"Spon1",-0.238104925568534,4.88910873944426,0.407789228052424,0.581257619464305,0.99255434481068
"6030458C11Rik",0.261848355649943,4.12771100816586,0.323403030497756,0.581406115563182,0.992592160949701
"Rasal2",-0.220247902725882,8.35558291606612,0.322995944010695,0.581640535224106,0.992592160949701
"Nol8",-0.270371529542869,4.58470869184621,0.322657385407885,0.581835644444804,0.992592160949701
"Slc43a2",0.252072335171586,4.18794749243316,0.322380844179474,0.581995115443073,0.992592160949701
"Nipsnap2",-0.185681808412884,7.92029212211979,0.322358951357888,0.582007744137338,0.992592160949701
"Pip4k2c",-0.282651086147565,3.95314928948334,0.322326441376725,0.582026498314999,0.992592160949701
"Zmynd8",-0.214503181560845,7.15165133731567,0.322310567976605,0.582035655735301,0.992592160949701
"Thoc3",0.404623730744046,3.7114913643097,0.321946530836399,0.582245753154107,0.992631763937152
"Fbxl22",0.372545278273687,6.60144728344363,0.322722675700979,0.582274855433978,0.992631763937152
"Zfhx3",0.167256051722346,6.72631536943832,0.321542488408024,0.582479125613058,0.992795869207348
"Stk4",-0.244799569376932,4.87694956850648,0.321180893418674,0.582688147534329,0.992900280474141
"Zfp367",-0.28339049839643,4.13149111695508,0.321062845288104,0.582756420056352,0.992900280474141
"Zfp827",0.207827350417895,6.37858742773131,0.320517455857909,0.583072061871412,0.993253964551895
"Fdx2",0.325176450386842,5.42092497363757,0.320830969767258,0.583365813886601,0.993359952975644
"Synpo2",-0.227597240300618,8.11497328944828,0.319949829831402,0.58340095553802,0.993359952975644
"Jazf1",0.187581004613322,5.11724905393349,0.319850612516873,0.583458484129189,0.993359952975644
"Tgfbr2",-0.19525561243041,6.0356895643292,0.319271509532463,0.58379450070587,0.993670391946835
"Ncoa2",-0.18110430862352,7.51454704427971,0.319009834904292,0.583946467706199,0.993670391946835
"E2f6",0.20834274506476,4.85611547353161,0.318887381140137,0.584017611141596,0.993670391946835
"Cdc42ep2",-0.181724527145171,5.50295390884107,0.318791671025119,0.584073229731152,0.993670391946835
"Trim8",-0.258361752072189,4.56436112194421,0.317628875024149,0.584749842253674,0.993898810153821
"Gata4",-0.20393022936633,7.83538160061215,0.31746592082791,0.584844795008546,0.993898810153821
"Ice2",-0.225783526717715,4.89797749629373,0.317229422872071,0.584982659402816,0.993898810153821
"Nup88",-0.242064767788562,4.79643602282813,0.317157010938163,0.585024885039909,0.993898810153821
"Itfg2",0.257706980234535,4.31570149098378,0.316866097170217,0.585194590832505,0.993898810153821
"Smn1",-0.372694812682357,4.11196418577392,0.316739172966901,0.585268665238987,0.993898810153821
"Lvrn",-0.443371459162451,3.5609424164853,0.316649827569718,0.585320820124694,0.993898810153821
"Ibtk",0.223686752198487,5.21965265906668,0.316262533344993,0.585547014768302,0.993898810153821
"Stk3",-0.207769684515058,6.35867964362719,0.31606268325159,0.585663807255539,0.993898810153821
"Fyttd1",-0.172228769767541,6.06187793700614,0.315420989623912,0.586039147056794,0.993898810153821
"Nck2",0.200200379924523,6.14198005872254,0.315379495277664,0.586063435497003,0.993898810153821
"Zfp955b",0.373194055682705,3.88001157396055,0.31529542427606,0.586112652440321,0.993898810153821
"Arhgef1",0.17100349298322,5.99558982741536,0.315245992073932,0.586141595187303,0.993898810153821
"Txnrd2",0.295946047068323,4.52513722589399,0.315018728277993,0.586274698017401,0.993898810153821
"Ubxn7",-0.193162623128583,5.68787075427972,0.314837414771131,0.586380934857375,0.993898810153821
"Sugt1",0.189219053608073,6.4288834379176,0.314737929700905,0.586439243391192,0.993898810153821
"Zmat1",-0.270582597663584,4.81529985880679,0.314651824199779,0.586489720043511,0.993898810153821
"Pex3",0.215336693093316,4.87050047658649,0.314553867814156,0.586547155112751,0.993898810153821
"Cep85",-0.245961062179449,6.62277645666683,0.31463274502685,0.58662204562599,0.993898810153821
"Mtss1",-0.186736461758021,7.20307806085083,0.314338136961165,0.586673687337338,0.993898810153821
"Mphosph10",0.25506518288018,4.18579388461599,0.314297853871222,0.586697320922479,0.993898810153821
"Cdc42",0.190846178135809,7.9495247324688,0.314089196441585,0.586819769973781,0.993898810153821
"Gm35041",-0.368697946769381,4.39695384066095,0.314885511585364,0.5868229140465,0.993898810153821
"Hnrnpr",0.18276490465795,6.63182406041057,0.313881528166166,0.586941692424076,0.993898810153821
"Sync",-0.294569536005466,4.01744284742249,0.313778703362646,0.58700208097794,0.993898810153821
"Diablo",0.223191500621882,4.91025253667676,0.313750270869368,0.58701878158454,0.993898810153821
"Nxpe4",0.168754330418603,6.38896483412175,0.313411216554029,0.587218012258336,0.993939945654333
"Osbpl1a",0.169433017253714,6.52160176476499,0.313298911494824,0.587284035166537,0.993939945654333
"Myef2",0.214947532374261,4.61407192669376,0.312948583464188,0.587490090556699,0.993939945654333
"Mbtps1",0.203818868620302,5.29804337795963,0.312940870314635,0.587494628993843,0.993939945654333
"Ppp1r9b",0.195356671685984,5.48924117006669,0.312789463898516,0.58758373201541,0.993939945654333
"2610001J05Rik",0.275333395020451,4.70948525984286,0.31169319603677,0.58822974678132,0.994418914599135
"Dmxl1",-0.16902965316144,7.22112384276021,0.311544412993568,0.588317539005747,0.994418914599135
"Ctps2",0.240757477723534,4.31119010504746,0.311445567173785,0.588375880264774,0.994418914599135
"Mak16",0.323597226051177,4.01336169001982,0.311338321425583,0.588439193310553,0.994418914599135
"Rnf213",0.194727731133019,8.23607148997888,0.311134836115799,0.588559361750956,0.994418914599135
"Zfp933",0.228031087274211,4.63096066453535,0.310471342298737,0.588951552220831,0.994418914599135
"9430091E24Rik",-0.294095657218017,4.02111298557147,0.310466059495549,0.588954677116019,0.994418914599135
"Eif5b",0.179346139836595,6.85407956408464,0.310458978845665,0.588958865532841,0.994418914599135
"Kbtbd2",-0.226854390361118,5.54483594314775,0.31045239231313,0.58896276172146,0.994418914599135
"Parva",0.179091632799231,6.74203863497918,0.310194237943577,0.58911551332886,0.994418914599135
"Pomgnt1",-0.231352921663401,4.41638377859361,0.309671418687127,0.589425127965739,0.994418914599135
"Rdm1",0.283807245306087,5.08626152525948,0.309448757212412,0.589559934612496,0.994418914599135
"Trabd",0.223972910095562,5.01096896589022,0.309375310742539,0.589600637833916,0.994418914599135
"Tomm7",0.287970956572984,7.66370872544433,0.310070038547277,0.589655057913917,0.994418914599135
"Pop5",0.243614623602538,5.53790697372377,0.308717623861352,0.589990863342843,0.994418914599135
"Scfd1",0.203969376606211,5.68806007831052,0.308596868995836,0.590062570839468,0.994418914599135
"B3gat3",0.225574912640316,4.67483271501519,0.308520812738842,0.590107744661069,0.994418914599135
"Ap4s1",-0.21725724338339,6.0404550783749,0.308463378498823,0.590141862785642,0.994418914599135
"Uxs1",0.235621419229769,4.35014362720264,0.308453008950043,0.590148023141821,0.994418914599135
"Des",-0.246072648401765,8.24465852104406,0.308358478045239,0.590204188536877,0.994418914599135
"Crebl2",0.286619473821561,4.14296518322786,0.30825229740141,0.590267289240494,0.994418914599135
"Cic",0.214355713848688,4.9326183080896,0.30823418319829,0.590278055533757,0.994418914599135
"Borcs6",0.331787920370592,4.17356643607641,0.308104588503656,0.590355093229709,0.994418914599135
"Cdk11b",-0.172025584783689,6.51465442934248,0.307234234826713,0.590873033883369,0.994476802988133
"Trpc1",0.193481264019963,4.88090650389141,0.307203536764476,0.59089131982375,0.994476802988133
"Heatr5a",-0.187495313332085,6.31677055010238,0.307116696673532,0.590943054498401,0.994476802988133
"Bri3bp",-0.227412582455297,5.42061976113023,0.307080485321815,0.590964630148794,0.994476802988133
"Mapre1",-0.182883983934434,6.62286664552878,0.306957334780482,0.591038019024945,0.994476802988133
"Tmc6",0.349416845287585,4.15217459584072,0.306628019694883,0.591234363130264,0.994476802988133
"Hip1",-0.162866999635847,7.15956750414142,0.306281235058062,0.591441274123141,0.994476802988133
"Traf2",0.204117389680993,4.60024422351473,0.305849002951419,0.591699385340868,0.994476802988133
"Nipbl",-0.186970261147151,7.97844167445622,0.305801841201243,0.591727563020145,0.994476802988133
"Bend3",-0.307114502417825,3.85350868292773,0.305447812790571,0.591939175975093,0.994476802988133
"Erp44",-0.17813850687265,5.58440428360396,0.304589294977558,0.592453012266181,0.994476802988133
"Dcaf8",0.172528856586596,6.85917697738825,0.304348670361852,0.592597201864618,0.994476802988133
"Etfdh",0.209308970608361,6.42698482531465,0.30395259851658,0.592834704573985,0.994476802988133
"Ptbp2",-0.183037108125099,6.14934085883292,0.303925197777407,0.592851142876826,0.994476802988133
"Abca3",0.224054867385378,4.78476751724393,0.30366869154062,0.593005074153723,0.994476802988133
"4930599N23Rik",-0.192808811415948,5.21365544002858,0.303658028187967,0.593011475171972,0.994476802988133
"Vcpip1",0.192831377543473,4.93175055491868,0.303558196059245,0.5930714098118,0.994476802988133
"Ifnar1",-0.18078136618907,5.28280586802448,0.303492241508848,0.593111013057042,0.994476802988133
"Tmed2",-0.165611963901129,6.62890015772437,0.303438967575477,0.593143006221492,0.994476802988133
"Apmap",0.312529866110757,4.48120691695524,0.303416834147539,0.593214575040995,0.994476802988133
"Gm26917",-0.267307401971044,9.44506270563516,0.303047138901111,0.593378429495912,0.994476802988133
"Ppp1r15b",0.220346543537445,4.34817391182175,0.302821829083792,0.593513894038478,0.994476802988133
"Rpain",0.244871604704351,4.30231807921223,0.346488234578578,0.593683784360113,0.994476802988133
"Zfp282",0.302846279836899,4.30596587893576,0.464847745535298,0.593683784759766,0.994476802988133
"Ttc19",-0.165818879144916,6.26583117050498,0.30231211670716,0.593820597894765,0.994476802988133
"Etfb",0.382571484007484,9.33617661050099,0.302866860359962,0.593946599019366,0.994476802988133
"Pibf1",-0.174965433518939,6.61394787932111,0.302060355570612,0.593972213565995,0.994476802988133
"Nhsl2",0.263976649287574,4.77938391334927,0.301881625332149,0.594079899229591,0.994476802988133
"Pgp",0.299918122160905,5.40994039421119,0.302381280441204,0.594238322706634,0.994476802988133
"Ankrd13a",0.220011748465086,5.18961299499617,0.301030513493763,0.594593275959403,0.994476802988133
"Cplane1",-0.208799862563178,5.27570288760167,0.300981497478426,0.594622870788773,0.994476802988133
"Heatr6",-0.213672373758695,4.71499258287017,0.310180189492342,0.594774859776242,0.994476802988133
"Clock",-0.193048264874972,6.68507389329894,0.300649108873918,0.594823643953387,0.994476802988133
"Fgf12",0.435058936932145,4.31535183130994,0.301384884458882,0.594837902563109,0.994476802988133
"1810026B05Rik",-0.210335613986684,6.42187579096399,0.300035573737196,0.595194623525334,0.994476802988133
"Fmo1",0.181467534094648,6.33462045424104,0.299930022338724,0.595258496577001,0.994476802988133
"Adprh",0.287725480591371,4.75593488882773,0.299652288245963,0.595426634598914,0.994476802988133
"Mief1",-0.26476561380807,4.30033335511828,0.299539439772671,0.595494981534237,0.994476802988133
"Hdac4",0.19379308469165,7.20572072383301,0.299533643748879,0.595498492367662,0.994476802988133
"Zfp318",-0.217776700502377,4.71060100400576,0.29930024025133,0.595639909424233,0.994476802988133
"Vars",-0.236223967450779,4.33128798555068,0.299235085848422,0.595679398864689,0.994476802988133
"Hdac8",0.197150530967168,6.51201383939781,0.299047999732862,0.595792821426463,0.994476802988133
"Tmcc3",-0.185201607654193,7.72807649530879,0.298923443010999,0.595868360944718,0.994476802988133
"Zfp532",-0.178126635162524,6.11582017625221,0.298765899216111,0.595963935747034,0.994476802988133
"Parn",0.184481045310519,5.02003264175537,0.298728120303099,0.595986859467505,0.994476802988133
"Tmem134",0.21618127170451,6.32639617866094,0.29849797900118,0.596126547298079,0.994476802988133
"Ddx17",-0.170967762189098,7.6807603411889,0.298351826481561,0.596215293678978,0.994476802988133
"Il17ra",0.224102847252482,4.37854917617177,0.298223222798279,0.5962934077885,0.994476802988133
"Lrrc4",-0.281196797086977,4.24872122022832,0.298216757929079,0.596297335147444,0.994476802988133
"Cand2",-0.20792059369044,5.00762871896099,0.297753512708426,0.596578899193256,0.994476802988133
"Klhl18",0.22721272261801,4.3562376211137,0.29729781806084,0.59685615551303,0.994476802988133
"Tnip3",-0.367140368011186,3.75938669093204,0.297293577378497,0.596858736966417,0.994476802988133
"Ldlrad4",0.163924983092558,7.62175658979803,0.296807163530012,0.597154995241413,0.994476802988133
"Asb7",0.280229022936023,4.27406967686181,0.29670722483334,0.597215904089154,0.994476802988133
"Slu7",0.261170797447003,4.52740762357146,0.296200861458138,0.597524720981791,0.994476802988133
"Cables1",0.228574950667662,4.34222968845818,0.296092115966269,0.597591087107596,0.994476802988133
"Ggact",0.251488142528148,4.0819491997973,0.295826091732273,0.597753506235843,0.994476802988133
"Slc41a1",0.178658661517933,5.4700112060067,0.295560785577662,0.597915582612734,0.994476802988133
"Ttc32",0.284746258281142,4.60541949819958,0.295478897444387,0.597965627648693,0.994476802988133
"Wdr1",-0.181298580668827,5.57018709386034,0.295352806912205,0.598042704324932,0.994476802988133
"Qtrt1",-0.249766421631385,4.31932825425789,0.295288162129507,0.598082228802397,0.994476802988133
"Sdc3",0.1861499477827,5.77502091687283,0.295125452928106,0.598181736036955,0.994476802988133
"Wdr33",-0.157997742087686,7.16453869069474,0.295074172798795,0.598213104634516,0.994476802988133
"Hspb8",-0.332805924133008,6.57312950964969,0.295687580402914,0.598291618102003,0.994476802988133
"Ankrd17",-0.190826124837404,8.43241338931515,0.294942378855295,0.598293740820155,0.994476802988133
"Il6st",0.192171983457723,6.75906757281008,0.294852712756366,0.5983486152368,0.994476802988133
"Timm13",0.344271442731579,6.65794912313623,0.295468706311354,0.598425170932945,0.994476802988133
"Ube2d3",-0.189568355820054,8.44535750835017,0.294440163587067,0.598601230986871,0.994476802988133
"Rab23",-0.349010006435848,3.9425904148844,0.294372712490183,0.598642555345782,0.994476802988133
"Dab2ip",0.169771013979414,7.15597786127198,0.294295991650579,0.598689566433206,0.994476802988133
"Zfp523",-0.255733823449363,4.29582354571808,0.294265206154943,0.598708432665925,0.994476802988133
"Mettl22",-0.431585194793817,4.12966964521585,0.294578835448377,0.598968824193187,0.994476802988133
"Tle2",-0.319049323508642,3.94186879293633,0.29361506594669,0.599107160205089,0.994476802988133
"Brip1os",0.190656277893704,4.8852255328968,0.293242885033978,0.599335677661317,0.994476802988133
"Bbs9",0.161915481712671,6.0439820296493,0.293019358977799,0.599473013165507,0.994476802988133
"Fam136a",-0.294789562482952,4.61653334609225,0.292607275915354,0.599726379259746,0.994476802988133
"Crtc3",0.189027399855721,6.16499521291751,0.292587968865966,0.599738255787784,0.994476802988133
"Ephb1",-0.266949087311412,4.89975226632148,0.292529804027287,0.599774038382188,0.994476802988133
"Unc93b1",0.26884380483984,4.09781990684994,0.292108605184267,0.600033296222343,0.994476802988133
"Medag",0.263015273705222,4.93208583544356,0.292100809846109,0.600038096746403,0.994476802988133
"Pitrm1",-0.19529387639468,4.75201548941583,0.29177047924057,0.600241598116602,0.994476802988133
"Mtor",-0.1846588983289,5.82269844092315,0.291757285021018,0.600249729599018,0.994476802988133
"0610010F05Rik",-0.218410452325118,4.9843466308226,0.291587816131142,0.600354193229867,0.994476802988133
"Mad1l1",-0.225096511926432,5.42214046821259,0.290939791338621,0.600754014486283,0.994476802988133
"Pgls",0.287929620122878,6.60050882964893,0.291325096476655,0.600965879658076,0.994476802988133
"Rps28",0.330274913869507,9.65491669936097,0.290589142602149,0.600970602565971,0.994476802988133
"Uspl1",0.265677341716789,4.70685416478989,0.290569928291714,0.600982475771208,0.994476802988133
"Dock6",-0.16974065386096,6.26380432766011,0.290231973710786,0.601191393997892,0.994476802988133
"Trafd1",0.182991841137095,5.88446193762322,0.29011294577259,0.601265013123025,0.994476802988133
"Usp3",-0.163984701140559,6.10819150215144,0.290104024277104,0.601270531890235,0.994476802988133
"Art1",-0.243103413740843,7.02987352240033,0.290353341808388,0.60136126746083,0.994476802988133
"Eef2k",0.184117334329252,5.08708103843908,0.289807869987064,0.601453793689662,0.994476802988133
"Stau1",-0.16668045462495,6.03001034739455,0.289611932012832,0.601575108485813,0.994476802988133
"Ankrd52",-0.268973569684167,4.41715722990008,0.406637728104835,0.601628560514933,0.994476802988133
"Sipa1l1",0.176098629562858,6.198443264278,0.28948545406639,0.601653445697946,0.994476802988133
"Ripk1",-0.170971924325712,7.3074129608514,0.289460738662577,0.60166875640336,0.994476802988133
"Chd9",-0.172520462314082,7.43076695365963,0.28924476696335,0.601802583012602,0.994476802988133
"Rtp3",0.35714339684382,3.92678382566889,0.289232598481956,0.601810125142517,0.994476802988133
"Azin1",-0.163533279020906,7.17735406300361,0.289171497984918,0.601847998896132,0.994476802988133
"Atrn",-0.173199636927246,6.39227218205161,0.28863248247394,0.60218233998254,0.994476802988133
"Acvr1b",-0.329718978142292,4.07495688651445,0.288629025774765,0.602184485424253,0.994476802988133
"Gm24474",0.188637680266122,6.50587853293506,0.288618297988827,0.602191143859944,0.994476802988133
"Noc3l",-0.396980255641065,3.76878660129288,0.288571452430234,0.602220221479543,0.994476802988133
"Gde1",-0.305111116397847,4.75563133997515,0.288083023460585,0.602638748932047,0.994476802988133
"Cd59a",-0.223716772201425,4.90597215173952,0.345187226716571,0.602705765011793,0.994476802988133
"Zfp64",0.206964591974461,4.93775675979815,0.287670417228868,0.602780106548321,0.994476802988133
"Snhg20",-0.179713529206914,5.25332390935233,0.2875218010845,0.602872563649536,0.994476802988133
"Psmd5",0.314423059661993,4.00214821335761,0.28735746233365,0.602974838450943,0.994476802988133
"Rgs4",-0.327016129937891,4.00504972045312,0.287013809137481,0.603188831564548,0.994476802988133
"Fam160a2",0.254526870575794,4.13106332074739,0.286901490488543,0.603258808747998,0.994476802988133
"Herc2",-0.157859183166944,6.83900550266729,0.286804559871083,0.603319213201295,0.994476802988133
"Sdhc",0.193839155381651,7.37102167325173,0.286781885922129,0.603333344896184,0.994476802988133
"Pggt1b",-0.192930737644085,5.70610878715977,0.286705777291137,0.603380785458282,0.994476802988133
"Tfpi",-0.273518754590501,5.69715411305802,0.287422077497203,0.603380825553996,0.994476802988133
"Cntrl",0.179484191409749,5.10491524942627,0.286524817612338,0.60349361552244,0.994476802988133
"Apip",0.267916484259835,5.54581296702389,0.286056221857167,0.604026868684767,0.994476802988133
"Snrpa1",-0.234781642115873,5.30752236160601,0.285621346230454,0.604057635149825,0.994476802988133
"Endog",0.352125104593369,5.53799560807241,0.286029160205626,0.604247866595989,0.994476802988133
"Tmem140",0.174346836864176,6.11232269899378,0.284993719421474,0.6044501356634,0.994476802988133
"Fmnl3",-0.170365784941338,6.18308947935201,0.284923818706702,0.604493884507967,0.994476802988133
"Gatb",-0.239269504398473,4.492748750259,0.284791724243984,0.604576577733785,0.994476802988133
"Raly",0.182243595184721,5.77406256189602,0.284635394288153,0.60467447506656,0.994476802988133
"Fastkd1",-0.26176677681504,4.6694907484593,0.284627602923734,0.604679355110718,0.994476802988133
"Dctn2",0.200242970626559,6.44648818827814,0.284495891743019,0.604761864285155,0.994476802988133
"Ubfd1",-0.234030294599247,4.61822631317828,0.284478874564925,0.604772526344656,0.994476802988133
"Ubr2",-0.172000349058064,7.47924366929777,0.284258592701838,0.604910580775131,0.994476802988133
"Dleu2",-0.185767691148587,7.97450913011399,0.284016389122545,0.605062454390222,0.994476802988133
"Hadh",0.325699367700426,7.15159843850037,0.284589844413623,0.605146689309089,0.994476802988133
"2810403D21Rik",0.326334998498962,4.09191380784162,0.283838173907405,0.605174258019638,0.994476802988133
"Gtdc1",-0.166459647985888,6.39903081941223,0.283151077729151,0.605605737375563,0.994476802988133
"Plpp5",-0.238683660187839,4.15396819386862,0.28254046077687,0.605989761993829,0.994476802988133
"Arhgap28",-0.176779974890082,5.42712301677601,0.282383978629843,0.606088262477521,0.994476802988133
"Fem1b",-0.215944275435827,4.75694894140659,0.2821424985123,0.606240336148998,0.994476802988133
"Oaz1",0.294097874496622,8.90618846514111,0.281684534389353,0.606528974675032,0.994476802988133
"Scarf1",0.208531711184248,5.67492444996121,0.281427841364449,0.60669089262616,0.994476802988133
"Dcp1b",-0.281580223633987,4.51793484024586,0.281286849729202,0.606779868795758,0.994476802988133
"Abcd4",-0.256351517530829,3.99946593628777,0.281125356839136,0.606881818397309,0.994476802988133
"C2cd5",0.179158656427424,5.56253668316838,0.280846498959018,0.607057949522974,0.994476802988133
"Ttc28",-0.15603058989857,7.55776342685502,0.28056602740457,0.60723521451807,0.994476802988133
"Epm2a",0.20545551512543,4.67530075585801,0.28048122323193,0.607288835526419,0.994476802988133
"Ttc5",-0.225438855257256,4.43034304812197,0.280432372140038,0.607319728466036,0.994476802988133
"Dusp5",0.225305186806657,4.75921320301421,0.280290347596442,0.607409563216595,0.994476802988133
"Lmna",0.162476159632367,7.92060051338397,0.280249394874732,0.607435472522664,0.994476802988133
"Ppm1k",0.191558577255227,5.25664592389058,0.279707184919461,0.607778741132215,0.994476802988133
"Gm3646",0.630995085855851,3.3744891586558,0.280240294876525,0.607881022619348,0.994476802988133
"Npdc1",0.175938444379421,5.31276244192447,0.27876339887091,0.608377275817137,0.994476802988133
"Tmem168",0.194711540699096,4.82956876320442,0.27872067884776,0.608404399282528,0.994476802988133
"D7Ertd443e",-0.226041945295577,4.55267026306948,0.337520685160161,0.608465266221598,0.994476802988133
"Myo10",-0.181475893704796,8.44102193915792,0.278617213418161,0.608470101924816,0.994476802988133
"Rbmx",-0.182692497533598,5.61948080799466,0.27857358624218,0.60849781080759,0.994476802988133
"Bckdha",-0.233080855387313,5.97555223819106,0.278393563734278,0.60861485168558,0.994476802988133
"Acsl5",0.274905264169631,4.82502944054659,0.278218635982697,0.608723354647006,0.994476802988133
"Cecr2",-0.158950231836874,6.9320672498535,0.278196393259472,0.608737494413037,0.994476802988133
"Nr1d2",-0.194246261463439,6.50155680951592,0.278172373584504,0.608752764615766,0.994476802988133
"Zcchc9",0.27363881261008,4.5701802610051,0.27811518161878,0.608789127121403,0.994476802988133
"Hmgcs1",0.226702079333237,4.6475361335423,0.339413912700361,0.60882321873716,0.994476802988133
"Tfe3",-0.253063005245484,4.61492854184797,0.277969376308077,0.608881851702578,0.994476802988133
"Zfp800",-0.171981322067797,5.4742738648718,0.277920549072103,0.608912910327433,0.994476802988133
"Klhl23",0.200230296348516,4.50395212306071,0.277456284668784,0.609208402131649,0.994476802988133
"Cep83",-0.1763493191988,5.8208394378768,0.277423427718328,0.609229326833204,0.994476802988133
"Taf5",-0.375436194298078,3.86674050294976,0.277420704433782,0.609231061208523,0.994476802988133
"Ddhd2",0.183962118697976,5.10026147549549,0.295854164654336,0.609540684963142,0.994476802988133
"Lrig2",-0.175475906190606,5.19727182260925,0.276885389530618,0.609572201036637,0.994476802988133
"Asxl3",0.244336680986069,4.46926515090633,0.276726623668533,0.609673459795092,0.994476802988133
"Ift81",0.219973909067852,5.65208725980372,0.275994654410784,0.610140787170875,0.994476802988133
"Commd2",0.313975321736323,4.22215745951052,0.275855312903827,0.610229840927443,0.994476802988133
"Sdhaf4",0.315809222397306,5.5305918168131,0.276487801306995,0.61026226534178,0.994476802988133
"Zscan26",-0.166800498684039,5.47581254421327,0.275653748540319,0.610358713102093,0.994476802988133
"Zfp942",0.23475702716469,4.21511974330881,0.275556066406154,0.610421189077529,0.994476802988133
"Popdc2",-0.20260008108812,6.71221882298196,0.275474749101416,0.610473209291765,0.994476802988133
"Smap2",-0.182932037950798,5.93951548022908,0.27545432426155,0.610486277008121,0.994476802988133
"Psmg4",0.283661379729023,4.85575385855225,0.275478319263343,0.6104987453119,0.994476802988133
"Chchd3",-0.208813924489739,9.10099470230303,0.275394161840755,0.610524772284336,0.994476802988133
"Pon2",0.207607854576977,5.37652411472149,0.275282703626079,0.6105961038505,0.994476802988133
"Zfp866",0.227099956108026,4.49993444760324,0.3187631533037,0.610691867079171,0.994476802988133
"Arid4a",0.161754716315931,5.92422904336977,0.275125839878034,0.610696525921235,0.994476802988133
"Pafah1b2",-0.179073189721777,5.24443581622214,0.274848066632523,0.61087444350949,0.994476802988133
"Hnrnpu",0.166701880727957,7.79765276719413,0.274840905370712,0.610879031933374,0.994476802988133
"Sart1",0.215567577790332,4.76812014175781,0.274304555824244,0.611222906231708,0.994476802988133
"Ctsl",0.17495372484729,7.73672459697416,0.274060875873584,0.611379282392988,0.994476802988133
"Brd4",-0.159845892535879,6.93449476063974,0.274054748173944,0.611383215865153,0.994476802988133
"Asb4",0.271207495389861,5.00876038447468,0.274570540407576,0.61140053749009,0.994476802988133
"Ufc1",0.224101617564293,5.67288958187208,0.273862742736001,0.611506496142974,0.994476802988133
"Ctr9",-0.198381093436239,5.17765720637521,0.273816679422287,0.611536080162992,0.994476802988133
"Ggct",-0.215987280973015,5.19839614637921,0.273701803286115,0.611609873014384,0.994476802988133
"Zfyve26",0.242271109810237,4.3963384579239,0.27300513698828,0.612057818816084,0.994476802988133
"Dnajc18",-0.236816448964672,4.83136067226007,0.272964246518231,0.612084133686768,0.994476802988133
"Suclg2",-0.168857812964489,6.56691791346389,0.272935440694905,0.61210267306754,0.994476802988133
"Mapk1ip1l",0.216001668041568,5.56466769125188,0.272758579527446,0.612216528320642,0.994476802988133
"Rarb",-0.215358382294021,6.76769783299856,0.272579994329508,0.612331541790111,0.994476802988133
"Gm826",0.331610922857266,3.87136851849608,0.272567217888618,0.612339772011253,0.994476802988133
"Ppie",0.331610922857266,3.87136851849608,0.272567217888618,0.612339772011253,0.994476802988133
"Fndc3a",0.159089954658081,7.03797196059473,0.272280773194824,0.612524356963957,0.994476802988133
