"","logFC","logCPM","F","PValue","FDR"
"Thbd",0.165052009952647,6.36616570590457,0.602305313771529,0.453991417847115,0.730932497645819
"Zfp207",0.131941983645691,5.68842885656645,0.598977639787574,0.454067259454062,0.730932497645819
"Xrcc6",0.313444534781765,3.08645771393366,0.59873912832693,0.454154981978101,0.730932497645819
"Mien1",0.136435110000092,6.15078198910879,0.598699190881966,0.454169673400054,0.730932497645819
"Bcas3",0.107644708277143,6.12438032868939,0.598352667421697,0.454297179101504,0.730932497645819
"Epha4",-0.150921287788216,4.69926641896008,0.598219777563433,0.454346092687364,0.730932497645819
"Agpat1",0.227578768439477,3.53459583384142,0.597962986065782,0.454440636411359,0.730932497645819
"Cep350",0.121240145757308,6.30471498765148,0.597711333326926,0.454533320039109,0.730932497645819
"Pilrb2",0.136259151249723,5.16531040512449,0.597280918129314,0.454691914973641,0.730932497645819
"Rap1b",0.101552921651607,9.51742372453008,0.597268193667246,0.454696604957388,0.730932497645819
"Meis1",0.23808900266528,3.18897789110682,0.597095728206645,0.454760180263811,0.730932497645819
"Idh3b",-0.116948072895355,5.43012825922439,0.597093086026478,0.454761154356356,0.730932497645819
"Atg12",-0.141052644443487,5.14731502184478,0.595960866739651,0.455178890510487,0.731373928884138
"Lpgat1",-0.137096446724013,4.94881822843682,0.595945602834584,0.455184526558191,0.731373928884138
"Tbc1d10b",0.170175058540037,4.37062318629123,0.595598927816881,0.455312564320387,0.731460155192913
"Hipk2",0.11845232103203,5.64959496781688,0.595286900169327,0.455427857206591,0.731525882022998
"Sergef",-0.197865552802311,4.38664392559027,0.594663270255509,0.455658432061843,0.731776727519306
"Mgat1",-0.126614712799084,5.45069935991077,0.59427023321654,0.455803850018932,0.73189075345897
"Slc38a10",0.137136949585208,4.92072630782814,0.594043040564408,0.455887943372153,0.731906288453334
"Eef1g",-0.0997636463200254,8.01280382162867,0.593398825565232,0.456126535013577,0.732169817505881
"Bmpr1a",-0.289536329104418,3.34957376379242,0.593068276476376,0.456249038357537,0.732246947168143
"Phc3",0.159838257156321,4.48792026001689,0.591967349977035,0.456657445193086,0.732268320731931
"Timm9",-0.239784021761678,3.59671240267947,0.591736125085058,0.456743299639521,0.732268320731931
"Clpb",-0.169697386510927,3.98599623835999,0.591574459146896,0.456803342706885,0.732268320731931
"Nup62",0.210833386888867,3.6523602612228,0.591467516062561,0.4568430688555,0.732268320731931
"Zfp667",-0.31130016134923,3.31866874612822,0.591678130843098,0.456910735639266,0.732268320731931
"Msmo1",-0.192762593718939,4.47767031082264,0.591264601787048,0.456918461327845,0.732268320731931
"Saa3",1.40333526074196,4.54535425104997,0.65632189825852,0.456958908616004,0.732268320731931
"Rgs5",-0.240211389124619,6.17023417575959,0.607146752731226,0.457059646853805,0.732268320731931
"Mbip",0.240254600319098,3.28795656233222,0.590756599185938,0.457107300291064,0.732268320731931
"Arcn1",-0.111970695905151,5.89847828181888,0.590727834723626,0.457117996767393,0.732268320731931
"4930557K07Rik",0.352474131460752,2.8855575948549,0.590410928708942,0.457235870561632,0.732268320731931
"Aldoa",0.100595616547247,7.90397192498627,0.590321384425955,0.457269185955532,0.732268320731931
"Gnb4",0.237792906751664,3.28593163512035,0.590271102094485,0.457287895529215,0.732268320731931
"Rnf145",-0.133879519314117,4.84674574308898,0.590113302336407,0.457346619637232,0.732268320731931
"Ago3",-0.120424496206141,5.94665766060794,0.590025806688331,0.457379185994535,0.732268320731931
"Ppil3",-0.191768439456117,3.8679140272035,0.589692343533374,0.457503338437106,0.732333971832456
"Ints11",-0.204020630606174,3.61741835129456,0.589515731631557,0.457569116106806,0.732333971832456
"Sdf4",0.105931437547682,6.65464525404493,0.589303235445176,0.457648279601425,0.732341495261961
"Pde6d",-0.236799433035104,3.99903536258149,0.588888361235073,0.457827822066425,0.732445015098872
"Ncf1",0.115424648395882,6.48580472801805,0.588730082681704,0.457861916911832,0.732445015098872
"Dtx3",0.297758745669979,3.19632306439572,0.587721370599817,0.458238311319686,0.732504726071383
"Cul3",0.114176237407706,6.47339678480003,0.587444793188682,0.45834160508497,0.732504726071383
"Tmem167b",0.198532747524839,3.57585852112312,0.587430684092726,0.458346875476833,0.732504726071383
"Cep164",0.216121860755031,3.65684320242704,0.587396845762972,0.45835951605324,0.732504726071383
"Dynlt3",-0.157377347924513,5.32751640366302,0.58733595423693,0.458382264039286,0.732504726071383
"Psmg3",0.233008652333444,3.50718445997224,0.587333052009666,0.458383348306834,0.732504726071383
"Snrpd3",0.108675392327249,6.47846004996269,0.587233351761998,0.458420598776753,0.732504726071383
"Zfp219",0.291217051571641,2.60780053013524,0.586711957353993,0.458615487370649,0.732629676586602
"Rbm25",0.112480898629381,7.33732542773634,0.586237635058257,0.458792902043127,0.732629676586602
"Mitd1",0.182924629519692,4.52111592189219,0.586017605325465,0.45887524070858,0.732629676586602
"Mcm5",0.261677800045674,3.39880296204844,0.585960767793493,0.458896514260648,0.732629676586602
"Max",-0.119416178126582,5.6084409090812,0.585872408240237,0.45892958938626,0.732629676586602
"Tut7",-0.0967854668868702,7.60047302897926,0.58582924311322,0.458945748596854,0.732629676586602
"Spcs1",0.119155735247144,6.46438980419595,0.585620449287528,0.459023925729098,0.732635558186576
"Unc119b",0.233335231931453,3.73911297035069,0.585166561901621,0.459193948628416,0.732788006613738
"Pole3",0.171570489324177,4.07709582927521,0.583997893211631,0.45963221076564,0.733368395989628
"Stk11",0.124673275108219,5.5159478243622,0.583798894093711,0.459706907430975,0.733368602527759
"Usp3",0.124000338397412,5.67440498900713,0.583575141653952,0.459790919928542,0.733383668098801
"Hmgxb4",-0.183338006700915,4.04371398185746,0.582979035472456,0.460014866440916,0.733553120869176
"Dcxr",-0.191900517973232,4.22219156632465,0.582895325755375,0.460046329386993,0.733553120869176
"Eef1a2",0.308038663618412,4.32180570898513,0.593112110974385,0.46025637203152,0.733769074230831
"Ube2j2",0.128301393380375,5.66461448754557,0.581165526595581,0.460697299268993,0.734352988380964
"Ecpas",0.110615538039355,5.85861023185504,0.580814003819182,0.460829776323086,0.73444512236875
"Fam43a",-0.122840072377543,4.96771957448993,0.579027326890593,0.461504107618377,0.735392922197048
"Wdr12",-0.226107731385415,3.22459453223765,0.578683048061997,0.4616342371606,0.735392922197048
"Abca3",0.142639858819176,4.68782639239868,0.578644542352846,0.461648795286688,0.735392922197048
"Kremen1",-0.246010357479217,3.13812329699224,0.578329259002033,0.461768025822093,0.735414162438627
"Kdm5c",-0.147557527060629,5.41256427392216,0.578175656538549,0.461826132397748,0.735414162438627
"Nme1",0.113754499139685,6.94101252025746,0.577946082742119,0.46191300131052,0.735414162438627
"Bcap31",0.117407751724202,6.55094067797018,0.577818657671924,0.46196122984706,0.735414162438627
"Cavin1",0.224475574868656,5.96419710702931,0.58939341357276,0.462424659369705,0.736032776323199
"Marc2",0.114819253419953,6.19253738798731,0.57567987684634,0.46277199738275,0.736398176904434
"Rbm19",0.188530215922611,3.87940222749879,0.575595640522797,0.462803978794744,0.736398176904434
"Cstf1",-0.262693998790802,2.80663363114023,0.575085444708667,0.462997761056302,0.736587347135026
"Brip1",0.350795705374205,2.9285167637356,0.574310708250609,0.463292283247719,0.73689242214806
"Sgk1",0.149274068132036,6.82538685204552,0.574963318155527,0.463339373519431,0.73689242214806
"Ilf2",-0.15514845793553,4.31570926741326,0.573784057499519,0.463492674534827,0.736948532557123
"Gm42670",-0.303534890379773,2.70811189535978,0.573641368358356,0.463546993166762,0.736948532557123
"Ift43",-0.252420361582142,3.61191007790474,0.573503602084169,0.463599447984842,0.736948532557123
"Rad23b",-0.121886163084163,5.5875290061445,0.572991269068584,0.46379460803561,0.737079549435682
"Ttl",-0.243836188349387,3.16400575001467,0.572893786769813,0.463831757138529,0.737079549435682
"Tmem63a",-0.21027165585558,3.71540302456687,0.572374473823177,0.464029744702221,0.73724977603229
"Rasal2",-0.188048226736915,5.805146763211,0.578800970275473,0.464088801567454,0.73724977603229
"Ugdh",-0.171523105389716,4.48683176427127,0.571257165353685,0.464456202670747,0.73770811878345
"Appl2",-0.189964544962572,4.00453921647254,0.571070958913348,0.464527339057032,0.73770811878345
"Dop1b",0.240192180202612,5.13810035324418,0.580485044271141,0.464691112838512,0.73776082685511
"Ctbs",0.167499755537292,4.19044017703453,0.570573258286207,0.464717566055467,0.73776082685511
"Zfp397",0.239832032936666,3.92092186092846,0.57038566577423,0.464789300345517,0.73776082685511
"Bbip1",0.123525463576238,5.73499196743585,0.570199300195127,0.464860584038751,0.73776082685511
"Tmem71",0.161087420069016,4.46653222549369,0.56922851418047,0.465232203491328,0.738130970989987
"Hipk3",-0.110215133943581,6.03370287176227,0.569197945368617,0.465243913489266,0.738130970989987
"Rpl7l1",-0.120073793880429,5.36784011964692,0.568822443336294,0.465387797866532,0.738149086603483
"Chek2",0.251364287174093,2.98630015299235,0.568773563355554,0.465406533182783,0.738149086603483
"Tnni3k",0.545190874150154,2.34617508015931,0.574017947583118,0.465480491623264,0.738149086603483
"Atad3a",-0.223268446198606,3.22668186083954,0.568033775645888,0.465690244287552,0.738212810866085
"Celf2",0.10469699416727,7.84553491549513,0.568014282070882,0.465697724105993,0.738212810866085
"Mapk1",-0.114201567231753,6.31654561656554,0.56770560386344,0.465816193219981,0.738212810866085
"Edf1",0.0960395018935247,7.66255044933558,0.567556058008663,0.465873606538552,0.738212810866085
"Paxip1",0.250353804998919,3.20048572478611,0.567497802028403,0.465895975296979,0.738212810866085
"Rnf5",-0.166946620211955,4.06664829435975,0.567039366313845,0.466072066126155,0.738372868935363
"Slc35b3",0.199254976796397,3.75470239842901,0.566195775110436,0.466396395282259,0.738767683620715
"Pak2",-0.0946421524923707,8.0714261617891,0.565975098850878,0.466481300253436,0.738783186472229
"Asb6",-0.39244330391467,2.34761129400292,0.565776158546333,0.466557864836886,0.738785477486842
"Npdc1",-0.287606254255217,3.30314036947815,0.565406894647359,0.466700037104853,0.738891639556702
"Anapc15",0.165871171336793,4.22658849444392,0.56476261451966,0.466948271140127,0.739165660174335
"Gm49708",0.355625416298156,3.59025261275142,0.572461797767868,0.467151385236559,0.739368180528091
"Cd46",0.239162039106271,3.01582984136416,0.563262287938813,0.467527200992316,0.739782886880609
"Naa20",0.12441728344716,5.1643438798873,0.563167426961625,0.467563845943047,0.739782886880609
"Tango6",0.27601258762088,3.63902534752901,0.563558201729301,0.467644604268718,0.739791649184951
"Usp33",-0.154165916589626,4.35315729670287,0.562191578747992,0.467941101557253,0.740119641539983
"Azin1",0.106482654716736,7.05391673229909,0.56203302691391,0.468002445423198,0.740119641539983
"Gm27003",-0.315696829317305,2.54876471893891,0.561744508893244,0.468114108460205,0.740175546535045
"Slc35e2",-0.256595956559282,3.06692995757135,0.561552837582104,0.468188314691867,0.740175546535045
"Txnrd2",-0.170104049995062,4.1084807197122,0.560728256123176,0.468507782892599,0.740478833359947
"Pmm2",0.187170499746543,4.2615794820754,0.560669050823094,0.468530735129532,0.740478833359947
"Slc39a7",-0.175195535624665,4.70008727399681,0.559697974935236,0.468907467610744,0.740955164516656
"Gpr171",0.248516569550436,4.0814216937443,0.561158979690763,0.469097172079379,0.741024052830415
"Pfdn1",-0.104075293324014,6.1130272307421,0.558917159154819,0.469210762574088,0.741024052830415
"Gm12002",0.237611080576121,4.38459553195274,0.562217243692085,0.46922924000542,0.741024052830415
"Slc16a7",-0.145894584737029,4.72988461311861,0.558805841354856,0.469254029369745,0.741024052830415
"Rcor1",-0.128107048521412,4.98007499962041,0.558616105938503,0.469327791060565,0.741024052830415
"Fbh1",0.199456821830991,3.96056901414764,0.558281903455298,0.469457763980958,0.74111029032949
"Map1lc3b",-0.0974319205521295,7.99668558971027,0.558044073170084,0.469550294694289,0.7411195388588
"Cfap36",-0.172824798149766,3.95334856769751,0.557606854780218,0.469720480927217,0.7411195388588
"Ctnnbl1",0.126335084717362,4.99135772514781,0.557517863805303,0.469755133346606,0.7411195388588
"Pum2",-0.112081198776834,6.96111070940358,0.557492414939881,0.469765043746392,0.7411195388588
"Aimp2",0.238247563622529,3.34219423896589,0.556806572390994,0.470032261767718,0.741332569483941
"Gskip",0.213815265621404,4.20763047785469,0.556693983528006,0.470076153441451,0.741332569483941
"Gm26632",0.268312344081002,2.64860741452479,0.556565612989586,0.470126205985901,0.741332569483941
"Parp3",0.210823866220786,3.81277295143527,0.555215801171571,0.470653058273666,0.742044377704634
"Gtdc1",-0.175113002095698,6.83280590339833,0.561142201564427,0.470803154378325,0.742051025426318
"Trim69",-0.327042872042624,2.95741414809543,0.554818879741288,0.470808174749388,0.742051025426318
"Npm3",-0.130147469832373,5.21180923166506,0.554396558143593,0.47097331354879,0.742192363203389
"Sipa1l2",-0.121920045525606,6.00344994018352,0.553293354569817,0.47140516260206,0.74266113725404
"Mknk2",-0.105901237725111,6.37061457831531,0.553200895298517,0.471441386542215,0.74266113725404
"Nemp1",-0.219075989524262,3.6649440424417,0.553058152931465,0.471497319879433,0.74266113725404
"Chmp4b",0.105427157111198,7.92318320842407,0.55280398321231,0.471596943934263,0.742693556179154
"Ppp4r3a",-0.115786594226532,5.46718209494945,0.55244033120899,0.47173954318094,0.742693556179154
"Rnf10",0.126140526967641,6.10047713939957,0.552427826607164,0.471744447936063,0.742693556179154
"Rrp1b",0.279023781742106,3.55687196687073,0.552548286370162,0.471837564585771,0.742721262436149
"Pycrl",0.270717602740763,3.27324764806387,0.551635583327089,0.47205537233555,0.742744628807186
"Hpf1",0.121723161041778,5.40140232283949,0.551611354558018,0.472064886705391,0.742744628807186
"Zfyve16",-0.162491130937203,4.30894390301128,0.551575491129176,0.472078970480297,0.742744628807186
"Gm15564",-0.338662413446533,5.36844825577967,0.577868103160653,0.472265137320071,0.742784693550299
"Pgrmc2",-0.142780083621001,4.53711321776029,0.56577111331447,0.472485520332018,0.742784693550299
"Rptor",0.132130989006139,5.67898770769803,0.55029463688618,0.472582441564073,0.742784693550299
"Plp2",0.17897045928857,5.07020268253184,0.550991883838663,0.472596428843089,0.742784693550299
"Fcer1g",0.0897443986329052,10.9151391314957,0.550147389244757,0.472640379808311,0.742784693550299
"Flt4",-0.49350548408199,3.00291822824,0.561580410298774,0.472678136118318,0.742784693550299
"Zfyve1",-0.209373277257789,3.9492882696793,0.549814925719594,0.472771240629439,0.742784693550299
"Trappc9",0.105345176587503,5.69178638306347,0.549779184479416,0.472785312420216,0.742784693550299
"Eml3",0.282390560673641,3.28394880428054,0.548789070815167,0.473175418718184,0.742784693550299
"Gm12840",0.236182954160607,4.5276196028583,0.553334294972743,0.473210022097481,0.742784693550299
"Tlr1",-0.270995955543065,3.21160819856557,0.548683724085553,0.473216957981197,0.742784693550299
"Nav1",-0.113714461782131,7.66650884437828,0.548351757631237,0.47334789657791,0.742784693550299
"Rrp12",-0.307027040530059,2.70437557646327,0.548298571385496,0.473368880776883,0.742784693550299
"Tm2d1",0.130967459338525,5.72242559799144,0.548256557503294,0.473385458139433,0.742784693550299
"Txn2",-0.109655027605107,6.05593256109223,0.548179746297418,0.473415768011758,0.742784693550299
"Zbtb6",0.323208361792195,2.73381622413382,0.548031474174481,0.473474285939391,0.742784693550299
"Tmem199",-0.195027188324092,3.62317353289515,0.593462062326094,0.473514636973957,0.742784693550299
"Rnpc3",-0.147924228222843,4.32802665196654,0.547690794587599,0.473608787536794,0.742784693550299
"Tfrc",-0.214939914845936,4.6542287259698,0.550605244581655,0.473672307104206,0.742784693550299
"BC031181",-0.118701404715964,6.20439327429535,0.547486717323829,0.473689389427275,0.742784693550299
"Mtmr3",0.136574179049145,6.31134900236322,0.547480568520308,0.473691818310077,0.742784693550299
"Atp6v1g1",0.10280005590823,7.81267669588696,0.54729285949503,0.473765976882667,0.742784693550299
"Ipo4",-0.223719032286759,3.1417273002808,0.546032140971382,0.474264568433697,0.743390448029741
"Arrdc2",0.252266061197486,2.78122964996661,0.545933760326356,0.47430351412167,0.743390448029741
"Arf1",-0.104348501566919,7.72634401570399,0.545303190621467,0.47455326664338,0.743579425816923
"Twf1",-0.142969147861355,5.44148905150438,0.545247593702056,0.474575298002321,0.743579425816923
"Acer2",-0.213428437581342,3.67370132884799,0.544915573410495,0.474706904099313,0.743667155434334
"Kif21b",0.240744383546188,3.76608366340628,0.544312636313717,0.474946056608328,0.743770800092762
"Alg9",-0.194933730272514,3.53853195861315,0.544232105272703,0.474978014597526,0.743770800092762
"Dipk1a",0.17353814433088,5.40237889700829,0.546992211119078,0.475022673724553,0.743770800092762
"Selp",0.437733929174552,2.66118385972602,0.547034733757589,0.475075563414614,0.743770800092762
"Aida",0.114805932698517,5.24066700999033,0.543623643265029,0.475219596644451,0.743877882062418
"Msantd2",-0.158115178955844,4.44673466461674,0.542587991137592,0.475631275560994,0.744341814539952
"Mov10",0.254957442710491,3.33437789507877,0.54249733411988,0.475667341574336,0.744341814539952
"Fam98a",0.241513887394848,3.12500173225235,0.541752156369469,0.475963973606179,0.744687508815904
"Art3",-0.225315854535766,4.26444206726997,0.543209029354178,0.476075735381841,0.744739342289927
"Gm16576",-0.257672364446019,3.23251447160431,0.541288881609969,0.476148549498634,0.744739342289927
"Cdh13",0.163774359977728,6.01770828807361,0.544225641201044,0.476254929438514,0.744787284310349
"Ncoa1",0.11455636053204,6.19622060598432,0.540351420173096,0.476522426294919,0.744812572030435
"Hdc",0.253892199600782,4.45246780077492,0.54634568305612,0.476559382651406,0.744812572030435
"Habp4",0.273531357111854,2.92070856351352,0.539783752472772,0.476749068650601,0.744812572030435
"Cdca3",-0.31870943539459,2.86072190569334,0.539626743201146,0.476811787704139,0.744812572030435
"Scyl1",-0.172411961274277,4.24944242540757,0.539615649989839,0.476816219545721,0.744812572030435
"Ggta1",0.186196292533599,6.0711506905678,0.546775924587688,0.476816910608214,0.744812572030435
"Fkbp9",0.232714988063559,3.90339815783551,0.539143631035653,0.477004861382504,0.744812572030435
"Tnpo1",0.122580219079558,6.0641776079718,0.539103629697071,0.477020853789316,0.744812572030435
"Ppm1k",-0.308765265284887,3.10694709649694,0.538951441718133,0.477081706510474,0.744812572030435
"Cbr3",-0.214604669351834,3.52081054288065,0.538848856575618,0.477122732978439,0.744812572030435
"Ccdc127",-0.152248063279881,4.19363106736556,0.538591094641586,0.477225845554188,0.744812572030435
"Tmem242",-0.219675155263086,3.94066133177845,0.538407418954442,0.47729934485649,0.744812572030435
"Gatad1",0.110974932577319,5.38035747760971,0.538297551046148,0.477343318722096,0.744812572030435
"Hdac2",-0.145681861647516,4.55732317162415,0.538217594404866,0.477375325207851,0.744812572030435
"Ankrd26",-0.263693270564941,2.8452375463572,0.538138320807492,0.477407061929828,0.744812572030435
"Fuca1",-0.100292980662837,6.7989299826452,0.537706126307003,0.477580152557739,0.744964440984197
"Dad1",0.10700950521447,7.45785535157688,0.537433717752601,0.477689305804325,0.745016543384956
"Ep400",-0.11093163668924,6.77860698493187,0.536893215479499,0.477906010961037,0.745236343396512
"D030056L22Rik",0.325157173501356,2.72284952505126,0.536570270935836,0.478035571125355,0.745320203236821
"Sorbs1",0.190421101551021,5.6951325062835,0.543430660811703,0.478122213310244,0.745337132335751
"Eps15",0.096503906918417,6.66745805173704,0.535772858742995,0.478355740195051,0.745582996009243
"Naa10",0.158642539020372,4.56618894712211,0.534864759232659,0.478720803078629,0.746033766166743
"Eml6",0.15255346235196,4.73089808352843,0.534557670631023,0.478844364062808,0.74604924312772
"Prkx",-0.120986755268181,6.47783893275499,0.534463048556169,0.478882447571459,0.74604924312772
"Rpl17",-0.0759953131807718,11.0519639875567,0.533502316544834,0.479269420126114,0.746533852857196
"Nudc",-0.118098477827973,6.41547519038771,0.532821920089246,0.479543804088523,0.746842963295428
"Rexo1",0.181955926779758,4.86960719396894,0.532464643155243,0.479825490753053,0.747163347301501
"Ccndbp1",0.168085874529223,4.63281695149932,0.531113304568429,0.480234039734328,0.747657174518888
"Lman1",0.120794112223851,5.35483497594859,0.530821580648008,0.48035206062675,0.747657174518888
"Taf12",-0.155381659373015,4.8540262277543,0.530775556594159,0.480370684878988,0.747657174518888
"Dusp18",-0.253261106380196,3.22175722820082,0.530093674515343,0.480646764431972,0.747968501295639
"Zfyve27",0.289724779920201,3.07955917909369,0.529650335261984,0.480826410766753,0.748042323679537
"Lrrc8a",-0.156350779426669,4.79056596366102,0.529601216771572,0.480846321332184,0.748042323679537
"Pde3a",0.478554868038703,3.71498411427301,0.54860954980009,0.481000211605646,0.748106665859813
"Plekha6",0.277359174317084,3.4095686968566,0.529124066587218,0.481039812394251,0.748106665859813
"Rnf139",0.193199670301507,3.83994845713011,0.528882546082201,0.481137803857684,0.748140759041948
"Rnf20",0.159549643453823,4.83788881687809,0.527675232712766,0.481628164021323,0.748784855066347
"Aldh1a2",-0.463197735903114,2.75483653250438,0.533950620841471,0.481897289435071,0.749027940478485
"Atrn",0.174132362856378,4.55351247593604,0.52691170859654,0.481938723943284,0.749027940478485
"Rrp15",0.208444135567013,3.62020127408394,0.526540549427429,0.482089816984214,0.749027940478485
"Cdk17",0.101825937502432,6.06587783933648,0.526456525834368,0.482124033096129,0.749027940478485
"Ap3d1",0.118188505081839,5.39507403024091,0.526355160236081,0.482165316844869,0.749027940478485
"Ezr",0.104658035043644,7.0086072474095,0.525330855229817,0.482582836654673,0.749360984487351
"Elk1",-0.28780053020127,2.64560776047202,0.525325300638915,0.482585102491452,0.749360984487351
"Lix1l",-0.263567143367877,3.01417915372113,0.525131846291372,0.482664028221438,0.749360984487351
"Stx4a",-0.103708816784207,5.79536110825195,0.525081732047629,0.482684477552351,0.749360984487351
"Timm17a",-0.138159107931289,5.30510028294383,0.524606313716282,0.482878549064781,0.749539531484115
"Bcr",0.186322776445336,3.95989817813624,0.524321031073154,0.482995070112074,0.749539531484115
"Odf2",0.164678887991598,4.33208043258857,0.524240138067718,0.483028119018436,0.749539531484115
"Mrpl23",-0.103938603746418,6.55142525892687,0.523740343994567,0.48323239767394,0.749738228604386
"Kifc3",-0.19903817788062,4.28726517629634,0.523307141595799,0.483409580378536,0.749894830129795
"Ankrd50",0.218285163378811,3.83445632299646,0.522703574883598,0.483656632036794,0.750055607896788
"Zbtb14",0.311170962070218,2.52310690956769,0.522681305776778,0.483665751426683,0.750055607896788
"Sybu",0.362839785914915,3.04831197987526,0.525125983634135,0.483777106725105,0.750110018073688
"Mocs2",0.155798903605006,4.68633613110632,0.52172461194914,0.484057808997588,0.750131834756932
"Atg4b",0.157205993928675,4.13958786606121,0.521673243206307,0.48407887582297,0.750131834756932
"Gas5",-0.0944594935273749,7.98462381312258,0.521260578395209,0.48424817175542,0.750131834756932
"Slc37a3",0.198126238855446,3.80061690107722,0.521171468613814,0.484284742645463,0.750131834756932
"Nvl",0.180491567462451,4.29651118115921,0.521158028631427,0.484290258867986,0.750131834756932
"Spag7",-0.115325141255653,5.39641172946779,0.521110608138418,0.484309722715095,0.750131834756932
"Tox2",-0.262870667388052,3.3256716642432,0.521073197709921,0.484325078872041,0.750131834756932
"Pgrmc1",-0.124247691631537,5.46748075708505,0.520764959033454,0.484451636405961,0.750209706196289
"Gpc6",0.589396227404824,4.12617350688607,0.552254920557735,0.484787348240968,0.750611393254081
"4930402H24Rik",0.16568004477544,5.42953721098767,0.521963254524502,0.48491017220223,0.750683384795992
"Amn1",-0.171136166020478,4.58159150930818,0.519377382281879,0.485022067238917,0.75073843740868
"Fbxl18",-0.237797661277407,2.81555447576003,0.518982114750016,0.485184775859125,0.750872111813453
"Ankrd54",-0.265654295778513,2.80624573607111,0.518620308907324,0.485333793868129,0.750984559895068
"Caap1",0.171604862191645,3.81044045594602,0.518335598583764,0.48545111456949,0.750985087005056
"Pabpn1",-0.0985389433432214,6.61277535964698,0.518248897504975,0.485486851365343,0.750985087005056
"Dmac2",0.267886065946595,2.74497235898903,0.517588005443837,0.485759411703853,0.751260917167181
"Phka1",0.215160086639769,3.45548614070322,0.517446174877454,0.485817939317059,0.751260917167181
"Psmc2",-0.100448762725679,5.89062029027352,0.517203587458307,0.485918073711939,0.751297634799076
"Dctn3",0.103744298405114,6.80481574224415,0.516820103712213,0.486076440469645,0.751424362153248
"Tm9sf2",0.112373706751133,6.08062011722279,0.516291392862997,0.486294929600822,0.751586108944297
"Arf4",-0.0957562275081329,7.89784600181309,0.516174694869215,0.486343178064379,0.751586108944297
"Schip1",-0.183606163428811,4.12142822766092,0.515801149895293,0.486497675557982,0.751586108944297
"Lage3",0.129478406710783,4.78775832459536,0.515686395781443,0.486545154895453,0.751586108944297
"Gm43813",-0.263099366487694,2.94413252243706,0.515642864945849,0.486563167834096,0.751586108944297
"Tcf25",0.0949433659903217,7.10843846452622,0.515231523996533,0.486733437244863,0.751731054538824
"Wwox",0.105840584480353,6.18629102808444,0.51470760795919,0.486950456861434,0.751948146213252
"Sfswap",-0.115962336270088,5.32135176381292,0.513579057694686,0.48741850808788,0.75255275149832
"Clec1a",0.188249884875677,3.85941746013069,0.513233642310093,0.4875619221899,0.752656020206822
"a",0.207590825846691,3.95322825700911,0.512765605201659,0.487756366103359,0.752779391742923
"Vps33b",0.301205376451245,2.61614461898604,0.512423538874163,0.487898562081268,0.752779391742923
"Ubac1",0.227563100367058,3.2856759530824,0.512317418509428,0.487942690791823,0.752779391742923
"Rabif",-0.259123591851678,3.44360026259653,0.512304641746838,0.487948004307182,0.752779391742923
"Car8",0.289774457615886,4.66222546484455,0.524209395578436,0.48805891383151,0.752806354611646
"Cpt1b",0.302033990029528,2.81421439136125,0.511800078701372,0.488157919860214,0.752806354611646
"1110051M20Rik",0.252310074500538,3.08981548151871,0.511597923558528,0.488242067822927,0.752806354611646
"Ogn",-0.304413468761449,3.28337709903394,0.512717783329672,0.488271655929608,0.752806354611646
"Klhl13",-0.321230863076379,2.91710266949567,0.509623170590969,0.48906540919163,0.753911959153555
"Thada",-0.137946345897702,5.1229849255832,0.509182783906224,0.48924935410495,0.753932267881897
"Vamp4",0.107631893267171,6.21354587491778,0.509038972308698,0.489309449056344,0.753932267881897
"Atf2",-0.116447559262255,5.58191601948153,0.508942947553982,0.489349582415071,0.753932267881897
"Arid5a",-0.104602780646767,7.11159011678154,0.508857701046262,0.489385215877786,0.753932267881897
"Stat6",-0.105628310531942,5.73815653818923,0.508514534635097,0.489528707316021,0.753949201104481
"Lama5",0.32004398281165,2.63672130287274,0.508411176747773,0.489571939836745,0.753949201104481
"Smc3",0.126331021011642,5.75465914833133,0.508281508795033,0.489626186828095,0.753949201104481
"Tmem192",0.133152845661333,5.45403668836359,0.507665461978921,0.489884056490028,0.75410910712583
"Calhm2",-0.216079886995755,3.87336394877505,0.507577140155534,0.489921046516621,0.75410910712583
"Slc41a3",0.251347237115519,3.30142110434359,0.507483998526346,0.489960060450844,0.75410910712583
"Irf3",0.160424606079732,4.58793133662684,0.507290952312019,0.490040938514702,0.754115573508385
"Rnf215",-0.210572264920119,3.65992096644507,0.507048005173115,0.490142756331497,0.754154256652108
"Ddhd1",0.143223228152889,5.25533387917371,0.505945505000376,0.490605276690509,0.754657271578456
"Sec11a",0.10593861627596,6.3567578791216,0.505680726150321,0.49071647112245,0.754657271578456
"Pafah1b2",-0.128279651575491,4.92190837185731,0.5055485587651,0.490771991713332,0.754657271578456
"Btk",-0.129027359886592,5.16498583085418,0.505537578251256,0.490776604882136,0.754657271578456
"Gm15417",-0.246233001046527,3.64454574037057,0.505057309514842,0.490978451747555,0.754800417111142
"Camk2g",0.144755062106152,4.68726369397703,0.504950908909285,0.491023189494366,0.754800417111142
"Fyttd1",0.143240944682613,4.4548366652408,0.504721349496964,0.49111973571751,0.75483084869225
"Csnk1a1",0.0903143617338388,7.40928435957688,0.504296507078851,0.491298500819101,0.754938455596643
"Taf11",0.152570461033942,4.39032368019085,0.504074073599457,0.491392142120455,0.754938455596643
