"","logFC","logCPM","F","PValue","FDR"
"Srsf5",0.443973645460581,7.65240566912979,3.85045746572964,0.0646213325485979,0.850715802375286
"Nt5dc1",0.731325402520788,5.94189857364335,3.84754144221643,0.0647138655163527,0.850715802375286
"Utrn",0.4150587255325,8.79936174367276,3.84603005985501,0.0647618858573642,0.850715802375286
"Trim25",0.583866423043507,6.42743956507358,3.84518111919411,0.0647888768623942,0.850715802375286
"Marcks",0.668251589980871,6.10584540910247,3.82975633655472,0.0652815609372261,0.854249466921716
"Tyrobp",-0.829184514809807,8.47599148175419,4.43624294372863,0.0659309345585794,0.858246164740812
"Rnf145",0.615441512511405,6.54196368680921,3.78917411698312,0.0665986370670609,0.858246164740812
"Ccnyl1",0.728252746142472,5.79966430778527,3.78055504911683,0.0668823082978141,0.858246164740812
"Rin3",-0.65998475698468,5.75910149221232,3.77832646647631,0.0669558829150113,0.858246164740812
"Car8",-0.784152993413168,6.27281274491247,3.87912007488841,0.0669795090833251,0.858246164740812
"Itga6",0.535297749510399,7.61776271403026,3.78766872796059,0.0672659357449941,0.858246164740812
"Rasgrp3",0.699784552614584,5.78412082035952,3.76884663567351,0.0672698995653488,0.858246164740812
"Lmna",-0.46549264595012,7.26691639958576,3.76541800623396,0.0673838915001946,0.858246164740812
"Ptpn12",-0.499505524185396,6.78125179168638,3.75770349208232,0.0676411953094525,0.858661153745575
"Ccr7",0.452377443623468,8.2325319307002,3.73941312691337,0.0682557973779069,0.861811013840547
"Limd2",0.468774266355955,7.76144490292016,3.73641319069896,0.0683572189977116,0.861811013840547
"Xrn2",0.431846084803484,7.77899632235807,3.73025494723636,0.0685659639381121,0.861811013840547
"Cited2",0.597631717319508,6.79345085469481,3.71050000939932,0.0692405955376646,0.865842785322875
"Pnisr",0.481168759989648,6.99142922382188,3.70431700952301,0.0694533234064503,0.865842785322875
"Acer3",-0.609591735057951,6.3482979188028,3.70066408184411,0.0695793593641679,0.865842785322875
"Il18rap",-0.608504595476829,6.7475052081781,3.70485576701075,0.0703631960105058,0.865842785322875
"Zbtb46",-0.694865656591191,5.64997598607444,3.67414293921978,0.0705024037767166,0.865842785322875
"Tmem134",0.517926864730901,6.71994557509668,3.66886922182218,0.0706876388582143,0.865842785322875
"Nucks1",0.470865585122031,7.31140716623832,3.66751579650992,0.0707352678083237,0.865842785322875
"Eef2",0.389780463573331,9.33996594206458,3.66706891360185,0.0707510024228248,0.865842785322875
"Lims1",0.487697009142209,6.96259301396441,3.65727252333666,0.0710969525097495,0.865842785322875
"Trafd1",0.737939562281695,5.71924901605825,3.65569783616069,0.0711527439391214,0.865842785322875
"Dnaja2",0.427432372930962,7.79700648711028,3.64161670153883,0.0716539052693915,0.866433514639699
"Nfkb1",-0.434407145045712,8.33454226391732,3.64159166584549,0.0716547999545001,0.866433514639699
"Gspt1",-0.533490953311403,6.53635777058482,3.62268920673408,0.0723340210180578,0.866479600021025
"Ggnbp2",-0.518059292854119,7.12666469171127,3.61820518163979,0.0724962400832406,0.866479600021025
"Aurkaip1",0.706384247818362,6.03849066849274,3.61702958405248,0.0725388396563167,0.866479600021025
"Abi1",-0.428291208934157,7.90350971305801,3.61628923400199,0.0725656822838859,0.866479600021025
"Tsg101",0.697393800728431,5.83652620070178,3.60589069151711,0.0729439199972273,0.868282611555781
"Mdm4",-0.586862330738143,6.08505430158789,3.57923153511767,0.0739241287340718,0.877217689108349
"Sh2d1a",0.687622589039296,6.04139512766383,3.56890705936558,0.0743078453976309,0.879041106081572
"Rnf114",0.736350155991584,5.58234526883072,3.54443755433159,0.0752265532237543,0.88400184651005
"Snx18",-0.55940093281107,6.73827937535209,3.54160243929334,0.0753338487760609,0.88400184651005
"Uqcrc2",0.571360773760932,6.46059227150113,3.53821014554148,0.0754624647811206,0.88400184651005
"Scand1",0.461156263515163,7.0436531954743,3.51025986190219,0.0765319525614187,0.88400184651005
"Ubash3a",0.642307204099758,5.77225525223242,3.49970257201693,0.0769404964986388,0.88400184651005
"Itga2",-0.734185819380363,6.1771141887284,3.52820629694668,0.0771341174686891,0.88400184651005
"Tmem160",0.508362376834093,6.9344794414901,3.49283972352071,0.0772074347767478,0.88400184651005
"Chd9",0.676584541642477,5.92920420224832,3.48704318764935,0.0774337375375548,0.88400184651005
"Cyyr1",0.542972400797661,7.46754248039937,3.50853681203595,0.077840534407509,0.88400184651005
"Cul1",-0.542092422174524,6.43607665661838,3.46157187775183,0.0784373604906091,0.88400184651005
"Adar",0.856259308835929,5.45962855583835,3.46140541974988,0.0784439689226919,0.88400184651005
"Hmces",-0.706740472502552,5.58797010592045,3.45301041796719,0.0787780955696222,0.88400184651005
"Tgfb1",-0.422085570123609,7.32624301009594,3.45169891009697,0.078830444033224,0.88400184651005
"Emp1",-1.54732356000632,6.11550672767029,4.23544579623527,0.078990166809907,0.88400184651005
"Ankrd28",-0.542833849924301,6.30288285363119,3.44583651213068,0.0790649359261836,0.88400184651005
"Herpud2",0.72130430549345,5.7604080170328,3.43489026853417,0.0795049569965571,0.88400184651005
"Zc3h12a",-0.646724573617674,5.96162175267227,3.43193284533569,0.0796243297395037,0.88400184651005
"Rpl22l1",0.35475516242039,9.4297683625278,3.43009372960988,0.0796986687071159,0.88400184651005
"Abl1",-0.78434920016071,5.54713272239118,3.42577187019347,0.0798736813530318,0.88400184651005
"Scaf8",0.471305729654393,6.81759527002851,3.41900120038869,0.0801487593301901,0.88400184651005
"Eif3m",0.453489455826006,7.33980674057882,3.41467216198366,0.080325217745056,0.88400184651005
"Atxn10",0.85963923540844,5.76526868287728,3.46075003590227,0.0803384552150546,0.88400184651005
"Plaur",-0.58359020808256,6.38898045821311,3.41307267007169,0.0803905301029364,0.88400184651005
"Atf3",-0.557449312719927,8.14965865134723,3.55685678480668,0.0804254499182676,0.88400184651005
"Sp100",0.424921556451143,7.56920519944047,3.40174229236006,0.0808549624493439,0.88400184651005
"Csf1",-0.730480777955787,6.00007352069684,3.42382933255509,0.0809064860593361,0.88400184651005
"Sub1",-0.344386173638034,9.28842954404176,3.39342528507047,0.081197868481888,0.88400184651005
"Nmnat2",0.634852859278976,6.05358810265215,3.38882246986712,0.0813883692054689,0.88400184651005
"Dip2b",0.385824178086083,8.48068444031292,3.37615362602733,0.0819154040112479,0.88400184651005
"Ubb",-0.359110244674895,10.7447027370589,3.36733270483939,0.0822847138312488,0.88400184651005
"Traf1",-0.474570582702992,6.76071936967925,3.36464868488834,0.0823974723090265,0.88400184651005
"Tma7",0.36033291734797,8.40918762283297,3.3643407099748,0.0824104221858522,0.88400184651005
"Fgl2",-0.592432605743081,6.00916357368058,3.34955774921825,0.0830348262048158,0.88400184651005
"Polr2j",0.602495284085609,6.19221748422608,3.34448751379456,0.083250254011037,0.88400184651005
"Sh3bp5",0.685061474522743,6.43235975398607,3.38108973541614,0.0834349789886221,0.88400184651005
"Snrpe",0.426566575169815,7.76590116588823,3.3382684072475,0.0835153876578303,0.88400184651005
"Chd6",0.514972574353098,6.82283321055993,3.33747313457553,0.083549362867298,0.88400184651005
"Psmb8",0.3811379343305,8.18671981723997,3.33430190232057,0.0836850031480917,0.88400184651005
"Prdx6",-0.389925701604955,7.96668437494465,3.33278491876986,0.0837499786539226,0.88400184651005
"Bend4",0.614419772354316,6.33967896793562,3.3259010687173,0.0840455693885919,0.884678018274957
"Uqcr11",0.447682680554187,7.34329475554847,3.30195131379945,0.0850835050961831,0.887622631221937
"Ift80",0.713741200274895,5.83187579714044,3.30087986457451,0.0851302885556451,0.887622631221937
"Ndrg3",-0.66489193556699,5.83705873185098,3.28826603062856,0.085683322374812,0.887622631221937
"Cog5",0.48713959972799,6.73772590924066,3.27760874846363,0.086153849919098,0.887622631221937
"Rab5a",-0.427013689562057,6.91164552938392,3.2703780665957,0.086474811068979,0.887622631221937
"Hprt",0.500914787782384,6.62717399038418,3.26476127192134,0.0867250991374868,0.887622631221937
"4931406P16Rik",0.512480874983599,6.56906858236735,3.2567916618816,0.0870816859806682,0.887622631221937
"Mprip",0.556353035074094,6.42615880579768,3.24998823302473,0.0873874518697499,0.887622631221937
"Midn",-0.516975618247092,6.75223163509368,3.24749312941207,0.0874999038240437,0.887622631221937
"Clic4",-0.682332200489978,8.50383062575652,3.64636803151639,0.0876572967049392,0.887622631221937
"Cyb5a",-0.506606940715778,6.63060750247504,3.24033640251974,0.0878233914697824,0.887622631221937
"Mbd2",-0.429773953451015,6.98386327927161,3.23879883620658,0.0878930727866614,0.887622631221937
"Atox1",-0.456666786644333,7.21504191827072,3.23366767168747,0.0881260820120462,0.887622631221937
"Nin",-0.492323632402749,6.63660518095553,3.22951617736553,0.088315133181909,0.887622631221937
"Fmo1",0.818705771743931,5.55467531099277,3.2261030070179,0.0884709182183614,0.887622631221937
"Fermt2",0.505653487657509,6.85974080627645,3.21930794942945,0.0887820194583128,0.887622631221937
"Cxcl10",-0.783830219900671,6.0024356008073,3.29155523496058,0.0888808187761649,0.887622631221937
"Skap1",0.359608025618386,9.11019450328596,3.21071567028765,0.0891772398445924,0.887622631221937
"Hilpda",-0.759985692242197,6.84636482552963,3.48183503135137,0.089207735851349,0.887622631221937
"Celf1",0.441787223850619,7.18904543961821,3.20494404346264,0.0894438754394421,0.887622631221937
"Tpm4",-0.36309348160194,8.4919193126803,3.18419901655845,0.0904099902618626,0.887622631221937
"Nub1",-0.596425892627045,6.04965297622724,3.17018593296714,0.0910695157532808,0.887622631221937
"Lsm8",-0.591589065750175,6.1120172222236,3.16693261707704,0.0912234388044208,0.887622631221937
"Rpl23a",0.358789033699639,10.6780447574627,3.15886856329031,0.0916062879044382,0.887622631221937
"Glul",0.523180964312637,6.39660732998804,3.15275224364629,0.0918979234389693,0.887622631221937
"Arhgdib",0.330030610772295,8.74768906167771,3.14797647209959,0.0921263969856575,0.887622631221937
"Ankrd44",-0.348135108184379,8.62402218062806,3.14449343472071,0.0922934462598459,0.887622631221937
"Tmem245",0.63098055882015,5.75615338752699,3.14010851041436,0.0925042563951739,0.887622631221937
"Patj",-0.452886014808235,6.7513542481768,3.13060852974718,0.0929629199603088,0.887622631221937
"Galnt7",-0.630762978715087,5.72695617966039,3.12647719614441,0.093163215177762,0.887622631221937
"Tcf7",0.487822399440329,7.1966922526232,3.12249025951146,0.0933569902555638,0.887622631221937
"Bcl3",-0.829811150344438,5.38972240250655,3.12123662709557,0.0934180176766791,0.887622631221937
"Themis",0.442352931455138,7.94709864881471,3.1154325564971,0.0937011737439106,0.887622631221937
"Atp6v0c",-0.446585243597584,7.45399857347034,3.11474933828545,0.0937345713236098,0.887622631221937
"Rsl1d1",-0.617168703143495,6.09510039842807,3.10678258900726,0.0941250415803317,0.887622631221937
"Foxo1",0.45841120185873,7.48422573832814,3.10626217691042,0.094150614677447,0.887622631221937
"Trim12a",0.533601392337571,6.40567067327765,3.10478457924377,0.094223268451012,0.887622631221937
"Cox17",0.422627832993206,7.32922700428878,3.1044088062499,0.0942417557862863,0.887622631221937
"Setd7",-0.55627440783861,5.95915351769912,3.0926723980581,0.0948213160030294,0.887622631221937
"Tnnc1",-0.629955853610137,6.25299538056259,3.09486549457841,0.0951295890346692,0.887622631221937
"Ino80",0.525534086352428,6.42131465658434,3.07850925469771,0.0955262972239439,0.887622631221937
"Tmem179b",-0.627328463844676,5.75321377216499,3.0768524201052,0.0956091692277584,0.887622631221937
"Prex1",-0.447679044360807,7.43345776624236,3.06896155431609,0.0960050183409721,0.887622631221937
"Ipo7",-0.589982877468951,6.00876434340865,3.06469256388341,0.096219977423221,0.887622631221937
"Manf",-0.464201808627556,7.13570818192654,3.05962557354428,0.09647585364075,0.887622631221937
"Psmb1",-0.36108808021532,8.00490177475083,3.05640939000847,0.096638681768822,0.887622631221937
"Metrnl",-0.677268053083964,5.5594427887777,3.05420428021417,0.0967505082958871,0.887622631221937
"Frat2",0.685571021718336,6.04316566046839,3.05417321316474,0.0967520848690934,0.887622631221937
"Polr2g",-0.613999441485063,5.7025171314231,3.04884648381372,0.0970228500912401,0.887622631221937
"Gna13",-0.411807239393272,7.86099085104597,3.04614576436544,0.0971604719975948,0.887622631221937
"Cdc42se2",-0.413248477139786,7.00295182074748,3.04440392198676,0.0972493537547576,0.887622631221937
"Rbbp7",0.548564145453532,6.52379335315086,3.04028301439136,0.097460014283304,0.887622631221937
"Ndufc2",0.538885972223198,6.45354744709245,3.0293227666675,0.0980229200613017,0.887622631221937
"Nfe2l1",-0.565941221739853,6.43423158632865,3.01516374829748,0.0987557863880714,0.887622631221937
"Chst11",-0.50231310388841,6.72627202868333,3.01500415845164,0.0987640833998717,0.887622631221937
"Rell1",-0.530473390756591,6.2310814954512,3.00919037167672,0.0990669002366968,0.887622631221937
"Pde7a",0.400811977170726,7.93962569876142,3.00409553465738,0.0993331691811288,0.887622631221937
"Cd247",0.391927567286595,7.72407963023352,2.99944719210454,0.099576838878997,0.887622631221937
"Ssna1",0.667842688158236,5.68717929300584,2.99623406471762,0.0997456851268727,0.887622631221937
"U2af2",0.604412138450698,5.92627812612956,2.99571837404192,0.0997728154956457,0.887622631221937
"Btbd11",-0.491218615536686,6.66151274871631,2.9879135464387,0.100184489199819,0.887622631221937
"Nop53",0.465303289781203,7.88941662577028,3.00726606806176,0.100189626082332,0.887622631221937
"Llph",0.473011452962166,6.98464701491723,2.98548769583039,0.100312850723274,0.887622631221937
"Gbp7",0.548420271585871,6.26579251509516,2.97144661033618,0.101059640709051,0.887622631221937
"Phf3",0.439587465807705,6.98387249360417,2.96902308785885,0.101189200602751,0.887622631221937
"Itgav",-0.487304736468878,6.62640729331661,2.96405263426211,0.101455530986445,0.887622631221937
"Arid1a",0.43172163531049,6.9733959316177,2.96349346757397,0.1014855443508,0.887622631221937
"Akirin2",0.606510307888309,5.98985902604051,2.9595246699868,0.101698871390866,0.887622631221937
"Skap2",-0.649740589228151,5.92618157240356,2.94975202399049,0.102226420043944,0.887622631221937
"Kansl3",-0.71069106663876,5.51955354958394,2.94226470354524,0.102632786993486,0.887622631221937
"Nav1",-0.716503507690265,6.75896503383392,3.13221714090915,0.102856202225793,0.887622631221937
"Pdcl3",0.718709451773167,5.55028719796918,2.93516765674062,0.103019733077259,0.887622631221937
"Rnf10",-0.487354230769692,6.46553601708128,2.92894633559839,0.103360349686448,0.887622631221937
"Lsp1",0.495381776232697,7.49797552282851,2.94729040054138,0.103385053856256,0.887622631221937
"Epha4",-0.771756388704149,5.62967538294283,2.94080739755345,0.103737644925967,0.887622631221937
"Cldn5",-0.512447579493873,6.66744990536763,2.92124621914134,0.103783773026842,0.887622631221937
"Agfg1",0.565175098221359,6.00165349877254,2.91511748614812,0.104122251609889,0.887622631221937
"St3gal1",-0.646235470146209,5.81368412067298,2.90704933217834,0.104569830838437,0.887622631221937
"Nptn",0.380787366775976,7.97308153234273,2.90210468386219,0.104845257493722,0.887622631221937
"Rap2b",-0.672352967614361,5.52483918225321,2.9013924864989,0.104884998866319,0.887622631221937
"Arl5b",-0.466976528380304,6.88416499485528,2.89566310363439,0.105205352921698,0.887622631221937
"Rab1b",0.811320392541026,5.54468619231942,2.89619905390836,0.10533416767089,0.887622631221937
"Ssr1",0.651002445873961,5.78154148653137,2.89093291639285,0.105470709376718,0.887622631221937
"Prmt1",-0.633837148081008,5.92971872005139,2.88946481074265,0.105553228717559,0.887622631221937
"Ankhd1",-0.437918886951648,7.25621499546108,2.88490361553178,0.105810091849621,0.887622631221937
"Ppp6c",-0.55051969176393,6.20574273136552,2.88225396337311,0.105959645965395,0.887622631221937
"Scml4",0.433888488936168,7.67246820562454,2.88156099675547,0.105998800243253,0.887622631221937
"Mif",0.389118061068256,7.67900262258945,2.8738686365464,0.106434588014016,0.887622631221937
"Ola1",0.745857584971416,5.60729396046841,2.87339002573093,0.106461772222145,0.887622631221937
"Crebbp",-0.376391087138062,7.85130935903594,2.8625195458412,0.10708141230701,0.887622631221937
"Ppdpf",0.580751436570906,5.90291663207983,2.85613632841348,0.107447257080892,0.887622631221937
"Rheb",-0.499263074319849,6.94905416806805,2.86112369072587,0.108149903165166,0.887622631221937
"Snhg1",0.490209457092678,6.77901047959393,2.84116350178384,0.108311222217282,0.887622631221937
"Gtf2b",0.497061842544406,6.59165930538815,2.83795756018512,0.108497279438057,0.887622631221937
"Ifrd1",-0.338497251627543,8.851631910499,2.8313499671204,0.108881946969529,0.887622631221937
