"","logFC","logCPM","F","PValue","FDR"
"Thsd4",-0.947441173026325,6.98977676376266,17.3689777768262,0.000915160138235207,0.0289634920561034
"Usp38",-0.740954839897759,6.15498715768933,13.9540228011319,0.000928354255936586,0.0292712711162682
"Rps6ka3",-0.610631799706027,7.86402830919108,14.1147197106669,0.000932899992582661,0.0292712711162682
"Smim3",-1.17629880913337,4.27199988181166,13.7695252120881,0.00093582214441234,0.0292712711162682
"Sema4c",-0.830593047486526,5.79585467617859,14.0593406358918,0.000941006172629601,0.0292712711162682
"Gm34829",-0.648049383006156,5.99164208319286,13.7519477382811,0.00094164020419821,0.0292712711162682
"Mfsd6",0.941477517471079,4.7814051760229,13.6167055142524,0.000987733288661688,0.0305952137463115
"Txnl1",-0.511263435757044,7.5570822288086,13.5843149637532,0.000999130596346753,0.0308388896080879
"Astn2",-0.890448858527166,5.2812284444225,13.5179222799584,0.00102293878090949,0.0314625713071987
"Rffl",-1.17644519894444,4.03467047492588,13.3650495419232,0.00108012115954488,0.0330693897109149
"Ednra",-0.596455789809742,6.87496077412393,13.3573635240397,0.00108308587672638,0.0330693897109149
"Slc9a3r2",0.501277463353659,7.70563820726356,13.3414953216982,0.00108923454555103,0.0330693897109149
"Srsf3",-0.484818821042075,8.30441330658069,13.3386925964466,0.00109032446900326,0.0330693897109149
"Ucp2",0.89676254930483,4.87293597276397,13.2912894269518,0.00110893821765533,0.0335175616997209
"Sdc1",-0.801225288340623,5.45588212726014,13.2365791447822,0.00113084904366529,0.0339604312244972
"Gstp1",-0.973912905523235,4.80782018812966,13.2289221908718,0.00113395269196492,0.0339604312244972
"Sh3pxd2a",-0.582853411630847,7.27108576224837,13.2257178650165,0.00113525425501467,0.0339604312244972
"Runx1",-0.752904684229008,5.73459630418289,13.1964675328057,0.00114721032529975,0.0342009631108988
"Gem",-0.53032290370676,8.24478738577691,13.1435878667163,0.00116917162337693,0.0346134936605498
"Wtip",0.491487282846086,7.95321097984871,13.1411148043996,0.00117020976197116,0.0346134936605498
"Dennd3",-0.766259204960801,5.62738159607401,13.1282742934511,0.00117561596929304,0.0346134936605498
"Gla",-0.564928955940632,7.32193952959729,13.1252376754186,0.00117689841066781,0.0346134936605498
"Idi1",-0.907645724299485,4.95544939836793,13.1124395526176,0.00118232002031312,0.0346562596558226
"Ctdsp2",0.618899653297503,6.51909747129917,13.0052985307174,0.00122878083932402,0.0358976609749006
"Tmeff2",-1.1464381557233,5.64483296538863,15.8406654271918,0.00123809377128176,0.036035434120952
"Rab24",0.837855588766949,5.08479871143816,12.9761767033756,0.00124174764400762,0.036035434120952
"Bpnt1",-0.71002351179328,6.26343287192893,13.1109425311559,0.00126332174764179,0.0365401174359305
"Akap11",-0.652480170526521,6.23867921091708,12.9098658370535,0.0012718283422662,0.03666475435543
"Arhgap1",0.672535183063973,5.93648094813906,12.8891741540539,0.00128137523594262,0.0367398215077792
"Ugdh",-0.611916186492186,6.23225487385164,12.8804449294807,0.00128542600009425,0.0367398215077792
"Zfp61",-0.917019522910369,5.16832343448075,12.9670284614015,0.00128705041572758,0.0367398215077792
"Chordc1",-0.834382972955845,6.03623981374946,13.899532707523,0.00129126438041053,0.036740046784645
"Chst8",-1.07884346693268,4.25750182116425,12.7914534074863,0.00132752113620706,0.0375750076247512
"Mpp7",-0.860719273932157,8.3491486790947,16.9611022549252,0.0013293595511025,0.0375750076247512
"Tmem71",1.36970977925144,3.6696516447623,12.7790308232027,0.00133351486704898,0.0375750076247512
"Rgs6",-0.620950653969366,7.17742117814904,12.9009703623765,0.00135377878319993,0.0379761968193192
"Bdh1",-1.59236998366401,3.35086256610208,12.732050724885,0.00135644801461106,0.0379761968193192
"Adamts4",-0.561748929465087,9.62676611999302,13.2923770663163,0.00136484386480646,0.0380891730322187
"Fkbp5",-1.30402638921251,4.34380741785673,13.1301643175228,0.00138704975226313,0.0385856037771289
"Large1",-0.522795685182484,7.48128875656488,12.6612544272425,0.00139181607384268,0.038595280650844
"Mmp15",0.983024490451549,4.74308997240963,12.5636907607097,0.00144219969558159,0.0397747415744938
"Ifi204",1.16538819398581,4.30606295816302,12.5613042768154,0.00144345656314992,0.0397747415744938
"Elf2",-0.533786148170309,7.33788003752917,12.5403478671302,0.00145454447851103,0.0399542327666472
"Tcirg1",1.12185206882773,4.19127935847748,12.5287756838169,0.00146070668973401,0.0399977207988294
"Ncapd3",-0.624704341324027,7.36941368949817,12.9012209225863,0.00148904567860977,0.0406462937583012
"Arnt",-0.613236470648004,6.09236323059696,12.4327956944035,0.0015129176536486,0.041169270107852
"Cluh",0.78744365182611,5.40352976960619,12.393534249643,0.00153485349940511,0.0416364761406946
"Hspa5",-0.540100313362929,9.66859174953298,12.7810965752771,0.00154210757480499,0.0417037450957326
"Rnf213",0.503011101646954,7.64973780900968,12.3714025301928,0.0015473701385157,0.0417169079010328
"Trpv2",-0.563198715045759,7.16560641230302,12.3521219803756,0.00155836427758484,0.0418840368144726
"Crem",-0.839549888927058,8.69734571852811,16.4403151892364,0.00157332171473143,0.0421563349023898
"Acer3",-0.837021903584808,6.03725919572242,13.447063843807,0.00160625373296211,0.0428572684180194
"Chic1",-1.19276818257388,4.23681567977749,12.2646842889124,0.00160929410888499,0.0428572684180194
"Arl13b",-0.639897900596655,6.71370681604697,12.3162826064859,0.00164143596181415,0.0435803742445185
"Susd6",-0.559958104739289,6.68920021076272,12.1821300907215,0.00165903474012709,0.0439141468333641
"Mzt2",-0.539167087390502,7.35710907502997,12.123114601419,0.0016956111104019,0.0447467161612103
"Ciao1",-0.663220130694949,6.15472493785433,12.1076873662111,0.00170531569499971,0.0448672668548869
"Mmrn2",0.650715116729202,6.19548130895775,12.0533814112961,0.00173995802001194,0.0454964411129221
"Lmo1",1.16583388671021,4.1648490788679,12.0519943632972,0.0017408527423057,0.0454964411129221
"Spaca6",-0.58834084399657,6.5713488144326,12.0356878866662,0.00175140871627973,0.0454964411129221
"1600020E01Rik",-0.844825761890245,4.78697681604435,12.0351078701799,0.00175178546205862,0.0454964411129221
"Plaur",-0.648726214723701,6.14969224447428,12.0297466341069,0.00175527196966855,0.0454964411129221
"Tmbim4",-0.575151889215509,6.41468836009029,12.021671299824,0.00176053767973335,0.0454979190309788
"Eif2ak2",0.710709488854914,5.7557110212457,11.9969885634674,0.00177673885284304,0.0456819802920953
"Ppme1",-0.558342802582915,6.60972472385821,11.992329153391,0.00177981523861601,0.0456819802920953
"Txnip",0.461991773240994,8.02455671230397,11.9756390565618,0.00179088228888415,0.0456819802920953
"Pltp",0.78933070264252,4.98117362576291,11.9744733254873,0.00179165805106715,0.0456819802920953
"Stk35",-0.794822136833117,5.44740331013059,11.9615072427723,0.0018003111761362,0.0456819802920953
"Prkca",-0.638742419256469,5.95849295797482,11.9613881981185,0.00180039083165756,0.0456819802920953
"Mapk3",0.57638702939714,6.24440294905664,11.9531932106719,0.00180588346269103,0.0456819802920953
"Irak2",-0.723742778815514,5.47304173430251,11.9402549931073,0.00181459214722327,0.0456819802920953
"Klf3",-0.582051359891387,6.87205547561363,11.9400540188753,0.00181472778034998,0.0456819802920953
"Jak2",-0.573132945717991,7.02607723490933,11.9030373968677,0.00183989753991585,0.046182485664267
"Grm7",-0.831786376061269,5.08312162111345,11.8865907415105,0.0018512015375144,0.0463330814618576
"Gcnt2",-0.571897008958207,7.28569855836432,11.9180163597983,0.00185871615501454,0.046388244611577
"Dele1",0.89643852463273,4.71397398386276,11.8596070895082,0.00186991084781079,0.0465346759419581
"Acox1",-0.57071131770919,6.63165960742637,11.7848174780828,0.00192284446079006,0.0475807185998803
"Trim24",0.738959024637474,5.20955683453318,11.7694336391286,0.00193393241150288,0.0475807185998803
"Pik3cb",1.05179704044475,4.14769915088509,11.768364089604,0.00193470586077332,0.0475807185998803
"Nfkbib",-0.913452574916814,4.98159420012142,11.7979825143252,0.00193585345358994,0.0475807185998803
"Slc41a2",-0.982250704386596,4.67002877993819,11.7621864103398,0.00193917983074498,0.0475807185998803
"Plin4",0.724093864781459,5.56621965839864,11.7043193631854,0.00198163582646472,0.0483924664834555
"Top2b",0.528068000544563,6.96855175293376,11.7020203462814,0.00198334321706664,0.0483924664834555
"Mndal",0.542990416698335,7.44449552510904,11.68030407767,0.00199954981407133,0.0485669000320634
"P4ha1",-0.586351458972806,6.53096954188709,11.6775540018717,0.00200161236537411,0.0485669000320634
"Bbx",-0.544666118902345,6.8735587001922,11.651796853194,0.00202104232625549,0.0488346276930434
"Impact",-0.612834812791144,6.46523987470162,11.6481263811326,0.00202382773038142,0.0488346276930434
"B2m",0.491984412674575,9.1436547752651,11.6536987035673,0.00204286882653986,0.0491037826655334
"Braf",-0.508536570033899,7.75090718290702,11.6188093559257,0.00204622517346928,0.0491037826655334
"Ccdc69",1.55412740854475,3.27845085847539,11.5763253084377,0.00207915926777924,0.0497574142576758
"Xrn1",0.725388683869105,5.66491213666784,11.5262741039825,0.00211869738662119,0.0505618544575037
"Galnt17",-0.796856285485479,5.1298993302335,11.5146852565976,0.00212796759009905,0.0505618544575037
"Pmp22",-0.599838215038432,6.84891338108653,11.5419703636071,0.00213013880255997,0.0505618544575037
"Rusc2",-0.610024477656884,6.0069440668162,11.4497565151835,0.0021807244294992,0.0516222978094186
"Btnl9",0.629071085049735,6.3128702479965,11.4251797577676,0.0022010618317375,0.0519629056762894
"Polr2l",-0.805557949538764,4.91342551487306,11.4043123771783,0.00221849091182452,0.0522332024657336
"Gm4951",1.94860219690972,4.4521550959659,15.5884831963079,0.0022550178918846,0.0528985061039808
"Sft2d3",1.27154082554045,3.72327944864484,11.3566533332648,0.00225886007747966,0.0528985061039808
"Tnfrsf21",-1.08038376014183,4.19200365440134,11.3475803069369,0.00226663503423954,0.0529386551446053
"Zfp521",-0.720511943037522,5.35270330233094,11.3283573684295,0.00228320365315623,0.0530581516315514
"Btg2",0.415470172382262,10.6541487160414,11.32755297227,0.00228389982981835,0.0530581516315514
"Cachd1",-0.88658881085877,6.1945000062606,13.2301327147867,0.00230133125290376,0.0532464364497972
"Raph1",-0.589974922835867,6.643651603295,11.304217650123,0.00230419610509712,0.0532464364497972
"Ptprb",0.458681744631413,8.21425210545288,11.2773774774325,0.00232778256063948,0.0536495532115722
"Emilin1",0.574996131486169,6.34304869257847,11.2354561294367,0.00236514658227116,0.0543672510424701
"Add1",0.570030075435422,6.22456845997747,11.1193670112011,0.00247204687824794,0.0566754054632434
"Gpr180",-0.629515089423756,5.75691305535389,11.1100762900968,0.00248082558522959,0.0567277787617289
"Zeb1",-0.488834332600024,7.67528908276681,11.0902225939978,0.00249969850838861,0.0570100952239543
"Rab14",-0.439018002280994,8.20583979605104,11.0598465464561,0.00252887558635949,0.0574296984559242
"Gm10076",-0.513835566327471,7.81331883177434,11.0573954039942,0.00253124601093656,0.0574296984559242
"Arf2",-0.723463265709126,5.17118445402452,11.0209163210267,0.00256680968440521,0.0580857062002059
"Pde8b",-1.26250726584359,3.7293837145375,10.9953680173221,0.00259203895999618,0.058505065414901
"Oxnad1",-0.688496356212013,7.55113713791845,12.5111366493548,0.00262656068584995,0.0589905397363484
"Chd2",-0.506845326846815,7.01366592005081,10.9603526632848,0.00262705437406291,0.0589905397363484
"Manf",-0.540111711171265,6.98520586356659,10.9485132237848,0.00263900947065739,0.0591070454517752
"Ppfia1",-0.789655036952829,7.45948606949027,13.4750021925337,0.00265401331970292,0.0592910648276342
"Lncppara",-0.821562809263802,4.92278568621476,10.9269342072079,0.00266095115816478,0.0592944090983911
"Sash1",-0.601355475946156,7.27140892700296,11.2796524028391,0.00274291142090694,0.0606686031061101
"Eng",0.486205142593368,7.99454646265028,10.8420679856941,0.00274918024794427,0.0606686031061101
"Ppp1r14b",0.699377342854279,5.5256436783429,10.8413466160463,0.00274994365181667,0.0606686031061101
"Dennd5b",-0.576348079073066,6.82360462681766,10.8409130298177,0.0027504026136256,0.0606686031061101
"Ube2f",-0.665327294367095,5.7639891287566,10.8191828325783,0.00277351121036034,0.061024232802261
"Nsmce3",0.963129092638392,4.36006886351512,10.7917894947423,0.00280294236322389,0.0615168380471373
"Slc39a14",-0.862074864760545,4.90980118443643,10.7777463428014,0.00281816124598935,0.0616677209978805
"Dctn1",0.547724646457648,6.21564627121584,10.7676038115393,0.00282920861198017,0.0616677209978805
"Clstn1",0.572481473160093,6.17834670528972,10.7659662179763,0.00283099669377791,0.0616677209978805
"Klf2",0.574333718457649,10.6381811625682,11.9399741181458,0.00285137613523439,0.0618840121170425
"Smchd1",-0.488552788433235,7.97587523635103,10.7440045532792,0.00285509523562314,0.0618840121170425
"Pde4b",-0.458033084362266,9.80140874894604,10.7140356752801,0.00288833938825616,0.0623067441760731
"Psmb9",0.695590925564816,5.33167106287282,10.7135653035782,0.00288886449814649,0.0623067441760731
"Ifi27",0.437362968970957,8.10589494712639,10.6979994871637,0.00290630023103897,0.0625284052170577
"Smad3",-0.748119890755274,5.20513442313864,10.6879211604268,0.0029176500611827,0.0626016772420117
"H2-Q6",0.681184409530078,5.54569606082305,10.6822662656301,0.00292403941782951,0.0626016772420117
"Taf10",0.581612358423552,5.98770920085301,10.6385314953001,0.00297396963516396,0.0629646180150889
"Hspa8",-0.554440681641695,11.541649986875,11.6554319440436,0.00297546281928429,0.0629646180150889
"Ifit2",2.37410752090594,6.00020210589236,23.5453082149559,0.00297599534898281,0.0629646180150889
"Plcl1",-0.478615841389324,7.86638950039252,10.6366105545298,0.00297618377409739,0.0629646180150889
"Lyar",-0.713294570297725,5.25143960528306,10.6358737991836,0.00297703345623718,0.0629646180150889
"Cnksr3",-0.707838412525176,5.28546970429294,10.6295892240408,0.00298429199932664,0.0629656778118798
"Rheb",-0.444002246512363,8.31667364020302,10.6165926791489,0.00299936363362547,0.0629803150668253
"Slc4a4",-1.19903698658197,4.03396770798081,10.6165562793711,0.00299940596082419,0.0629803150668253
"Commd8",0.829379413721491,4.85892767226597,10.6082075353428,0.00300913135612462,0.0630330033471187
"Myct1",0.71342175570783,5.59142422770949,10.5986950626294,0.00302025404215119,0.0631146388951929
"Oas2",0.979392632092266,4.62584076166105,10.6827560629755,0.00303904270388496,0.0633556993280074
"Egr2",0.639847081874139,5.78794923144493,10.5736062096073,0.00304980408747204,0.0634286635811149
"Impdh2",-0.45631571358956,9.33292681134524,10.5464089565668,0.00308219179542657,0.0638212016104431
"Rnd1",-0.896953413823021,7.64724245438202,14.3450530702912,0.00308329102227899,0.0638212016104431
"Cul2",-0.770932605620431,4.94417436201145,10.5307117019605,0.0031010543135544,0.0639440110897369
"Itih5",0.621674804560515,5.6060814368528,10.5283815373816,0.00310386499164836,0.0639440110897369
"Ifi203",0.45773051891336,7.83406414920857,10.5049280308883,0.00313230921605826,0.064378167064162
"Gm6225",-1.09311230625432,4.80502289415002,11.4164976491331,0.00314138114972021,0.0644130618375729
"Mcu",-0.717353996347789,5.37415428337905,10.4822913219414,0.00316003096177917,0.0645314474231699
"Mpp2",-0.686778223729911,5.29656262164994,10.4807484239858,0.00316193010842779,0.0645314474231699
"Ghr",-0.503766319778206,6.70573106875868,10.4709119662034,0.00317406688803014,0.0646090484143922
"Rapgef6",-0.49193128092605,7.45117321090075,10.4656940291338,0.00318052556590597,0.0646090484143922
"Acvr1b",-0.837401195318638,4.73673731713739,10.4365606001675,0.00321684927436189,0.0651953095395617
"Nr6a1",-0.69914628361938,5.36267732893087,10.4269959855711,0.00322887234113459,0.0652874997680801
"Sgms1",-0.562680972409435,6.32875087138045,10.4075589856847,0.00325345571271447,0.0656326458442515
"Hist1h4i",1.41718411411337,3.35778372664757,10.3754467886199,0.00329451599630803,0.0663078277137111
"Atxn7",-0.729882689714217,6.85847518413715,11.6507073107116,0.0033083109017319,0.0664324039692602
"Sap30l",0.773253432641692,4.98569055383792,10.3269390500008,0.003357609566672,0.0672503580571677
"Gpatch8",-0.563434571256772,6.15056281492784,10.3217450294392,0.00336444264121148,0.0672503580571677
"Cpt1b",0.999105306176459,4.30525171970747,10.3133634248361,0.00337550100895668,0.0673001982274055
"Neurl3",-0.876172791468682,4.93856992425192,10.3918622392646,0.0033823453946,0.0673001982274055
"Rhoj",-0.501358370946882,9.81958542864595,10.6775691705507,0.00341241686172336,0.0677442301980762
"Sik1",-0.43120659160145,8.09041045179178,10.2792254400579,0.00342095022299802,0.0677596376369336
"Avl9",-0.781397195654087,4.8637380363443,10.2663918635198,0.00343820730332389,0.0679473773631995
"F730043M19Rik",-1.05831324765002,4.23054969624119,10.252075721466,0.00345756941915954,0.0680718423585507
"Atp1b1",-0.799206091216327,4.87575218460802,10.247170828806,0.00346423029447141,0.0680718423585507
