"","logFC","logCPM","F","PValue","FDR"
"Cldn12",-0.335881151149871,3.88301227539492,2.37343378985105,0.153390758176381,0.386423640875966
"Mcm9",0.277246299048054,4.05047939019034,2.33178263879272,0.153394950900547,0.386423640875966
"Sf3a1",0.18784257692854,4.40033605009605,2.32415362962447,0.15345666922071,0.386507635254307
"Trmt12",0.514033987560509,1.5522825564258,2.32324104142904,0.153530687726096,0.386588660221787
"Smarcd2",0.173316966526558,5.22195444684459,2.32305722161806,0.153545602510819,0.386588660221787
"Nfatc2ip",0.266347010060167,3.38854483199139,2.32237270505627,0.153601158994218,0.386619441268497
"Glis3",-0.556166497467652,2.2860662785947,2.37269493286556,0.153656418525942,0.386619441268497
"Slco5a1",-0.501302421048875,1.41460851519053,2.32147618844493,0.153673960233635,0.386619441268497
"Lpcat4",0.42947515594306,2.05809387256187,2.3213405012353,0.153684982458799,0.386619441268497
"Larp1b",-0.266523756352025,6.09385188712483,2.42879836437359,0.153737314309734,0.386619441268497
"Mterf2",0.318269898235448,2.46015264084871,2.32056327688103,0.153748137700299,0.386619441268497
"Tmem8b",0.39156034943238,2.01817341725522,2.32046019106228,0.153756516654537,0.386619441268497
"Phf1",0.18105065338865,4.58910763205558,2.31938883968018,0.153843631764794,0.386717207465942
"Palb2",0.499490452627701,1.01327191625385,2.3192837507598,0.153852180255337,0.386717207465942
"Dck",0.327350928423996,2.6599643657295,2.31812445907381,0.153946523107403,0.38679717013613
"Tyk2",0.233887160646616,3.89621515225943,2.31784457488494,0.153969310982136,0.38679717013613
"Map6",-0.336983048250108,3.58933202231694,2.33560700738437,0.153995480539127,0.38679717013613
"Bmp2",-0.536851549311431,2.53282427795448,2.37907196738808,0.154015113588519,0.38679717013613
"Nsun2",0.169493418579482,4.69749227551942,2.31714880506857,0.154025978328931,0.38679717013613
"Sorbs3",-0.171767996808915,5.40642971577525,2.31490290130502,0.154209077424237,0.387185593289498
"Scnm1",0.186690952456703,4.45395574148121,2.31272854419649,0.154386606234676,0.387423043622356
"4930481A15Rik",0.383684645195125,2.90221598618522,2.31267136292688,0.154391278380497,0.387423043622356
"Ap2m1",0.140835163273361,6.55356488434888,2.31237737239324,0.154415302475788,0.387423043622356
"Rps6ka2",-0.172288963670482,5.5238273126367,2.3122717549983,0.154423934393572,0.387423043622356
"Zkscan17",0.229275821432333,3.55275773367405,2.31161841222412,0.154477344493089,0.387423043622356
"Sh3tc2",0.184720457788868,5.07475637082067,2.31141452072965,0.154494017201599,0.387423043622356
"Wfdc1",-0.64247323501313,1.26700807901682,2.31524566227208,0.154502751116411,0.387423043622356
"Ppcdc",0.275328717956895,2.87503273870142,2.31048692453226,0.154569897792228,0.387520076905565
"Enah",-0.225867755682435,6.33760193296614,2.3622292479695,0.154635343330921,0.38761281036262
"Eipr1",0.251341875529511,3.57066075818341,2.30824631178355,0.154753382472511,0.387728554018913
"Col23a1",-0.548468316778399,1.24876760912748,2.30820152804291,0.154757052641896,0.387728554018913
"Hdac3",0.256966381757429,4.09858025234908,2.30808119422381,0.154766914925544,0.387728554018913
"Cox4i2",-0.203707600025699,4.80131636285363,2.30764118048782,0.154802984218715,0.387736935232126
"Smarcal1",0.24702512886536,3.30123942829843,2.30734593199304,0.154827192623709,0.387736935232126
"Nfatc2",-0.392072173009093,3.56897503883275,2.36841571892229,0.154961529518405,0.388002020876874
"Fgf18",-0.644394952582641,0.644920985396265,2.3038664993298,0.15511284439847,0.388214974355389
"Dsn1",0.457077278803261,1.03598559662055,2.30337944229353,0.155152883675011,0.388214974355389
"Tent5a",0.605813795612245,3.63813112024386,2.55387782892788,0.155162265827379,0.388214974355389
"Lmod2",-0.601597200323715,4.34553569405558,2.63484735028633,0.155172758025113,0.388214974355389
"Piezo2",0.459831007777796,2.07988148285358,2.30259146516808,0.155217688280288,0.388214974355389
"Ints13",-0.185542280539929,4.28763074664268,2.30236773453514,0.155236094525018,0.388214974355389
"Gm15261",-0.778539618995714,1.33712143665631,2.3692160791351,0.155261688064314,0.388214974355389
"Dennd2c",-0.190249756509645,4.2282245313541,2.30189993395828,0.155274589258363,0.388214974355389
"Inpp5e",0.305552602196849,2.46686154180861,2.30097512287012,0.155350726414206,0.388334051108075
"Tspo",0.150514674461877,7.90576980485608,2.29964083839866,0.155460657751311,0.388537544812955
"Anapc15",0.265054819729051,3.63200819363081,2.29804413871326,0.15559233897729,0.388651348473207
"Gm28731",-0.506493733504526,1.56016191158218,2.29802001151828,0.155594329851887,0.388651348473207
"Zfpm1",0.229505059550115,4.66112271006022,2.30088173623049,0.15565708341268,0.388651348473207
"Nt5e",-0.713990541522221,0.748615145847071,2.29696553485953,0.155681372368802,0.388651348473207
"Miga1",0.27546972389616,3.55328319639453,2.29688653271814,0.155687896140173,0.388651348473207
"Arhgef28",0.180701455402091,6.28158535388828,2.29674448508753,0.155699626899475,0.388651348473207
"Fdxr",-0.309178606529695,2.88738593205816,2.2963100654859,0.155735509646092,0.388651348473207
"Asb8",0.266808014843119,3.87854321355454,2.29611956030764,0.155751248541887,0.388651348473207
"Yy1",-0.152094899293205,7.04895234530383,2.29597743461292,0.155762991800546,0.388651348473207
"Zbtb16",-2.40357505829538,7.13652979778632,2.97189046197027,0.155816074076989,0.388712590659829
"Pop4",0.261470917843196,3.74434681672622,2.29467064363504,0.155871019138931,0.388766968760344
"Atp6v1f",0.136228509071767,7.02120505753253,2.29420515113558,0.155909522528864,0.388766968760344
"Gimap1",0.217105275280991,6.39054220470317,2.33541533503429,0.155923496831199,0.388766968760344
"Yipf7",-0.519767348926705,1.22474595203896,2.29367763731462,0.155953170606159,0.388769790780836
"Cnot8",0.184467180163532,4.45848478074726,2.29267624305022,0.156036071583978,0.388870351944502
"Rnaset2b",0.272071737526642,3.93724579328022,2.29250071053306,0.156050608892787,0.388870351944502
"Tut7",-0.140519036954799,8.16450884929256,2.29087435636559,0.156185382482202,0.388942694279561
"Helb",0.280634973210512,3.03641889372872,2.29076446234487,0.15619449455884,0.388942694279561
"Zfp273",0.7295673177625,0.652488813702252,2.29072345132829,0.156197895239752,0.388942694279561
"Bckdhb",-0.248255059055138,3.43133644100054,2.29052445343466,0.15621439770767,0.388942694279561
"Ndufaf2",-0.144531765793545,5.71070764740899,2.29032824816374,0.156230670752979,0.388942694279561
"A530013C23Rik",-0.472399949472479,1.47382071754879,2.29001337492682,0.156256790477553,0.388942694279561
"Selenof",-0.15147971961257,8.13194442867163,2.28973940373152,0.156279521752591,0.388942694279561
"Gm6133",0.408244191887923,1.9002115139465,2.28835199975209,0.15639469845787,0.38915823669979
"Zfp992",0.563754898350025,1.73624056004446,2.30068080221595,0.156542329336349,0.389439347151099
"Gm5149",-0.346089278891908,2.6806307830595,2.28630470606482,0.15656485316786,0.389439347151099
"Lgr6",0.582044089476045,0.882099336939863,2.28581087268187,0.156605931783718,0.389470402926059
"Nr2f6",0.17648685479138,4.93375180687682,2.28496157287118,0.156676611178491,0.389506216970264
"Cul3",-0.162012459231747,6.73952288723331,2.28488802968417,0.15668273340246,0.389506216970264
"Zfp729a",0.264127025412763,3.14607905471422,2.28460712435117,0.156706120622351,0.389506216970264
"B130024G19Rik",0.487477724166213,1.41320884602738,2.28284236631601,0.15685314964707,0.389800538467933
"Traf6",-0.167612312478853,4.63906152851152,2.28181993071313,0.156938412858288,0.389941284484264
"Lrrc8d",-0.171504657112868,5.52841647014446,2.28025536737741,0.157068999129928,0.390194571794409
"Cog4",0.172088958871823,4.69975338893749,2.27925234131048,0.157152789183371,0.390331535643089
"Jpx",0.307512525946738,2.86902015745023,2.27811108592464,0.157248195488952,0.390406315921126
"Steap4",-0.626120159484524,3.74461690620252,2.55152388677687,0.157249234023031,0.390406315921126
"C530008M17Rik",0.743421443564562,0.0623117800903906,2.27748704034711,0.157300395318027,0.390406315921126
"Cngb1",0.324917528299143,2.87914395890465,2.27720037448651,0.157324381556156,0.390406315921126
"H3f3a",-0.149597410260481,9.91061166593953,2.27681291266419,0.157356809083499,0.390406315921126
"Srbd1",0.160523899496763,4.85501216816159,2.27653153106178,0.157380363838895,0.390406315921126
"Tm2d2",-0.174193828825268,6.03176825800034,2.27649369634044,0.157383531365018,0.390406315921126
"Olfr1369-ps1",-0.889318051253566,0.412877508433047,2.29457193800549,0.15746024823336,0.390466556854466
"Flcn",-0.277799836140859,2.9330920482443,2.27501714595128,0.157507211469484,0.390466556854466
"Rnf11",0.187941112764238,6.42061916649087,2.27603936993898,0.157536387508304,0.390466556854466
"Selp",-1.3102404223466,5.19213814850732,2.88661441112475,0.157596495460253,0.390466556854466
"Gm50373",-0.672096091823022,0.863494311535562,2.27327874326765,0.15765298313414,0.390466556854466
"Usp16",-0.17137155205246,5.7767341694479,2.27310545501447,0.15766752338996,0.390466556854466
"Snhg4_ENSMUSG00000117869",-0.308332206091538,2.72349354541343,2.27264923023366,0.157705812395366,0.390466556854466
"Mmp11",0.600242637303952,1.7346561982902,2.30171020026482,0.1577123951872,0.390466556854466
"Pcdhga10",-0.309969898804401,2.86940657438792,2.27235856053668,0.157730213218378,0.390466556854466
"Hipk1",-0.190602286072714,6.92659663346162,2.27606377294867,0.157742125933463,0.390466556854466
"Diablo",0.211206462145413,4.47511691986569,2.27215511573673,0.157747294629989,0.390466556854466
"B4gat1",0.306785177397114,3.99162516198784,2.30407157279258,0.15775181428457,0.390466556854466
"Gm13830",-0.607243979249949,0.595499587937128,2.27054112906314,0.157882889618794,0.39068701868061
"Pmf1",0.358271705632642,2.39289446022975,2.27003045848529,0.157925823101594,0.39068701868061
"B230303O12Rik",0.660174002068022,0.405133018126925,2.27001728496791,0.157926930831469,0.39068701868061
"Kyat1",-0.345756107098896,2.50537205558028,2.26962690053132,0.157959761809086,0.390697279026976
"Dbp",0.619550754856754,2.02255838563802,2.33583176941234,0.158194042232545,0.391205709740285
"Rgs7bp",-0.327338857277613,2.71222230171005,2.26430634846876,0.158408079935769,0.391568339201958
"Gm48682",-0.716849990056962,0.81201522571115,2.26425055470578,0.158412789755243,0.391568339201958
"Taf1b",0.21746564193001,4.14839746321509,2.26408314193024,0.158426922938256,0.391568339201958
"Ccpg1",0.169128069837412,5.83437823454307,2.26354883528702,0.158472040437022,0.391588318193549
"Slc2a12",-0.39710631705045,2.02454769548446,2.26330655691042,0.15849250408935,0.391588318193549
"H2-D1",0.161602642544646,10.8225545472344,2.26248119386801,0.158562242225189,0.391689572243254
"Gm10941",-0.652784326550036,0.520100695307577,2.26189911016636,0.158611448161702,0.39171975143961
"Adck1",0.331270786545544,3.28463846059993,2.2614530204881,0.158649171080584,0.39171975143961
"Gm48882",0.41997166286155,1.62764471170239,2.26131630152648,0.158660734798644,0.39171975143961
"Cep135",0.209822621960369,4.11811787600013,2.26015112882329,0.158759328769566,0.391806670281379
"Fam89b",0.198498050795098,4.55599369497724,2.26003125206988,0.158769476849114,0.391806670281379
"Ip6k1",0.164482042835904,5.68520255658171,2.25957124468922,0.158808426082879,0.391806670281379
"Ist1",-0.152287077070457,5.21093138739365,2.25954085444798,0.158810999678694,0.391806670281379
"AA467197",-0.508818123579646,3.10493840370527,2.3616944417109,0.158907927218186,0.391964519373687
"Hist1h4c",-0.467724585302957,3.68290732688207,2.39791907631509,0.158934545381019,0.391964519373687
"Zfp975",0.30199708689564,2.43253424010787,2.25776700122374,0.158961310110877,0.391964519373687
"Tpp1",0.196554520779811,5.40169889580272,2.25727452253348,0.159003073146428,0.391996535624887
"Dgcr8",0.313218571622275,3.82760575813153,2.27915337862284,0.159060323365581,0.392017225503322
"Mmadhc",0.182858484191082,4.49205660639629,2.25649712473265,0.159069026162313,0.392017225503322
"Ruvbl2",0.168117039567818,4.55360311071221,2.25606213863304,0.159105944745578,0.392037278107728
"Cnpy2",0.15985254292301,5.90680615652491,2.25417119777881,0.15926656109544,0.392321086339857
"Dnaja3",-0.194904121187372,4.26852987226928,2.25402800902542,0.159278731918318,0.392321086339857
"Cdkn3",1.13129008856519,1.83759009839376,2.53283514676514,0.159394258062564,0.392534657217534
"Zbtb38",-0.247606340190125,5.91220269943107,2.32965366650682,0.15946630844839,0.392641104008591
"Ccdc43",0.249558191689467,3.97287426112205,2.25061605961938,0.159569092006972,0.392823170472973
"Jagn1",0.225978970598443,4.19735058147564,2.25021880991936,0.15960294199813,0.392835502883363
"Tmem53",-0.449185895522432,1.48786000858383,2.24855799532364,0.159744560248172,0.393113036159052
"Rec114",-0.542963756565319,1.70048745914302,2.24788998639365,0.159801566609179,0.393182286629991
"Frat1",0.53236878004994,1.18779190629536,2.24709476061088,0.159869463057886,0.393222312248847
"Gm9725",-0.327496389131666,2.59799078338778,2.24702323252444,0.159875571928208,0.393222312248847
"Hdgfl2",-0.170994412257119,5.60692704195043,2.24658162339128,0.159913294209889,0.393244083847789
"Rnf8",0.205783952147774,4.46856912415455,2.24600308569056,0.159962730047094,0.39329464728727
"Arl6ip6",-0.173402973222368,4.73981328294448,2.24559703642723,0.159997438403405,0.393308989080089
"C920021L13Rik",-0.439472450495163,1.61055971710771,2.24504153744092,0.160044936948234,0.393354761128095
"Nop2",-0.265133867390005,3.72707694835934,2.24392895519881,0.160140123378397,0.393488983666006
"Jazf1",-0.205369226688651,4.68205305461985,2.24362893435292,0.160165803825477,0.393488983666006
"Tmem186",0.306096335558008,2.53205204893381,2.24339053444296,0.160186213525292,0.393488983666006
"Akirin2",0.454832541341331,5.42031554267678,2.5412379996181,0.160276163099008,0.393638950157156
"Atf2",-0.141773906820164,6.18204581176117,2.24136524394297,0.160359734384275,0.393676283215806
"Zbtb7b",0.33078560688559,2.52519203576082,2.24097750886178,0.160392981602038,0.393676283215806
"Dbt",0.259266153448593,3.16489379602493,2.24061758062028,0.160423852298212,0.393676283215806
"4931423N10Rik",-0.733633690887722,0.575402079727092,2.24057047563868,0.160427893005405,0.393676283215806
"Rras2",-0.17435033237428,5.3394246107153,2.24015696381505,0.160463369967849,0.393676283215806
"Exoc3l2",-0.447504321487491,1.79424387811089,2.24014056880134,0.160464776772201,0.393676283215806
"Slfn5os",-0.276514758214274,3.08170623390945,2.23921545499045,0.160544183262925,0.393798003572882
"Atg4a",-0.244116071443228,4.93551784412783,2.2758841400275,0.160572212895073,0.393798003572882
"Sdhaf4",0.16843417644829,4.53916888064533,2.23810707645292,0.160639385908297,0.39389182276452
"Cxcl9",-0.357572116329484,8.48711061870141,2.45271632652876,0.160692769174978,0.393951801463709
"Ecpas",-0.160855191271134,6.5913556621485,2.2368998259209,0.160743162663417,0.393978620538937
"Rcl1",-0.274735196866975,3.89727621204377,2.23668594086437,0.160761557371369,0.393978620538937
"Ubap2",-0.136102333930767,5.88640803422127,2.23629883079214,0.160794856713544,0.393989340402082
"Proser1",0.240222469100942,4.27535742767597,2.23576607927974,0.160840698516345,0.394030783181859
"Gen1",0.901685003651568,0.57279364162021,2.28568815676083,0.160921510424775,0.394125900655906
"Prmt9",-0.261751972474742,3.39675182093288,2.23464294968807,0.160937395158076,0.394125900655906
"Drg1",0.141707671023609,5.87344227936029,2.2339520982542,0.160996911205415,0.394200777912808
"Slfn9",0.243020175665606,4.59194795332004,2.24888354750923,0.161196318725792,0.394618090827465
"Odf3b",0.542717351607576,1.8054228861692,2.24241352583262,0.161248687229061,0.394634997221907
"Col12a1",-0.751269752013702,0.582667971431986,2.23088854765021,0.161261169850755,0.394634997221907
"Rtraf",-0.151872562050579,7.03778060058865,2.22939321396598,0.16139035599488,0.39481654949142
"D11Wsu47e",-0.349369062084157,2.25433261818116,2.22935880798911,0.16139332997344,0.39481654949142
"Etfdh",0.190927837773366,4.51081344140247,2.22845479206458,0.161471496133155,0.394936837642253
"Lrrc1",-0.343425577419669,2.40225808404202,2.22773581520138,0.161533697166021,0.395018041130767
"Ubac1",0.185590790328362,4.19309606903207,2.22649849565687,0.161640813053605,0.395209031520938
"Adcy7",-0.688826197494365,0.696707928488341,2.22466456582686,0.161799744225085,0.395526618106583
"Tslp",-0.577870359955602,0.71024631082734,2.22337447771436,0.161911664302907,0.395729190645954
"Ly6m",0.585883147410212,1.00430276751627,2.22240810161258,0.161995565622819,0.395863221985724
"Htatsf1",0.159134916356349,5.01529947632149,2.22150918996468,0.162073659280373,0.395970449970081
"Adgra3",-0.21039322809802,4.68915777202934,2.22123387865986,0.162097586743497,0.395970449970081
"Gm1123",-0.539656605604892,1.28817273846882,2.22067986468305,0.162145750033098,0.396017081083167
"Znrd1as",0.335037398528188,2.90058198505253,2.22016170845301,0.162190812496287,0.396056123523114
"Sgo2a",0.471185382143453,2.39942028498822,2.23759284699509,0.162259980805827,0.396154005835485
"Exosc10",0.179684516186462,5.38113458901297,2.21880246899042,0.162309097113219,0.396202905336765
"Nr2c2",0.147283408146759,5.51973460373423,2.2180447332006,0.162375084920812,0.396292963932339
"Wdr81",0.358591689094001,2.2918842932259,2.21576931304135,0.162573446250724,0.396706003472074
"Supt7l",0.315189501773458,2.47132564356674,2.21539893914441,0.162605763016932,0.396713791519547
"Rilp",0.32565855454809,2.50110723747089,2.21397751082961,0.162729864837923,0.396876360961226
"Gm36199",-0.63029836013482,0.5579287858587,2.21354723508945,0.16276745503548,0.396876360961226
"Egr2",0.253930261050049,4.57615602425364,2.24160096340994,0.162785005736207,0.396876360961226
"Znhit2",0.261014696663822,3.17982087113416,2.21330129983282,0.162788945649392,0.396876360961226
"Bend5",0.222320701552853,3.53749096256153,2.21277250879843,0.162835165338088,0.396918000549408
"A330040F15Rik",-0.417121440172108,1.71708867092081,2.21223507661949,0.162882157426616,0.396961507659319
"Rfx2",-0.340067160116519,2.7596755695508,2.21076714824929,0.163010598360903,0.39712431836222
"Atp6v0a1",0.174402607382875,5.43294612393369,2.2107436965502,0.163012651385548,0.39712431836222
"Sln",1.21611635206992,1.83766811388267,2.51159972319464,0.163036428183066,0.39712431836222
"Shld1",0.265750399264896,3.69292199317347,2.20987966191612,0.163088314236867,0.397156571226914
"Mir99ahg",0.257829846748115,4.26906405336931,2.22091789671193,0.163125250218877,0.397156571226914
"Gm12743",0.392580708101034,2.70813014785629,2.20932233823512,0.163137142354789,0.397156571226914
"Gm26810",-0.634121028719076,0.584468532266952,2.20701910474506,0.163339130149217,0.397554749967485
"Zscan25",-0.428684876782674,1.37323900423829,2.20650215113054,0.163384509410764,0.397554749967485
"Zfp652os",0.484520117426533,0.83641634006098,2.20645943244931,0.163388260062989,0.397554749967485
"Orc5",0.216275864549017,4.04926146351907,2.20559131781916,0.163464503298216,0.39766922654492
"Alkbh4",0.498603606680139,1.362886185464,2.20509837375767,0.163507816873757,0.397686045466464
"Zranb3",0.382959808500081,2.03684782006469,2.20484813866565,0.163529809900717,0.397686045466464
"Rbpms2",-0.333661099769175,3.22883294724331,2.20440293342077,0.16356894805856,0.397710218048133
"Pigf",-0.237780736854911,3.46738413333995,2.20183498671774,0.163794930083629,0.398165980013135
"Nes",0.164592505104623,7.59978430240478,2.20160877626932,0.163814855883827,0.398165980013135
"Atp6v0e2",0.429217236457511,1.73669115289294,2.20121255685809,0.163849764399802,0.398179775359447
"Fam118b",-0.250547378417981,3.4330328776257,2.20011956541177,0.16394611042731,0.398300354754652
"Klk8",-0.158681376893241,6.51991343357664,2.19998626409305,0.163957865730074,0.398300354754652
"B930059L03Rik",-0.942086529429088,-0.0152060601832321,2.19926172210485,0.16402177892129,0.398384566812927
"Polrmt",0.35336411184308,2.32618178013594,2.19711654635392,0.164211194932586,0.398645018263438
"Ppp1r21",0.20437384912988,4.17474194212276,2.19693262223017,0.164227448135408,0.398645018263438
"Htra2",0.229488925227841,3.49650822356812,2.1967244145322,0.164245849726986,0.398645018263438
"Hgh1",0.518392188151073,0.991830791842234,2.19672182021236,0.164246079031967,0.398645018263438
"Fibin",-1.08884218571444,1.12077039221332,2.36053959360173,0.164336025216801,0.398792267856413
"Ice2",0.315538109947617,3.18001924365063,2.19424866954817,0.164464859748182,0.399033818067328
"St3gal5",0.164330745937945,5.09872409745387,2.19358767995998,0.16452339527863,0.399055870910467
"Gm26590",-0.480578476534836,1.08983380444157,2.19286440697456,0.164587476869879,0.399055870910467
"Igfbp4",-0.305799902829312,4.83782123121227,2.29744758013968,0.164612539378209,0.399055870910467
"Kdm6a",-0.174042227572509,5.73218092952162,2.19257221052913,0.164613374330287,0.399055870910467
"Scai",-0.169697458967594,5.39042924281493,2.1924925617782,0.164620434523597,0.399055870910467
"Arl4d",-0.160759897640971,5.84917251935573,2.19168790639777,0.164691782103471,0.399105595444377
"Pex11g",0.532806718019254,1.04026093289441,2.19160034250743,0.164699548637607,0.399105595444377
"Clcn3",0.150405138584189,5.4461649608626,2.19028876889959,0.164815935324755,0.399316587523743
"Map2k3os",-0.433026161910726,1.2850038686352,2.18948178260667,0.164887597900523,0.399367918554685
"Tppp3",0.187856504269263,5.46506059513285,2.18938987591766,0.164895761981613,0.399367918554685
"1810019N24Rik",-0.686471238414016,0.667205590669807,2.1880956793612,0.165010780298502,0.399575437945938
"Psma4",0.139703623203962,6.67676639885131,2.1869834846115,0.165109705348539,0.399630411593305
"Pgp",0.184457685108568,5.507376055113,2.18696565744215,0.165111291615486,0.399630411593305
"Bccip",0.141449733375163,5.47757284051476,2.18685093224188,0.165121500363198,0.399630411593305
"Cela1",-0.55561787313964,0.427412929435989,2.18530109245702,0.165259490696832,0.39984819270746
"Rnf227",0.316427604227352,2.66904397804354,2.18518093683432,0.165270194915425,0.39984819270746
"Ndufa5",0.183054663622278,7.46437570154094,2.18452626509145,0.165328532713317,0.399918299429603
"Strip1",0.217827987598382,4.38384734386797,2.18400747763478,0.165374780497622,0.399959141540859
"Arih2",-0.174730264017538,6.10736296622599,2.18243731634216,0.165514854451597,0.400226847591905
"Gm16576",-0.296398607979118,2.71705028893182,2.1807189368063,0.16566832425634,0.400462322752942
"Pip4k2b",0.237006224178018,4.03502885664897,2.18068858599569,0.165671036540109,0.400462322752942
"Tgm2",-0.241865619063157,7.66623238404835,2.25022331223168,0.165722549114356,0.400514333649354
"Gga2",-0.353785603630858,2.54671779958924,2.17979002303115,0.16575136177824,0.400514333649354
"Dpt",-0.388612895014769,3.72895852233886,2.26160504784232,0.165825889542742,0.400570186700479
"Atox1",-0.152565281345448,8.33272936530986,2.17887406712173,0.165833292915645,0.400570186700479
"Ccdc90b",0.179410090075504,4.20758983028616,2.1780394588287,0.16590799255672,0.400616848647275
"Lsmem2",0.236527298698634,3.42212759664126,2.17783607898517,0.165926202086945,0.400616848647275
"Eif2s3y",0.152990460498292,5.49467203917727,2.17767254639084,0.165940845757868,0.400616848647275
"Gm9984",-0.54702029322223,1.51186822854563,2.17643513598737,0.166051704175277,0.400813443659657
"Ppl",-0.566791597422675,0.806219768929498,2.17580530528648,0.166108166360587,0.400878691353216
"Ephx1",0.152778261997416,6.10841601456897,2.17331486042598,0.166331666153064,0.401346966283593
"Sdf2l1",-0.393909132208836,3.33634555156655,2.21868948604974,0.166382694846593,0.401398988045597
"Pdcd10",-0.146123011705479,7.03736455931842,2.17176018582291,0.166471381575455,0.401409349997042
"Echs1",0.153824054592718,5.07786729440507,2.17151332835014,0.166493579914538,0.401409349997042
"Gm15984",-0.359800946363658,3.29677437319987,2.18774323221119,0.166500572542173,0.401409349997042
"Smad9",0.373238596743906,2.04745766305501,2.17138779816447,0.166504869501746,0.401409349997042
"Tcn2",0.155908386285671,5.93210909837371,2.17092355245376,0.1665466300313,0.40143897498785
"Brd7",0.205360524911216,5.49468931193637,2.18341312244555,0.166705618308137,0.401640343953074
"Castor2",0.277690962915472,2.96325845456125,2.16911758155249,0.166709210529259,0.401640343953074
"Prdm5",0.208804818853443,3.67603787983116,2.16901298029101,0.166718633339012,0.401640343953074
"Mcmdc2",-0.482654827421501,0.845364209847166,2.16669731813347,0.166927409509386,0.402053052046524
"Wdr89",0.24684175036086,3.80793119942977,2.16645827265305,0.166948980425456,0.402053052046524
"Pef1",0.21479900969728,3.98048584549275,2.16578255686531,0.167009974699374,0.402128843093543
"Hmgxb3",-0.191435758115276,3.98950155564159,2.16462851302923,0.167114211548488,0.402308708996458
"Syn3",-0.522273585827709,5.30988059557881,2.4898685784793,0.167346682148758,0.402797165143707
"Mrps10",0.211671993641943,4.21456623853892,2.16091267619692,0.167450401811264,0.402975604782903
"Ammecr1",-0.240714586171883,4.13850225969338,2.16010219519534,0.167523844647447,0.403081131945394
"Ipp",0.386502843557885,1.80792677392881,2.15917163105318,0.167608219667438,0.403212921245174
"Fmo1",0.166129941983727,7.73668725064034,2.15790192233767,0.167723432686517,0.403357010895591
"Fkbp1a",-0.153117550395074,8.71485482738888,2.15784731379215,0.167728390116967,0.403357010895591
"1190007I07Rik",0.290723524771172,3.03299407832287,2.15744863609437,0.167764588230728,0.403357010895591
"Dmtf1",-0.181347583985909,5.28303504860472,2.15719614673574,0.167787518266595,0.403357010895591
"Ppp3cc",0.202545018473527,3.95455347398418,2.15627485776702,0.167871219832965,0.403357010895591
"Pik3cb",0.200488835705129,5.77875311278263,2.1707452936368,0.167892997813786,0.403357010895591
"Galt",0.286453409924954,3.17561648460831,2.15599928039616,0.167896267125794,0.403357010895591
"Zfas1",0.152494215092379,6.42918761325594,2.15590301188669,0.167905018117466,0.403357010895591
"Spc25",0.62227991568595,2.20362382292447,2.24479659934679,0.167987310978424,0.403483541322009
"Man2a2",0.222285655357506,3.80612342254968,2.15368043688462,0.16810721637795,0.40366815221427
"Tmem154",0.207219088747696,3.87879394326886,2.15350221240996,0.168123443764155,0.40366815221427
"Stard10",0.398941819159841,2.73022146075336,2.15699140925866,0.168331214239674,0.404095782368452
"Ctc1",-0.230731468576039,3.4335510629779,2.14900209736046,0.16853384382436,0.40451092277209
"Bik",-0.192797174077457,4.28626751730303,2.14859611572821,0.16857093126412,0.404528656580088
"Ypel5",0.157976998476456,5.75348448094964,2.14790240815531,0.168634327304195,0.404565488313569
"Car4",0.198445619711768,7.42361211988122,2.16379482100714,0.168645682596318,0.404565488313569
"Ddah2",-0.132678570294236,7.12299516681056,2.14637768322103,0.168773774756865,0.404707039365636
"Rmnd5a",0.139932868619542,5.80875314508134,2.14622770121369,0.168787499680251,0.404707039365636
"Rpp30",0.204868721241413,4.08281369091813,2.14615858493419,0.168793825022845,0.404707039365636
"Ltb",0.530313821686185,0.66875544421528,2.14301793370059,0.169081568895628,0.405325598368066
"Poglut1",0.187705420969278,4.47128703655986,2.14254334759996,0.169125104541355,0.405358622023192
"Rras",-0.154024439446192,8.05965418692359,2.1419739664361,0.169177355001145,0.405390941663026
"Etfa",0.15671490187845,5.90705952679411,2.14174782076538,0.169198113453807,0.405390941663026
"Itfg1",0.141111015707811,5.40476265050448,2.14116702662279,0.169251440845227,0.40544739285136
"Kdm2b",-0.184962464517213,4.06735434631035,2.14058036474135,0.169305328793928,0.405505166784261
"Cox19",-0.172040412799995,4.74319402132114,2.1393635413905,0.169417170232318,0.405701701078481
"Gm16230",0.446566219006391,1.02493588178215,2.13840876220918,0.169504992576166,0.405795650478104
"Cenpf",0.843144455662929,4.46621187006492,2.58312872030341,0.169540555800817,0.405795650478104
"Mtfr1",-0.23126770237892,3.78055960685113,2.13769882874715,0.169570331255968,0.405795650478104
"Gm36862",-0.524505335702853,0.894404128506957,2.13757257640902,0.169581954250686,0.405795650478104
"Tctn2",0.450444770431534,1.07148988238806,2.13731834630204,0.169605362173985,0.405795650478104
"Vps37a",0.155425628950311,5.07031947099452,2.13564462685673,0.169759570900076,0.406093276296089
"Tubb5",0.158480514539324,7.9359319299163,2.1345521580096,0.169860322516444,0.406225186718758
"Clcn7",0.236333561740126,3.61982176591461,2.13440000785654,0.169874360439766,0.406225186718758
"Plbd2",0.244172141934893,4.25241130263254,2.1345668129557,0.169908944545719,0.406234442835106
"Cntrob",0.421868132525163,2.0474570490956,2.13371175780728,0.16993787939758,0.406234442835106
