"","logFC","logCPM","F","PValue","FDR"
"Romo1",0.883363853176662,6.264592390395,6.54046400095431,0.0208832376518844,0.312585738375933
"Gng2",-0.987657964694664,6.8960008790408,6.53435458902962,0.0209340335412396,0.312585738375933
"Hcst",-0.889565918799484,7.55994108366988,6.4992281249403,0.0212288465729314,0.312585738375933
"Fyb",-0.743209574869941,8.58434182408775,6.48829121069693,0.0213216072415344,0.312585738375933
"Rbp7",0.908065683950185,6.86674190712653,6.48672649303293,0.0213349161885154,0.312585738375933
"Gnai3",-0.697054048233662,8.00152574358355,6.48665409324478,0.0213355322262282,0.312585738375933
"Plscr4",1.35375804550665,5.45783725322894,6.48087742324341,0.0213847506448345,0.312585738375933
"Timp3",0.682688879810866,8.59987111799272,6.47829973887436,0.0214067549803778,0.312585738375933
"Grina",-0.699605587323639,9.33908503867776,6.47355842835426,0.0214472967800664,0.312585738375933
"Bax",1.17816466310525,5.66186095075339,6.46716450823858,0.0215021089290997,0.312585738375933
"Atp6v1e1",-0.682981464205134,8.25999420876815,6.4636051699819,0.0215326909885279,0.312585738375933
"Tmcc1",-0.930675888283434,8.97386829793445,6.61666482383649,0.0215676198277444,0.312585738375933
"Tenm3",1.08925206348875,6.00870842024862,6.4363671134752,0.0217683779922613,0.313492926613219
"Dlc1",0.737487052521353,8.01514351473389,6.43556275930162,0.0217753827237707,0.313492926613219
"H2-K1",0.612618013621363,9.44805596233403,6.41533908589094,0.0219523520950704,0.314331011979173
"Srgap2",0.812789508986227,7.10171725647209,6.40914457465556,0.0220068869141056,0.314331011979173
"Fbln2",1.01313018942956,6.72670118625207,6.43847612429278,0.0220519325375525,0.314331011979173
"Nfib",0.762896190446818,8.23161076606619,6.41033509561496,0.022281731414433,0.316561835457027
"Brd7",1.24656941673202,5.4356197511394,6.35255194845371,0.0225123631633995,0.3182622869424
"Wt1",-1.57272428517432,5.52857895439211,6.34852906357681,0.0225487982876532,0.3182622869424
"Pebp1",0.984930491619235,5.9613612369458,6.3339492804034,0.0226814141136428,0.318563411785293
"Egr1",0.837064647014425,9.72524497372209,6.46502086977971,0.0227470521072814,0.318563411785293
"Actg1",-0.650090116227925,11.9462366852755,6.32193037651649,0.0227914087153637,0.318563411785293
"Phactr1",1.5334798043814,5.05091087528202,6.3107466775758,0.0228943089361509,0.318852365448053
"Gng12",-0.740690702774672,7.72179333796835,6.3007560808222,0.0229866819005928,0.318852365448053
"Lrrfip2",-0.707413726830496,7.9455871943924,6.28510227202174,0.0231322770447213,0.318852365448053
"Fabp5",0.651351998199283,7.76944002987489,6.25816186862596,0.0233853297702767,0.318852365448053
"Il1r2",-0.632921068697211,11.0929359762839,6.2481140582223,0.0234805206286309,0.318852365448053
"Clec2d",0.649208655206279,8.0560305359279,6.24628089456478,0.0234979355028699,0.318852365448053
"Hp",-0.94684581134401,9.73812409428242,6.49352082542261,0.0235294542809102,0.318852365448053
"Etl4",0.681551484262546,8.09238573673767,6.21849647757986,0.0237637058755764,0.318852365448053
"Arg2",-0.724738060155993,8.92518901963614,6.18473419786303,0.0240913075677161,0.318852365448053
"Psma7",0.77956807127551,6.9992522919824,6.17568110460499,0.0241800297464541,0.318852365448053
"Alox5",-0.97440456097044,6.58539711201257,6.17234202643802,0.0242128479307108,0.318852365448053
"Ifi203",0.820383706827558,8.02280168602903,6.2656612014457,0.0242420837096381,0.318852365448053
"Slc9a3r1",-0.928282771653798,6.51749281621532,6.15899973993405,0.0243444935951496,0.318852365448053
"Dlg2",0.939431142888293,5.97376812798431,6.15747481046268,0.0243595919663726,0.318852365448053
"Pqlc1",-1.08374924964567,6.05968083506547,6.15426275994236,0.0243914297161372,0.318852365448053
"Lgals9",0.771745992947685,7.37479680596888,6.14591805772372,0.0244743654213515,0.318852365448053
"Pmvk",-2.76851220117298,5.19843331256189,6.2393391104517,0.0244959055868567,0.318852365448053
"Nedd4",0.739530456269826,7.61132023349514,6.14151750091909,0.0245182315611664,0.318852365448053
"Ago2",-0.671191534673384,8.4567024239408,6.13781587608163,0.0245552003592955,0.318852365448053
"Myo1f",-0.885633931263078,9.04212112928466,6.26814045036796,0.0245618634195016,0.318852365448053
"Dbi",0.905320113282778,6.91161349233305,6.13476617942324,0.0245857062688731,0.318852365448053
"Arcn1",0.855950624553613,6.23583427016472,6.13445661189671,0.0245888052811458,0.318852365448053
"Ncf4",-0.841149672494557,7.54102724035372,6.12004426303217,0.0247335813362577,0.318852365448053
"Plcb4",0.662773108401268,8.27867185411572,6.11559026849008,0.0247785205361975,0.318852365448053
"Snrnp27",1.0229130976776,5.90963838997999,6.11107305288882,0.024824193298388,0.318852365448053
"Cbl",-0.958149585795402,6.87376065696894,6.10920971498465,0.0248430613018432,0.318852365448053
"Mir22hg",-0.687117307091627,8.05874331333979,6.10540833509478,0.0248816047902256,0.318852365448053
"Nbea",1.04663767340107,6.06324596539317,6.10210710886677,0.0249151327078254,0.318852365448053
"Aida",1.04365174603926,5.71465884864719,6.09165696408437,0.0250216086632237,0.318852365448053
"Pecam1",0.690459870917565,8.05693923225616,6.08268020421173,0.0251134893166686,0.318852365448053
"Hexb",0.780779057511641,7.14496864503495,6.07082193107447,0.0252354573802959,0.318852365448053
"Cd101",0.812902458230966,7.1769484345185,6.06276005890994,0.0253187657151517,0.318852365448053
"Emb",-0.706546566929563,8.18298488054459,6.05735192322927,0.0253748281806484,0.318852365448053
"Eif1",-0.612515410192953,11.1526620017528,6.05357005311835,0.0254141168860082,0.318852365448053
"Hdc",-0.701342214557704,10.4043587335079,6.04072614758875,0.0255480703562606,0.318852365448053
"Sp110",0.919411683586701,6.11811324684863,6.03756002749779,0.0255812152565723,0.318852365448053
"Atp1b3",-0.754615026214821,7.48050871243962,6.03646719409391,0.0255926671646442,0.318852365448053
"Pfkfb3",-0.802662778775883,7.45845914492677,6.03410404207511,0.0256174509864493,0.318852365448053
"Pag1",-0.780170789402389,8.29739240592898,6.02663182332227,0.0256959981323109,0.318910965326009
"Pygl",-0.847663781095145,8.26309404522872,6.10351260858025,0.0258555032879327,0.319971113755248
"Cd44",-0.622744539893482,11.0355740362455,5.99768427027192,0.0260029122089459,0.320875936658392
"Gpr132",-0.909638461451225,7.1240498532848,5.97872757420562,0.0262061788085107,0.321504668689396
"Epsti1",0.836578171579688,6.69021503346841,5.97235475199697,0.0262749217455462,0.321504668689396
"Dock11",-0.776333414118806,7.36676173684718,5.97214556159409,0.0262771817660006,0.321504668689396
"B2m",0.58407858819879,10.0933459123626,5.89852987364621,0.0270865417455786,0.328799050155171
"Rapgef3",1.08076481454662,5.77648117693952,5.8977875413858,0.0270948477847081,0.328799050155171
"Ltbp4",0.705095743125063,7.91080301779623,5.89717079672992,0.0271017508347397,0.328799050155171
"Tanc2",1.13960951349399,5.58197195766651,5.86541754777017,0.0274599005314478,0.330872678768793
"Xylt1",-0.637378611518207,11.0202140722189,5.85738068791847,0.0275514096215094,0.330872678768793
"Adamts5",1.61637148157616,6.2772001133246,6.84270878679697,0.0276682270313718,0.330872678768793
"Nfkb1",-0.709738371600163,9.0834441106964,5.84567066750465,0.0276853697349082,0.330872678768793
"Tmem120a",-1.52907075308865,6.00978607601205,5.94643497449659,0.0279011886824656,0.330872678768793
"Cav1",0.702561961444838,8.06855853103019,5.81644103762772,0.0280230281548064,0.330872678768793
"Kdm7a",-0.788583936755573,7.76985846329298,5.81467805072649,0.0280435448697118,0.330872678768793
"Heg1",0.690163506562654,7.76537848346271,5.81116314015394,0.028084501082033,0.330872678768793
"Fxyd1",1.17355961730723,5.88611461635555,5.85514305459615,0.0281086127959827,0.330872678768793
"Ube2j1",-1.44428527750515,5.61510215525359,5.80865074624103,0.0281138179575733,0.330872678768793
"Gm12185",1.29010119230475,5.29608220667066,5.80576204173864,0.02814756943448,0.330872678768793
"Mbp",-0.851454190516709,6.96241148079969,5.801967423921,0.0281919763340856,0.330872678768793
"1810058I24Rik",-0.791681478167784,7.12583794372313,5.78509980904296,0.0283903481553724,0.330899274909182
"Pilrb2",-1.31407393299845,6.027557485169,5.78505444478671,0.0283908838209167,0.330899274909182
"Srebf2",-1.07637496649904,6.12075629847238,5.78224447903641,0.0284240868236412,0.330899274909182
"Cd55",1.61534355818704,4.97444775828283,5.77563254860445,0.028502390646916,0.33091888495707
"Ddb1",1.08181332919994,5.73833872636161,5.76432818250279,0.0286368410962045,0.331282708898881
"Tnnc1",-1.04807050161864,6.65155338395611,5.76011528142998,0.0286871343200235,0.331282708898881
"Gm15283",-1.35299350399779,5.91681286304619,5.73616610612791,0.0289749738674537,0.333398023849865
"Pitpna",-0.62807993388804,8.27490262297147,5.72996240645625,0.0290500751527178,0.333398023849865
"Pde7b",-0.72741067191317,8.49922716422912,5.72569315991597,0.0291018881665661,0.333398023849865
"Cyth1",-0.62373628366659,9.26548480426264,5.70798209121884,0.0293179733916898,0.333530633848172
"Prrc2b",0.9730155599562,6.23804594303813,5.69568719078056,0.0294690632251092,0.333530633848172
"Mob3a",-1.32560426764528,5.70387103631712,5.68932416181421,0.0295476088365566,0.333530633848172
"Aplp2",0.608067307402357,8.12687297461649,5.68796223123717,0.0295644518519837,0.333530633848172
"Anapc5",0.904269283210659,6.02031794375568,5.68782978278811,0.0295660904328865,0.333530633848172
"Dyrk1a",-0.842263198689613,7.61357593247007,5.68453561222164,0.0296068777573044,0.333530633848172
"Ptma",0.637049737817426,9.74975959886777,5.67686055832711,0.0297021589829944,0.333530633848172
"St3gal5",-0.760681237315395,7.73048492153199,5.67452240145522,0.0297312558535648,0.333530633848172
"Map1lc3a",0.839649616685007,6.43677142264635,5.66434157840374,0.0298583324304516,0.334088439811193
"Nek6",-1.05550658365942,6.10281781571593,5.64434099507921,0.0301098023760838,0.334887177857403
"Rasgrp2",-0.885537696172425,6.46983105897067,5.64196239322458,0.0301398706202793,0.334887177857403
"Pts",-1.13509789078305,5.84537274171419,5.64018732124334,0.0301623320644894,0.334887177857403
"Col6a2",1.25075535558105,5.83884722388943,5.69550018302876,0.0304959545821895,0.335831297898444
"Sema6a",0.715152961536325,7.01789729681001,5.61349561937239,0.0305024167724501,0.335831297898444
"Rffl",-1.13546390172069,6.11096123348496,5.6134585831186,0.0305028917144301,0.335831297898444
"Bcl2a1b",-1.0586711378839,7.1874624855596,5.69051105192199,0.0305583931637158,0.335831297898444
"Mtch1",0.889784743864327,6.23934733404166,5.57005299217397,0.0310654075797786,0.339847255610235
"Mrtfb",1.18921709268452,5.44645248545326,5.56884812908913,0.0310811914716469,0.339847255610235
"Kdm3a",-1.00039640137006,6.29607986063208,5.55019787949432,0.031326693678237,0.34128108215655
"Gphn",0.591339213944596,9.53415876996384,5.54678877477706,0.0313718102562313,0.34128108215655
"Megf9",1.24768946262711,5.34301076886577,5.54094063803315,0.0314493796476746,0.34128108215655
"Ankrd17",0.712972665164555,7.35207996430306,5.52857437733502,0.0316141332809597,0.342209126918458
"Cxcl2",-0.656621856800369,11.2599855379987,5.50066116427367,0.0319896824557649,0.345408596316122
"Ppp2r3a",0.921446081664562,5.97125250835712,5.48344667862369,0.0322238494237399,0.34706934080083
"Psmb9",0.918436564577351,6.00695532376451,5.45976424504032,0.0325492325249635,0.348883084329588
"Safb2",-1.03973798272136,6.01260931333639,5.44980504373845,0.0326871953999936,0.348883084329588
"Cyth4",-0.697552392578436,7.87387380500749,5.44709763525319,0.0327248169634375,0.348883084329588
"Flna",-0.797015001921889,7.45501512597347,5.4459994775284,0.0327400909425548,0.348883084329588
"Pgrmc1",1.15808744263674,5.50164138175109,5.44197469292859,0.0327961408283891,0.348883084329588
"Hnrnpab",0.795577401872722,6.43434012354448,5.43438484067513,0.0329021395354697,0.34915071413684
"Zbtb20",0.598256217337894,9.31615303416523,5.41726433331679,0.0331426944029674,0.35084141452553
"Colec12",1.21005720933559,5.54639356105628,5.3960525818949,0.0334435498597638,0.353160615756284
"Nt5e",-1.50497940080663,5.63765089846961,5.38833395226973,0.0335538065502757,0.353283510649135
"Eif4ebp1",-0.925457826979107,6.64427866581232,5.3837989006258,0.0336187827915708,0.353283510649135
"Cd300lb",-0.681276026277339,7.86150430678615,5.3750737613367,0.0337442010785722,0.353740787520275
"Col4a3bp",-0.795125878393254,7.12808661307812,5.34781512393001,0.0341395145699155,0.356488982962648
"Ccnd1",0.910910151001447,6.83571604542756,5.40799258956663,0.0341769689037331,0.356488982962648
"Coro1c",-0.805942046635508,7.11338725711192,5.3397595477676,0.034257359164165,0.356488982962648
"Fgr",-0.771623540255468,9.27091075208653,5.40753524240831,0.03433651699756,0.356488982962648
"Cd33",-0.87410317568662,7.49520769343128,5.34522546202593,0.0345426778545881,0.357769366076657
"Map2k3",-0.762213968352762,7.74081503521816,5.31131258428509,0.034677276696951,0.357772067256082
"Rnf111",-0.892240028256499,6.50734806573634,5.30694541483873,0.0347422664137238,0.357772067256082
"Arhgdib",-0.629163505858235,8.73151775152308,5.29927951833136,0.0348566858494716,0.357772067256082
"Rhog",-0.72042057993688,7.3971519820941,5.29296410736909,0.0349512747824908,0.357772067256082
"Ppp1r18",-0.781644770973443,7.07961959399491,5.28727720530762,0.0350367036004068,0.357772067256082
"Serping1",0.876055478319618,7.50206653148759,5.38875414742499,0.0351636721247294,0.357772067256082
"Prg4",1.20690940396127,5.42597015615228,5.27459326543886,0.035228111135818,0.357772067256082
"Stk4",-0.938344347234873,6.8403497441823,5.26918900841543,0.0353100305137826,0.357772067256082
"Nbeal2",-1.42826160222735,5.47013674353571,5.25839832161293,0.0354742573096572,0.357772067256082
"Ldlrad3",1.23030387760886,5.48752303355565,5.25795146216382,0.035481077177061,0.357772067256082
"Etfa",0.95998750619505,5.74127551005581,5.25635105717785,0.035505514605544,0.357772067256082
"Rab12",1.06716242515255,5.69898029783734,5.24910912710645,0.0356163384527123,0.357772067256082
"Ergic1",-0.808818336885742,6.87405185964151,5.24888224840356,0.0356198168372576,0.357772067256082
"Lrrc25",-1.00140074629205,6.83132594995406,5.23446249486519,0.0358416990624958,0.357924408296539
"Tcf7l2",0.809933453372397,6.1308088828703,5.23442413239543,0.0358422914834642,0.357924408296539
"Zscan26",1.46275819488638,5.03233166618904,5.23175097859359,0.0358836000908547,0.357924408296539
"Vmp1",-0.629986672649393,8.12394118383411,5.210311742432,0.0362168979114062,0.358677409665056
"Alas1",-0.893368551426952,6.44235110127757,5.20665496276386,0.0362741027291687,0.358677409665056
"Cmtm8",1.2248059012476,5.28092328897156,5.19612102677279,0.0364394740403406,0.358677409665056
"Tle3",-0.902830244816946,6.44928690213641,5.19219909636451,0.0365012662296485,0.358677409665056
"Asph",-0.834021415514093,7.19677156318812,5.1896553602755,0.0365414088594418,0.358677409665056
"Gabarapl2",0.715440623759215,6.93985447077802,5.18804698052946,0.0365668169502437,0.358677409665056
"Chd1",-0.790228772696816,6.87392659409808,5.18491240414342,0.0366163934768876,0.358677409665056
"Pcolce2",1.66818299235882,5.13039778344559,5.22298362467849,0.0366949698491035,0.358677409665056
"Emilin2",-0.598266520451273,8.83179213174803,5.17922715310021,0.0367065096253658,0.358677409665056
"9830107B12Rik",-1.45940914190188,5.66993560051168,5.1736780357045,0.0367947149028041,0.358727705790544
"Anks1",-0.898920910099486,7.33625924581109,5.20086470577896,0.0371359310959916,0.361238933341414
"Tmem140",0.990199549221196,6.67817236959781,5.20984154789581,0.0373340685038436,0.361252685007616
"Ext1",0.64349856929423,8.24479463963358,5.13244234368549,0.037457891443871,0.361252685007616
"Sdc2",1.07772359909953,5.94664899192527,5.16570497193279,0.0374669257211493,0.361252685007616
"Kctd12",-0.580476416514816,8.63244763812105,5.12669452415098,0.0375514228337828,0.361252685007616
"Plcb1",0.600774729195322,8.01352387760729,5.12379351905475,0.037598731830298,0.361252685007616
"Dennd1c",-0.992695627812281,6.0576555164629,5.11066466340281,0.0378136969793621,0.361252685007616
"Flcn",-1.46814766915459,5.52056894693786,5.10883446339399,0.0378437763200799,0.361252685007616
"Cblb",0.854352816742729,6.13782927006966,5.10819477649135,0.0378542960922061,0.361252685007616
"Asxl1",-1.0188104915821,6.07197211069567,5.1060173986371,0.0378901288049201,0.361252685007616
"Ncoa6",-1.20352499097825,5.73159226669318,5.08525211147937,0.0382338350865227,0.363176995730779
"S100a8",-0.714791899072712,14.5975623877507,5.08094870485691,0.0383055146636616,0.363176995730779
"Tarm1",-1.39496039326314,5.98484024152138,5.14693162912562,0.0383442255274914,0.363176995730779
"Gm10076",-0.78907068698702,6.85742376365042,5.05955898519735,0.0386641036991699,0.363571547687621
