"","logFC","logCPM","F","PValue","FDR"
"Gm49539",-0.745540390836552,2.07321862529789,3.49882268789861,0.089996515901557,0.335246428163373
"1700047M11Rik",0.672600092415451,1.72024631409601,3.49872217882461,0.0900005246711315,0.335246428163373
"Tgtp2",-0.532127441974624,2.70777691914431,3.49800881134995,0.0900289834841039,0.335246428163373
"Ccp110",0.503190730631091,2.91944740690244,3.49724889857217,0.0900593115006229,0.335246428163373
"Fut10",0.46902276396165,3.34852124694145,3.49712411966468,0.0900642926274585,0.335246428163373
"C330018D20Rik",0.651780933348339,1.99112721152984,3.49702922491508,0.0900680810199562,0.335246428163373
"Ist1",-0.251413428529049,5.37025882698207,3.49636122183298,0.090094754692063,0.335246428163373
"Gm37768",-0.660949950632033,2.14408851459041,3.49580265174127,0.0901170662157085,0.335246428163373
"Sav1",0.413419133924984,5.70634765537732,3.57205666722657,0.0901311485654379,0.335246428163373
"Cdk4",-0.225345580777773,5.88927574627976,3.49542924846397,0.0901319852783031,0.335246428163373
"Pgap3",0.763175670332756,1.21531296697731,3.49424250471109,0.0901794212330632,0.335246428163373
"Sptlc2",-0.278709663722805,6.20838424846195,3.49337834901526,0.0902139824394013,0.335246428163373
"Gm11837",0.479028871892202,2.84987412925294,3.49329799453298,0.090217196990966,0.335246428163373
"Zbed4",-0.486333791350327,2.48332844509545,3.49325956181702,0.0902187345281505,0.335246428163373
"Map2k2",-0.221459043100861,6.49984941913824,3.49216383432743,0.0902625838917832,0.335246428163373
"Mid1ip1",-0.25718033325525,4.54867071577973,3.49112638490156,0.0903041255499338,0.335246428163373
"Aak1",-0.288919711923656,5.73510091160322,3.49065889261422,0.0903228527165614,0.335246428163373
"Vps35l",0.256282676571828,4.81271174340666,3.48973724544097,0.0903597869567832,0.335246428163373
"Spats2l",0.255100822998207,5.21239810956654,3.48902347159237,0.090388403788425,0.335246428163373
"Cdr2l",-0.243274475252309,5.16193388772331,3.48859207826168,0.0904057048164231,0.335246428163373
"Tkt",-0.198072488926243,6.31155301241572,3.48843432647932,0.0904120324822231,0.335246428163373
"Vldlr",0.338451104310646,4.44927799458658,3.48836246684806,0.0904149150652707,0.335246428163373
"Afmid",-0.614815952625663,2.7883359810244,3.48719870149878,0.0904616144037958,0.335246428163373
"Ubqln1",-0.327634280234477,5.28599908949961,3.48710354358094,0.0904654342114404,0.335246428163373
"Cul7",0.345855014290536,3.92493154691259,3.48462618110126,0.0905649507582759,0.335321639013885
"Trib2",-0.443148024699628,3.91689143309928,3.48448976066753,0.0905704347813603,0.335321639013885
"Etaa1",0.542158226885201,2.77405092465497,3.48439475548272,0.0905742541798553,0.335321639013885
"Lats1",-0.299627639866831,5.56390375480858,3.48394806321085,0.0905922147955105,0.335321639013885
"Pald1",-0.327292517908781,3.82401311180623,3.48288654150645,0.0906349143131335,0.33538113416223
"Pum2",-0.236726724754677,6.62548699359757,3.48035782471277,0.0907367326444487,0.335627800653731
"Fn1",0.395822791069018,6.41666639907838,3.56455684712611,0.0907548657531446,0.335627800653731
"Kctd18",-0.392530580882303,3.24194808680262,3.47848282161683,0.0908123214266699,0.335741012897738
"Ubb",-0.244238232144717,11.1201207306898,3.47752883138261,0.0908508106872356,0.335741012897738
"Anks6",0.395207332006635,2.77494242098271,3.47716630274164,0.0908654424395355,0.335741012897738
"Csmd1",-0.479877158423637,3.44475301965475,3.47499817415125,0.0909530100650631,0.335860763623575
"Sec13",-0.20721562291652,6.19555618866457,3.47473114423494,0.0909638023019645,0.335860763623575
"Ano4",0.657389109394731,2.08709017839367,3.47374081156287,0.0910038413728945,0.335860763623575
"Ptch2",0.732248896452965,1.96635883502936,3.4737243208731,0.0910045082762196,0.335860763623575
"Gpat3",0.562997324961357,2.16440914637089,3.47236527154678,0.0910594908250938,0.335965245000844
"Hist1h2be",0.463936918581069,3.18128165792633,3.46960033563884,0.0911714787648501,0.336279925775125
"Pi4k2b",-0.315659473981899,5.01310870431481,3.46864015704847,0.0912104089749507,0.336325032625433
"Brms1",0.373387326554402,3.47634002554625,3.46726099513738,0.0912663630545031,0.336401944792005
"Txndc5",0.218656767971216,6.97348239635328,3.46548312384991,0.091338556396498,0.336401944792005
"Ankrd16",0.554219893373514,2.9006409136035,3.46538528233186,0.0913425314775717,0.336401944792005
"Pitpna",-0.233230174561559,6.75275348629397,3.46449416501428,0.0913787455082588,0.336401944792005
"Gnpat",0.320182523339985,3.90630335449854,3.46420355021065,0.0913905596483524,0.336401944792005
"Ptk2b",0.754772499065878,1.84483942123504,3.46393843881109,0.0914013386802782,0.336401944792005
"Castor2",0.454077309157646,4.18769932437972,3.48182507340788,0.09142951614409,0.336401944792005
"Slco1c1",-0.672450097385876,1.90114835598302,3.46249410100324,0.0914600911565924,0.336401944792005
"Gna13",-0.274181758362523,6.6110183667381,3.46221055416444,0.0914716307488583,0.336401944792005
"Snrpb",-0.197205793369042,7.6150571519683,3.46042723607039,0.091544248643361,0.336570740196081
"Gm46404",0.598774546680911,1.66793691882984,3.45936784350185,0.0915874218680863,0.336609649888475
"Ppil2",0.305440961349532,4.55719904300829,3.45885627533301,0.0916082788041991,0.336609649888475
"Bub3",-0.245761010430326,5.57236050614745,3.45655534688556,0.09170216231946,0.336856353623773
"Tmem53",0.533020147039994,3.0274460924269,3.45251725952752,0.0918672165834506,0.337360349631392
"Abcb6",0.557906521433203,2.490281315165,3.45188896460684,0.0918929310563121,0.337360349631392
"Tmem19",0.49103536546187,3.90093653113536,3.46923545192573,0.0919387789213553,0.337363499952262
"Pram1",-0.668595117263998,2.03769208231045,3.45011270698929,0.0919656772545924,0.337363499952262
"Scn7a",0.205007941858425,7.78901577750162,3.44990620106236,0.0919741393169314,0.337363499952262
"Asb7",0.329168807975229,3.39634232989634,3.44722642445896,0.0920840375844016,0.337668278722889
"Ccdc138",-0.40020162206728,3.78059424645733,3.44633957472689,0.0921204435868801,0.33770346548904
"Csnk1g3",-0.488765267438955,6.16312993601422,3.60011378626957,0.0921877577720263,0.337851904828759
"Snapin",0.335299577705707,4.40247313318707,3.44271763223228,0.0922693142983397,0.337985552180523
"Ccdc181",0.937578422609953,1.74794536419241,3.45704749599987,0.0923036862788042,0.337985552180523
"Qars",0.284923777807773,4.36736668543066,3.44086974793699,0.0923453825443022,0.337985552180523
"Cep162",0.463554769620596,3.8254337256183,3.44431350802332,0.0923558380323456,0.337985552180523
"Letmd1",0.344506441538051,3.14484460060209,3.44055397409054,0.0923583892192252,0.337985552180523
"2410002F23Rik",-0.286441528914066,4.12048632652034,3.43785565480495,0.0924696258674034,0.33820059120625
"Zcchc7",-0.207562688242389,6.94077709549977,3.43782596468185,0.0924708507553449,0.33820059120625
"Ubxn4",-0.264622462595484,7.33285298413609,3.43515648832371,0.0925810647931784,0.338498078247438
"Pdcd10",-0.197029913560079,6.38823303343955,3.43398612762655,0.0926294368989756,0.338498078247438
"Ercc3",0.407951102300618,3.22308006433291,3.43259977657041,0.0926867769153917,0.338498078247438
"Hdc",1.16263617897141,1.97933648859073,3.53875427611177,0.0926926830609949,0.338498078247438
"C2cd2l",-0.394257743141191,3.00224460419375,3.43179856251266,0.0927199356426608,0.338498078247438
"Axin2",0.824885332054395,1.75754615335513,3.43163841529736,0.0927265652074657,0.338498078247438
"4933408B17Rik",-0.534495392527426,1.99317683844753,3.43130658158644,0.0927403039085353,0.338498078247438
"Kank1",0.50046681120591,3.30370596519359,3.4297724704361,0.0928038527813058,0.338631903138276
"Cacna1c",-0.4706613452809,6.03299649436574,3.56184660559225,0.0929258773759701,0.338978960737828
"Atp5md",-0.277002432931268,7.51691563567136,3.42357592789187,0.0930610916904229,0.339281343300203
"Wdr44",0.304668242602909,5.14133865540937,3.42311260132524,0.0930803616519329,0.339281343300203
"A730017L22Rik",0.652276199187624,1.25897897128664,3.42289104986992,0.0930895778378456,0.339281343300203
"Uri1",0.26685663238736,5.2050989183681,3.42099078229147,0.0931686727405952,0.339470182033288
"Actg1",-0.245594458578297,10.3109507060193,3.4193295895961,0.0932378853708399,0.339470182033288
"Tmem101",0.430632644709208,3.03656002288554,3.41922911325776,0.0932420737178199,0.339470182033288
"Tfg",-0.238301294486504,5.73720432325274,3.41905834807613,0.0932491925877403,0.339470182033288
"Snx4",0.22320342465661,5.37360121133179,3.41770079662319,0.0933058104300662,0.339550052050988
"Tk2",0.386864679978027,2.90757682083181,3.4169416802982,0.0933374887369368,0.339550052050988
"Sh3bgr",0.460184154925279,2.66192073631676,3.41659397743866,0.0933520030368824,0.339550052050988
"Fxyd4",-0.810655306474725,1.55410666500761,3.41292064110626,0.0935055128913267,0.340010231056337
"Slc26a11",-0.45927905221575,3.22734254554703,3.41131950436236,0.0935725235297293,0.340053657324043
"Pak2",-0.239954859257831,7.31744048965595,3.40936878261939,0.093654246033114,0.340053657324043
"Gm536",0.932122379612485,0.947259608015528,3.40846994366,0.0936919315133673,0.340053657324043
"Papss2",-0.478264984313031,6.79170729437755,3.56370933476024,0.0936923750885947,0.340053657324043
"Ppl",0.325980317333536,4.57723679424259,3.40813404597612,0.0937060195038531,0.340053657324043
"Btbd6",0.725510008032751,1.66949637077473,3.40804106679135,0.0937099196406131,0.340053657324043
"Ifih1",0.399951005932811,6.2503354833129,3.48963270690881,0.0937243393010007,0.340053657324043
"Patz1",0.50418181057102,2.60018658300808,3.40727024871926,0.0937422604479456,0.340053657324043
"Pqlc2",0.617077371961093,1.6180437151604,3.40682233765938,0.093761059619579,0.340053657324043
"Gm48742",0.63064912083731,2.23426953457119,3.40583629237414,0.0938024612933028,0.340053657324043
"Pqlc3",0.30957744919984,4.70365449148553,3.40497057786501,0.0938388293914194,0.340053657324043
"Fchsd1",0.812171163458198,1.51275030154653,3.40461651096148,0.0938537085836404,0.340053657324043
"Mtrf1",0.741326814883445,1.46719756557503,3.40366551846639,0.0938936873710921,0.340053657324043
"Bach1",-0.32623537226825,5.88245179854677,3.40727349535442,0.093895412843206,0.340053657324043
"Asap2",0.228759078521982,5.79468867441644,3.40225174623337,0.0939531602856484,0.340129977434801
"Fadd",0.666345400516037,1.93226857465396,3.40183994426116,0.0939704923367027,0.340129977434801
"Ezh1",0.317927271023237,4.77970350823598,3.4009262531611,0.0940089623182316,0.340171470657985
"Foxo3",0.223608321789302,6.43826713259286,3.39997790252386,0.0940489124095866,0.340218294288097
"Spata24",0.75407234926239,1.57105277058056,3.39719164629759,0.0941664086049169,0.340545530516088
"Impa1",-0.227258938083307,5.28355353674807,3.39371464602014,0.0943132907247172,0.340978820312439
"Wdr37",-0.274809330884217,4.86845940540073,3.39147852932542,0.09440790429632,0.34122294476799
"Fra10ac1",0.417862355207567,3.8521448586156,3.38971229275517,0.0944827203410834,0.341356698932531
"Fgf10",0.405008227282488,3.23757031733007,3.38880431709274,0.0945212101247982,0.341356698932531
"Akirin1",-0.250690748382996,5.40775152373441,3.38868635744589,0.0945262119622632,0.341356698932531
"Ciao3",0.543333170994103,2.30263663846462,3.38727606236396,0.094586038258609,0.341456272145665
"Dhx58os",-0.471197701160063,2.59940245045986,3.38632604730581,0.0946263656298993,0.341456272145665
"Med31",-0.256016552050339,4.93099645118746,3.38612011695315,0.0946351100397361,0.341456272145665
"Ms4a1",1.44845299559034,1.20692762120472,3.48397403285282,0.0946868886162234,0.341545260312128
"Ahdc1",-0.232985752940008,5.3635391621662,3.38419883196034,0.0947167421357107,0.341555134251764
"Ptch1",0.393101554985119,3.68321094034831,3.38341373570671,0.0947501248462966,0.34157772540468
"Vamp1",0.530901845281712,2.31213317722447,3.37629660411984,0.0950534208112877,0.342360301331047
"Epc1",-0.19798958510869,6.32597866735684,3.37603038604551,0.0950647891932923,0.342360301331047
"Il1rap",-0.347523028599762,5.24086288184604,3.37950793047341,0.0950699719566844,0.342360301331047
"Dnaaf2",-0.537293486014544,2.57467068844606,3.37494485826633,0.0951111623714127,0.342360301331047
"Vdac2",-0.209764718179845,6.83096861986828,3.37475253034336,0.095119381467323,0.342360301331047
"Cc2d1a",0.628339777276147,2.6204627809721,3.37449744653096,0.0951302837931618,0.342360301331047
"Kbtbd7",0.622493897720618,1.97359060873088,3.37257701309503,0.0952124136034139,0.342558001070723
"Zbtb17",-0.514464041383396,2.68239502487958,3.37142423024378,0.0952617564108899,0.342637659552133
"Rhoj",-0.494774623242428,10.3266835937232,3.56856663189497,0.0953743595260086,0.342944742389267
"Mmadhc",0.265810293337572,5.04604216769786,3.36762926741141,0.0954244189498747,0.342958762629549
"Tlr2",0.49515117474691,2.94121706526332,3.36741122505805,0.0954337753863616,0.342958762629549
"Gm20275",-0.481135805836451,2.51217247373496,3.36680159438769,0.095459941392442,0.342958762629549
"Adora2b",-0.981246008998202,3.80913397245489,3.67496375618334,0.0955311955232655,0.343116891591403
"Klhl18",-0.326841937581235,3.40785893652952,3.36349705602439,0.0956019318920744,0.343273071297768
"Bcap31",-0.194411516863502,7.0379301658235,3.36127593153645,0.0956975182800024,0.34344791164615
"Cnot7",-0.254145331979657,4.48464045596186,3.36109852889929,0.0957051579769758,0.34344791164615
"Swi5",-0.193680104256993,7.84067007966601,3.35709099767463,0.0958779422978674,0.343922380352215
"Agmo",0.201526521731755,6.34081986481122,3.35676576984828,0.0958919815653365,0.343922380352215
"Trim56",0.232956538051112,5.37786842864509,3.35517524484154,0.0959606775602096,0.344070792641162
"Hip1",0.343489336869174,5.73168506448871,3.36786772645343,0.0960490539792475,0.344199280043012
"Farsa",-0.331824245274027,4.1151178858612,3.35251036640586,0.0960759136627126,0.344199280043012
"Mpp1",0.253037884779053,4.77626298978894,3.35245081754741,0.0960784906820601,0.344199280043012
"Dop1a",-0.264809317489156,4.50032847286405,3.35163025257965,0.0961140100185333,0.344228623882128
"Smpd3",0.65800764436015,1.37426992797755,3.35057334732564,0.0961597838798253,0.344263684696067
"Pdpk1",-0.23699007725524,5.42951025466994,3.35014225727245,0.0961784619280296,0.344263684696067
"Atxn3",-0.323452085016128,3.90166773098589,3.34883613708711,0.096235080531241,0.344279922983096
"Gpr155",0.397490061845365,2.77351570195077,3.34877657529345,0.0962376634505781,0.344279922983096
"Bend5",0.919272608720792,0.953266922367542,3.34635864296264,0.0963425912093233,0.344383299848638
"Ppp3ca",0.191896239907824,7.63239489490881,3.346006490915,0.0963578850100585,0.344383299848638
"Rps19bp1",-0.297196162081235,4.66557153142535,3.34587124293861,0.0963637595740336,0.344383299848638
"H2-T22",0.26058754899573,5.49969911463129,3.34515611670741,0.0963948288874729,0.344383299848638
"Lig4",0.9574803140292,1.65605913173587,3.36198951475471,0.0964243779328355,0.344383299848638
"Scarf2",0.225035367626113,5.59173106922591,3.34370511227867,0.096457907604279,0.344383299848638
"Gtf3c3",0.332003868063376,3.40463011431346,3.34370424028198,0.0964579455276274,0.344383299848638
"Clock",-0.201083757033274,6.08837539632887,3.34159232779381,0.096549847847617,0.344613738591268
"Nipsnap2",0.311423229962806,4.92527751144817,3.33978132065695,0.0966287431454216,0.344680334142373
"6720427I07Rik",-0.291984434723381,5.00993206736891,3.33874094375419,0.0966741029223574,0.344680334142373
"Zfp874b",0.493038544783236,2.38474146773795,3.33872766523927,0.0966746820293182,0.344680334142373
"Gm26549",-0.430564206938369,3.02982558712224,3.3386524393599,0.096677962887028,0.344680334142373
"Gm10130",-0.540513823567195,2.02278294935474,3.33309973816503,0.0969205201353945,0.345437355024831
"Psme4",-0.303403698833126,6.60467988973317,3.33302081006157,0.0969451452852316,0.345437355024831
"Ranbp9",-0.215751241164586,5.91154971855597,3.33167616445131,0.0969828282912878,0.345473898517268
"Fam120b",-0.269168538065588,4.62809465414831,3.32990256034953,0.0970605269801816,0.345652925598634
"Myl12a",-0.228694418595666,8.58205252404712,3.32794810473909,0.0971462386761457,0.345860379413434
"Tmem88",-0.425567194756622,5.51932801660106,3.40229207886255,0.0973302254103325,0.346279077136353
"Tbc1d9b",0.263219307581646,5.14917209211438,3.32361530127433,0.0973365895164297,0.346279077136353
"Ssh2",0.225535739385944,7.39003429761826,3.32328474574256,0.0973511307915471,0.346279077136353
"Akirin2",0.44160388268465,5.2374099168821,3.40126166338703,0.0973738084484726,0.346279077136353
"Nacc1",-0.321697400796944,3.51233227546458,3.32202267759903,0.0974066746951888,0.346298186412814
"Dpy19l1",0.237961857222498,4.85904507480435,3.3208483638295,0.0974583921202295,0.346384285312193
