"","logFC","logCPM","F","PValue","FDR"
"Capza2",-0.179744440416422,8.41358616633295,0.562344651263103,0.470273406761719,0.910830730021495
"Gm15987",-0.26445645976215,8.02599960445828,0.564078431647977,0.470305198709726,0.910830730021495
"Scarb1",0.177689157677577,6.73186659394456,0.561941578195463,0.470428379665227,0.910830730021495
"Dlgap4",0.217864619893085,5.83761352318206,0.561851849000099,0.470462890593313,0.910830730021495
"Ablim3",-0.282385770214669,6.55752035165332,0.562591894443181,0.470758684767864,0.910830730021495
"Mien1",-0.244010165314268,6.03210619204578,0.560810573671202,0.470863697289637,0.910830730021495
"Nck1",0.19167201285398,6.422579923814,0.560342456482364,0.471044076565371,0.910830730021495
"Apbb1ip",-0.289854425641147,9.02853024169233,0.563393809130798,0.471071481835736,0.910830730021495
"Acads",0.347745096855818,5.02383047323056,0.560050688492308,0.471156563682855,0.910830730021495
"Vav3",-0.184095947649554,9.14154953501283,0.559530572928909,0.47135720213718,0.910870807030741
"Txnrd1",-0.162852568936207,8.26779237695081,0.557853816108543,0.472005029645705,0.911774690994355
"1110004F10Rik",-0.19806317175501,5.89783615142504,0.55690543305181,0.472372126329086,0.912135803052693
"Mtch1",0.317438726325613,6.39666161890154,0.558337476864762,0.472967226984944,0.912623308818193
"Slc25a20",-0.334314873032405,5.34329631082985,0.554948202854073,0.473131287513725,0.912623308818193
"Crebbp",0.167033689674428,7.9246738346583,0.554860502693799,0.473165353673268,0.912623308818193
"Ndufa8",-0.198996047265908,6.66055027063487,0.554108727865562,0.473457546697446,0.912629208888591
"Cdc27",-0.235149931432608,5.46446652562581,0.553561689170267,0.473670361302947,0.912629208888591
"Tsn",-0.193868127220005,6.21329450413122,0.552945718655754,0.473910190992868,0.912629208888591
"Mbnl1",0.163140463311552,8.97512176525861,0.552291548186536,0.47416512454959,0.912629208888591
"Napa",0.258865079745832,5.55619390256865,0.67005268914039,0.474392307073712,0.912629208888591
"Rock1",0.156104522588787,8.44681610342233,0.550691737426293,0.474789582282379,0.912629208888591
"Zdhhc9",-0.283377229719753,5.14510480441892,0.550487691796974,0.474869330505965,0.912629208888591
"Manf",0.187676375761738,6.81018248010018,0.550437125422837,0.474889097223082,0.912629208888591
"Add3",-0.154985554133917,7.65813211906072,0.55033932842392,0.474927330745373,0.912629208888591
"Nipa2",0.198244389781405,6.45754635305677,0.55021798652586,0.474974776525066,0.912629208888591
"Rnf103",0.292809538475906,5.13565286403129,0.549359153100631,0.475310823624996,0.912629208888591
"Fam13b",0.18632794299712,6.75496601835613,0.549195045326135,0.475375083244578,0.912629208888591
"Rasa2",0.210001496066405,5.93695684532757,0.548846219751082,0.475511722901067,0.912629208888591
"Nfkbib",-0.257621102484581,6.00880483021484,0.548106457421503,0.475801723721157,0.912839760212284
"Bcl2a1d",0.229476925370381,7.91750223430523,0.547542671172196,0.47602294513328,0.912918246670377
"Arntl",0.25269124095397,5.82795166059478,0.54552820664878,0.476814855231549,0.913988910618112
"Jcad",0.391873486346021,5.82581285186821,0.550032078342281,0.477016678278409,0.913988910618112
"Ivns1abp",0.249517119079913,5.88973221398678,0.54461699010381,0.477173819078373,0.913988910618112
"Eprs",0.259392953364707,5.97319438781499,0.543659267211092,0.477551611384188,0.913988910618112
"Ranbp10",-0.340665624573522,5.11926860474733,0.543628006386393,0.477563951606176,0.913988910618112
"Serinc3",-0.159950171060171,8.78417969377826,0.54337369809718,0.477664360556098,0.913988910618112
"Prrc2b",-0.300820315706024,5.80206939971816,0.541964940186791,0.478221250198579,0.914319819088322
"N4bp2l1",-0.283177768711757,5.83109665170097,0.541869984921624,0.478258827273744,0.914319819088322
"Rwdd1",-0.235110637664314,6.22442786043043,0.541566240721793,0.478379063947258,0.914319819088322
"Ccar1",-0.230742749425932,6.13263872309443,0.540564362079136,0.478776030385712,0.914696665117255
"Cat",-0.274628030977762,5.94782084366054,0.540157106254908,0.478937558606724,0.914696665117255
"Hsd11b1",0.200261287556949,6.06647346782209,0.584705137266469,0.479370678601805,0.915178637164759
"Chic2",0.170900647007314,6.50661560481871,0.536695821247716,0.480314248228314,0.915839468712847
"Atp5h",-0.17398152316937,8.63598949255701,0.536172261125595,0.480523091626937,0.915839468712847
"Abcc1",0.249798155355297,5.99714981742366,0.536066328835129,0.48056536639975,0.915839468712847
"Tmem168",-0.287331457287184,5.25330905280693,0.535732224264777,0.480698741365102,0.915839468712847
"Eif4g1",-0.171829676628825,6.86770433678978,0.535346548199047,0.480852784377345,0.915839468712847
"Fem1c",0.23566464173711,8.03516450152145,0.534257346835909,0.481288290087744,0.915839468712847
"Cwc25",-0.236112592390588,5.81494465096004,0.532914971595152,0.481825976841325,0.915839468712847
"Gm26532",0.201195392772361,6.48814195534914,0.532072652267544,0.482163905181815,0.915839468712847
"Bbx",0.174762425968507,6.7896348991883,0.532025494794286,0.482182836486663,0.915839468712847
"Zbtb46",0.437487470055233,5.57258296124019,0.536726064425672,0.482262167699664,0.915839468712847
"Matr3",-0.23490343455344,6.13074652226213,0.531173337042215,0.482525159089451,0.915839468712847
"Mob2",0.251462398776847,5.2333805228744,0.530969480504457,0.482607114121573,0.915839468712847
"Usp8",0.20177279685737,6.34359417356679,0.530914664363034,0.482629155646795,0.915839468712847
"Pfdn5",-0.166158990901378,8.99124955012972,0.530757361394054,0.482692416860821,0.915839468712847
"Fxr1",-0.183540547268733,6.6628663547246,0.530674380724896,0.48272579436934,0.915839468712847
"Arap2",-0.453316751137783,5.70981493584369,0.536633543053225,0.482733665641521,0.915839468712847
"Ldlrad4",0.342620546032072,6.53971092655609,0.534848509816677,0.483006511674191,0.915839468712847
"Med13l",0.172846047192373,7.60486400502916,0.529830056341244,0.483065639651467,0.915839468712847
"Lgals3bp",-0.21722990678657,5.89204611453923,0.529611427648186,0.483153707472252,0.915839468712847
"Gnai3",0.187187547307862,7.2061033278447,0.528724458108414,0.483511285548468,0.915871945692517
"Nsf",-0.183699974032431,7.47179141840221,0.528671547336177,0.483532631016413,0.915871945692517
"Cdyl",-0.217572856636155,6.32157475492816,0.528197417314294,0.483723980392723,0.915891739988166
"Oat",0.215604150413423,5.71505964978329,0.526576565941795,0.484379131240549,0.916789361297533
"Ufm1",0.271657464839501,5.73409607826016,0.525704628824823,0.484732216465615,0.917099940177107
"Plaat3",0.255817551806089,5.22487797178297,0.524923080026994,0.485049085220046,0.917099940177107
"Higd1a",-0.274706344481012,6.36543641772025,0.524934396161316,0.485086636340962,0.917099940177107
"Srp9",-0.216118610773919,7.23462494462082,0.52358456664644,0.485592617241541,0.917713856324719
"Sec11c",-0.158710316330845,7.02286268172548,0.52272621908708,0.485941733512978,0.9178251961135
"Nrros",-0.278571923646523,8.60489558452172,0.524964617196838,0.486186192004701,0.9178251961135
"2610507B11Rik",0.285968223303872,5.41247936186345,0.521023359616593,0.486635652146189,0.9178251961135
"Map3k8",0.18820636932583,6.97568729665077,0.519824298820266,0.487125323348362,0.9178251961135
"Wapl",0.157568485760052,7.56755482201528,0.519804973671173,0.487133222467287,0.9178251961135
"Arhgef2",0.230376670215309,5.93693853312897,0.518521247853374,0.487658451059191,0.9178251961135
"Nt5c",-0.246015901909985,5.70716666163724,0.518155375442375,0.487808329112,0.9178251961135
"Snap29",0.292553804119743,5.17092984527457,0.518131861024251,0.487817964481268,0.9178251961135
"Prrc2a",-0.219275349463481,6.1181760145322,0.518100021111246,0.487831011878334,0.9178251961135
"Alg5",-0.338355198824895,5.0695941331976,0.517898099644778,0.487913769883788,0.9178251961135
"Trim24",0.234063541457468,5.99063285133194,0.517714185342068,0.487989169249468,0.9178251961135
"Tmem38b",-0.204647252070997,6.61173297354514,0.517589161543761,0.488040437053517,0.9178251961135
"Immp2l",0.33322027987066,5.94753732272301,0.520711859133334,0.48814237091791,0.9178251961135
"Twf2",-0.186659596521228,5.85444112031358,0.516010704444085,0.48868852787805,0.9178251961135
"Banf1",-0.216181704538506,6.01951213700647,0.51581263674273,0.488769959242414,0.9178251961135
"Brwd1",0.19660769176049,6.34578624846891,0.51543698275322,0.488924467588739,0.9178251961135
"Arpc1a",-0.16622193192384,6.43749177426416,0.514559518741816,0.489285710671531,0.9178251961135
"Cd274",-0.22074189716896,8.08070282926531,0.51404672992177,0.489497040022632,0.9178251961135
"H13",-0.15955002646169,6.73648327452393,0.513883499905103,0.489564344005825,0.9178251961135
"Stom",-0.230717705997774,6.25527009796978,0.513562637840667,0.489696691692686,0.9178251961135
"Tnnc1",0.231160117175199,6.10202406288266,0.512860851574192,0.48998638282151,0.9178251961135
"Sdf2",0.25464469603791,5.32013584474899,0.512328882194764,0.490206178001948,0.9178251961135
"Nabp1",0.216336908066314,7.73528539647011,0.511349268768786,0.4906113862854,0.9178251961135
"Pds5a",-0.206004524271956,6.49784406631876,0.511102587949293,0.490713517477864,0.9178251961135
"Srsf11",0.17693988573816,7.47637484313281,0.510858505453263,0.49081461013845,0.9178251961135
"Trafd1",0.1942600520455,6.5806806909144,0.510239225617084,0.491071266187182,0.9178251961135
"Pgd",-0.19173711176064,6.75395568227616,0.510016773393244,0.49116351821874,0.9178251961135
"Ube2d2a",-0.170984348317951,7.44448541673265,0.509756635935218,0.491271437641324,0.9178251961135
"Atp13a3",0.183087860184605,6.6035205287841,0.509045092906148,0.491566840885716,0.9178251961135
"Ddx1",-0.268329413227349,5.35302888975873,0.509025723409605,0.491574886722646,0.9178251961135
"Ehd1",-0.172244501691564,7.58655246015212,0.508268955135018,0.491889422171526,0.9178251961135
"Bcl3",0.19327610721875,7.01339700276524,0.508252648113687,0.49189620380241,0.9178251961135
"Pcbp1",-0.181743598151502,7.0345184738668,0.50802944307173,0.491989045245669,0.9178251961135
"Abcc9",0.616406960587586,5.04421691032849,0.513216887324441,0.492174095723248,0.9178251961135
"Pik3cd",-0.225906650282203,6.13685739683416,0.507150042772137,0.492355133240577,0.9178251961135
"Itpkb",0.177346788217148,8.6735801219842,0.506883766892542,0.492466077789601,0.9178251961135
"Ramp1",0.211757215619892,6.18255631589252,0.506563914595367,0.4925994040629,0.9178251961135
"Ppp6r3",0.154946485304814,6.95624043428909,0.506418852465838,0.492659892554091,0.9178251961135
"Rab3gap2",0.225708828098448,5.35667967348722,0.515268687547699,0.49283392722892,0.9178251961135
"Mapkapk3",0.236892997820332,7.50322392859684,0.50585564933057,0.492936127562203,0.9178251961135
"Stard8",-0.264798356071141,5.30802662043733,0.505296382230563,0.493128392440154,0.9178251961135
"Spast",0.294578512988595,5.35856427479432,0.504968658932956,0.493265328584798,0.9178251961135
"Vps36",-0.233161756536972,6.08149309552897,0.503945787985743,0.493693162901549,0.918051270143667
"Soat1",-0.195404242291275,7.04511799040747,0.503556208578747,0.493856285966582,0.918051270143667
"Tmed2",-0.1627414741261,7.56816528172509,0.502474736519294,0.494309620899185,0.918051270143667
"Zfr",0.170678084599157,7.21855958909097,0.502367949354907,0.494354424662094,0.918051270143667
"Plekho2",-0.190336508395052,7.63635650259497,0.50215818757723,0.494442453745298,0.918051270143667
"Tmsb10",-0.250308649672469,9.61336459921877,0.502810251977942,0.494713375136859,0.918051270143667
"Tagln2",-0.145173095701566,7.90669966760532,0.501111621811639,0.494882077282899,0.918051270143667
"Eif2ak3",-0.262168929267947,5.1178843188655,0.500981556883413,0.494936761633673,0.918051270143667
"Rnf187",-0.206439973775414,5.677495048435,0.499957414086661,0.495367729482727,0.918051270143667
"Nrarp",0.273491853591378,5.5897856974451,0.499447295602868,0.495582642552606,0.918051270143667
"Me2",-0.242771761130537,6.32545216029299,0.498731327014048,0.495884562407676,0.918051270143667
"Aggf1",0.225548927448663,5.69980831387107,0.498533083011515,0.495968219084644,0.918051270143667
"Tmem192",-0.254360031607761,5.56590840097651,0.49830528745407,0.496064377437702,0.918051270143667
"Dhps",-0.266321272082898,5.11620029282303,0.498296447499912,0.496068109683407,0.918051270143667
"Slc30a7",0.220792774289314,5.58139736152762,0.579917623543826,0.496169196767752,0.918051270143667
"Rheb",0.181423399647907,7.21593309483943,0.497677546952794,0.496329535989762,0.918051270143667
"4833420G17Rik",0.272507434218057,5.40531973157925,0.497346763986071,0.496469361574829,0.918051270143667
"Stxbp2",-0.333233635473241,5.15424007566088,0.496785600089353,0.496706733516307,0.918154871045294
"Rgs10",-0.258844281061988,5.74016854607923,0.494410864491574,0.497713506066263,0.918737633667162
"Idh3g",-0.196428121372746,5.74403433389749,0.493029453294819,0.498300847074247,0.918737633667162
"Smim11",0.268647412790627,5.4792443808272,0.492642969480345,0.498465393591908,0.918737633667162
"Fgr",-0.193347618659274,8.95558775675815,0.492628918341994,0.498471377744952,0.918737633667162
"Litaf",0.161234003197667,9.35406985648581,0.492162563959245,0.498670063990407,0.918737633667162
"Ythdc1",0.162375020673264,7.66109338373046,0.491893611291083,0.498784713819426,0.918737633667162
"Acbd3",0.178911245344039,6.59074065788463,0.491219503270462,0.499072283134275,0.918737633667162
"Snf8",-0.181487613932344,6.62626927361254,0.491119320745032,0.49911504573872,0.918737633667162
"Gcnt2",-0.221814264190146,8.33159944100051,0.490467192737457,0.499393566129002,0.918737633667162
"Galnt1",-0.156378556778288,6.92409086224604,0.489956062294999,0.499612063235162,0.918737633667162
"Nipsnap3b",-0.241901087617039,5.14896926727364,0.48978477334023,0.499685324111409,0.918737633667162
"Lilra5",-0.302332345379013,5.76241708008589,0.490615972251131,0.499760972755855,0.918737633667162
"Birc3",-0.146584707465032,7.83647918927575,0.489552907696223,0.499784524732218,0.918737633667162
"Ddx10",0.275725913312999,5.23736178630086,0.489516836990821,0.499799960296697,0.918737633667162
"Arpc3",-0.165804817921796,9.25460777658834,0.489201452777304,0.499934957815202,0.918737633667162
"Eif3d",-0.247492188441944,5.56998967897663,0.488541756989684,0.50021754792135,0.918737633667162
"Gng11",0.35991085848456,7.91857755454028,0.493829883907666,0.500244468854277,0.918737633667162
"Tmf1",0.197559347508846,5.93601938130215,0.548157117004329,0.500377552477989,0.918737633667162
"Ankhd1",0.207933840652763,7.53743911525462,0.487953546279961,0.500469759757858,0.918737633667162
"Trim25",0.184670511580975,8.41440835939985,0.486215643660286,0.501216278559782,0.919658039590213
"Wdr7",-0.281014077360238,5.34912444083519,0.48561972962819,0.501472718179512,0.919658039590213
"Ifi35",-0.207607716160078,6.11694904112364,0.484737221232312,0.501852924415464,0.919658039590213
"Pttg1",0.18509445346343,6.23838617264433,0.484111274450393,0.502122914165135,0.919658039590213
"Rin3",0.167257381639779,6.85666838395104,0.484082730117243,0.502135232470547,0.919658039590213
"Slc35b1",-0.270895248202458,5.1186404098003,0.484024241431926,0.502160474969835,0.919658039590213
"Snw1",-0.213628372234721,6.26638657667949,0.483308676330298,0.502469484221729,0.919658039590213
"Ewsr1",-0.189089130481135,6.82526795564723,0.48310873167344,0.502555889826791,0.919658039590213
"Lars",-0.294051153659777,5.30468805639672,0.482991505996416,0.502606561149552,0.919658039590213
"Mefv",0.184706805993859,5.76009763035986,0.502697957428018,0.502947732090166,0.919658039590213
"Rnf130",-0.160477082197616,7.78982722752433,0.481591327183181,0.503212511752326,0.919658039590213
"Arhgap12",0.235241305351403,5.25274678475031,0.481268793065643,0.503352281605981,0.919658039590213
"Trim44",0.268990112737151,5.35338558905399,0.479546358433658,0.504099892027483,0.919658039590213
"Sbno1",-0.193686366702898,6.82463545442671,0.479260959706112,0.504223962163967,0.919658039590213
"Nrd1",0.171377275273076,7.30600663985159,0.479113688189743,0.504288006578739,0.919658039590213
"Nfil3",-0.222055436165452,7.66115654328563,0.478983189027475,0.504344769508502,0.919658039590213
"Akap8l",0.208480338560933,5.55066690405705,0.478661380991491,0.50448479529322,0.919658039590213
