"","logFC","logCPM","F","PValue","FDR"
"Nrros",-0.19532167596268,7.7885882777891,0.802537238797996,0.385203775270031,0.838824339947701
"Klhl7",0.360134836954512,4.95061791390707,0.80200574790279,0.385356979420589,0.838824339947701
"Fam3a",-0.562658583817715,4.55604100091027,0.801376433143134,0.385538500667062,0.838824339947701
"Mfsd14a",-0.382378792930452,5.10699058129774,0.801231424971549,0.385580345523383,0.838824339947701
"Nrip1",-0.259925184601839,6.31589696434893,0.800754833714091,0.385717923305656,0.838824339947701
"Ets1",-0.283394179232946,5.81489550338432,0.799967767598242,0.385945288422028,0.838824339947701
"Cstb",0.225790092320113,9.12277301082848,0.801406240192222,0.385983309303074,0.838824339947701
"Plau",0.258895948751725,6.99825672208664,0.799392222508014,0.386111678257568,0.838824339947701
"Ddx58",-0.314458382742065,5.59038567577828,0.799166632560972,0.386176925792569,0.838824339947701
"Actr1a",-0.380619240015168,5.08454610240949,0.798479197722462,0.386375855861739,0.838824339947701
"Blvrb",-0.16591700561547,9.11707132584753,0.798456094059715,0.386382544296369,0.838824339947701
"2310009B15Rik",-0.436719933116451,4.79510722417722,0.797826782717395,0.38656479522091,0.838824339947701
"M6pr",-0.276046703988368,6.31057753477889,0.797722645303949,0.386594966342164,0.838824339947701
"Adrb2",0.301838012906028,6.453567538339,0.797687061191306,0.386605276734553,0.838824339947701
"Tap1",-0.288538898268907,5.62721097000664,0.79636957009599,0.386987308903893,0.839333130138866
"Phc3",0.414376905551866,4.86351167871581,0.794794772873217,0.387444701933786,0.839760760566217
"Fryl",-0.348738417829143,5.69766747354715,0.794311768382115,0.387585152488756,0.839760760566217
"Ccdc107",0.423588131950325,4.93247523324557,0.793929978203319,0.387696225979275,0.839760760566217
"Churc1",-0.313312473028029,5.89135962603027,0.793659586544766,0.387774919670848,0.839760760566217
"Nktr",0.226807823620503,7.20940498664636,0.792856656707491,0.388008743752043,0.839947390869624
"Srsf11",0.256903860377912,7.11871568716496,0.790752104180485,0.3886226328121,0.840956317256767
"Fkbp4",-0.395596708551171,5.60288612448212,0.791232307922688,0.388892485350444,0.840963153564822
"Kif1b",0.204880420118437,7.32490536527903,0.789510309865275,0.38898554987921,0.840963153564822
"Zmpste24",-0.384942996370558,4.9470055363543,0.829871201740285,0.389411635557711,0.840963153564822
"Sdf2",-0.302097143547181,6.02105510777914,0.787576562180121,0.389551716184106,0.840963153564822
"Rps25",-0.301311792888756,10.2602593915683,0.81298102489985,0.38959550651435,0.840963153564822
"Slain2",-0.337503174873587,5.45906693794643,0.787011186087588,0.389717484320815,0.840963153564822
"Keap1",-0.423804698736089,4.79362056120336,0.786860534919111,0.389761673274455,0.840963153564822
"4933406I18Rik",0.315204700045177,5.29401786488026,0.786873042306839,0.389808373343371,0.840963153564822
"Uhrf2",0.295012342277616,6.17229723249294,0.784662646024721,0.390407223466234,0.841068558758796
"Plin3",0.333691752205048,5.32006433785033,0.784356629300357,0.390497233568096,0.841068558758796
"Tgfbr1",0.283673389248924,7.17690921848093,0.786330026344795,0.390533160767907,0.841068558758796
"Spred1",0.19165262142573,8.0473584283652,0.783809304281666,0.390658299433331,0.841068558758796
"Acadm",-0.28426092009251,6.13496989006337,0.78333889199239,0.390796812238888,0.841068558758796
"Smim3",0.314864782135202,5.5595235342378,0.782535211320855,0.39103362862281,0.841068558758796
"Mgat5",0.345837303334226,6.29959741170287,0.78488884033852,0.391220283540157,0.841068558758796
"Grk5",-0.263784745018013,6.11434213998562,0.78140290693782,0.391367649266973,0.841068558758796
"Gpr132",-0.276338555386118,6.00821838811131,0.781168717353581,0.391436787453263,0.841068558758796
"Sod2",0.174950892637998,8.11038577554224,0.781049528674755,0.391471981843914,0.841068558758796
"Trir",-0.218368816244665,7.08300452273436,0.781010577361967,0.391483484547951,0.841068558758796
"Pop5",-0.287006913072082,5.68767850052932,0.779474881063309,0.391937400809567,0.841725886449841
"Tbca",-0.244268088103343,7.36202471745884,0.778966889220763,0.392087727733992,0.841730974746672
"Dnajc7",-0.271872088811254,6.03219374087347,0.77808180462086,0.392349855186078,0.84189297607516
"Pprc1",0.312378719494399,5.40624440923938,0.777712991464075,0.39245916198828,0.84189297607516
"Cyb5r3",-0.275219804345643,6.17341379306724,0.777202277801102,0.392610601068428,0.841900380504444
"Gpr34",0.228230036034887,6.60458320569184,0.774987440439792,0.39326838580069,0.842738375640341
"Gramd1b",0.455804301702709,4.71944558862924,0.774889002295594,0.393297659927071,0.842738375640341
"Csf1r",-0.207179150157398,9.27421355306536,0.772885923757205,0.39389406989034,0.842878214103349
"Nin",-0.331175664922055,5.41757158532518,0.772885725566512,0.393894128969188,0.842878214103349
"BC005561",0.420613825339925,4.90374305408378,0.772289388013449,0.394071953021938,0.842878214103349
"Gbe1",0.317752183746112,5.92439558827356,0.771977167731314,0.394165103975422,0.842878214103349
"Stat6",0.337733073519365,5.29483610238202,0.770312814228076,0.394662231547902,0.842878214103349
"Fcrls",0.204669539472489,8.1581535042819,0.769607862341273,0.394873083038963,0.842878214103349
"Hif1a",-0.252180938255491,6.25227708382842,0.769230582562188,0.394985998308922,0.842878214103349
"Pex13",0.28590343797853,5.48929533876942,0.769087933217988,0.395028704380107,0.842878214103349
"Rps27rt",-0.440882884973779,4.96830349423203,0.768973065692706,0.395063098313619,0.842878214103349
"Taf1d",-0.278618958030842,5.84076588423769,0.768089241543358,0.395327888338414,0.842878214103349
"Ppa2",-0.510055004763171,4.78105777910718,0.768088761476911,0.395328032237997,0.842878214103349
"Srek1ip1",-0.38850991645265,5.02927873214331,0.767669405197273,0.395453764572955,0.842878214103349
"Adprh",-0.31063719903562,5.6550521787142,0.766955322533012,0.395668003121994,0.842878214103349
"Gon4l",-0.360032817148595,5.09612917541112,0.795894104057707,0.395698281158919,0.842878214103349
"Smpdl3a",-0.260757811364583,6.46706985384406,0.766758912081184,0.395726961151915,0.842878214103349
"P4hb",-0.233544839473044,6.91530150676848,0.765924891704457,0.395977465120927,0.842878214103349
"Myl6",-0.183424456897551,9.98624960252808,0.765864334161733,0.395995663452928,0.842878214103349
"Tcof1",-0.353904939261804,5.64636610364434,0.765750789957786,0.396029788415934,0.842878214103349
"Exoc4",0.229772795382609,7.94128494329549,0.765213074623548,0.396191456323473,0.842906954010559
"Prpf38b",0.304958098366606,5.67304220970361,0.762964120242842,0.39686871587982,0.843437837213694
"Fut8",0.313380203772803,5.35619897477787,0.762594457782935,0.396980207145722,0.843437837213694
"Irgm2",0.306140671475509,5.3216713600014,0.762577368041503,0.396985362620839,0.843437837213694
"Gm15564",-0.544552647930593,4.85634988267602,0.763750610452684,0.39703401793958,0.843437837213694
"Prdx5",-0.191682173755755,7.65574048576953,0.761579170348984,0.397286667651222,0.843659519323554
"Rab1b",-0.279288476198224,5.89453644326065,0.759907812270561,0.397791950446343,0.844303796675666
"Ccnl2",-0.289639847140233,5.83656291642105,0.759594159571708,0.397886883263748,0.844303796675666
"Rpl23",-0.223807639230245,11.2769531846208,0.759778642784995,0.398435597838545,0.845152914281686
"Dusp22",0.300226901832797,5.5576636881728,0.757261297103351,0.398594058721938,0.845173909828216
"Nr1d1",0.455588677586951,4.77142253125378,0.755781142480178,0.39904374767423,0.845344471864428
"Stk25",0.413779548119413,4.71753498536822,0.755592218457323,0.399101201117507,0.845344471864428
"Runx1",0.201021515414638,10.1357982612285,0.755529503066912,0.399120276222158,0.845344471864428
"Itgb1",-0.166258113138424,8.30930389539752,0.753652908771897,0.399691697205184,0.845748998038366
"Nfya",0.302697524133375,5.5673438788156,0.753545477534855,0.399724447922835,0.845748998038366
"Mt1",-0.536402182560775,11.9746760577111,0.833849282807219,0.399894901160277,0.845748998038366
"Cebpzos",-0.327106822184021,5.22016241355401,0.77534443462584,0.400054588397933,0.845748998038366
"Ap1s1",-0.328304704318488,5.20297422548695,0.781061901788435,0.400054588455131,0.845748998038366
"Ebp",0.29167703147674,5.90797768829026,0.751937571559132,0.400215115743692,0.845774068895195
"Rpl7l1",0.257472363104543,5.86411003832227,0.751446649937917,0.40036510963371,0.845776869181647
"Cers5",-0.382781669481406,4.86812723981936,0.749605976816763,0.400928270658252,0.846112612191542
"Rbfa",0.303602708273613,5.61393517841058,0.749465990323421,0.400971149916065,0.846112612191542
"Spcs2",0.193880938573393,7.23035988085841,0.749282793032791,0.401027275731849,0.846112612191542
"Tbck",-0.426001758290879,4.81454583620427,0.748950935446995,0.401128977116284,0.846112612191542
"Mbd3",-0.293509708185281,5.79170693178477,0.748498550653277,0.40126767932726,0.846112612191542
"Cox19",0.353292159337524,4.93760683264401,0.752096715898384,0.401666648592543,0.846361342461197
"Dlc1",-0.260766532188513,6.9648750482613,0.747138378603549,0.401685156176327,0.846361342461197
"Sugt1",0.220782373164174,6.45147839948469,0.746628387481284,0.401841859880107,0.846361342461197
"Ppp1r12a",-0.211353052149553,7.15722700923649,0.746125307907361,0.401996532163708,0.846361342461197
"Glb1",-0.346256175860203,5.38542330303953,0.74412102688557,0.402613661904253,0.846361342461197
"Snrpb2",-0.295554731917889,6.2210207695105,0.743808464833068,0.40271003318524,0.846361342461197
"Mpp7",0.272044135018352,6.71405368307219,0.743463167431639,0.402816539011693,0.846361342461197
"Il11ra1",-0.381762117721784,4.87382606292666,0.742386011075929,0.403149063561884,0.846361342461197
"Mtmr10",0.239315181402208,7.16585152795234,0.741825299009436,0.403322326314203,0.846361342461197
"Lamtor1",-0.209798983623532,7.20771892155917,0.741791502580577,0.40333277324603,0.846361342461197
"Tpd52l2",0.300838920187487,5.71183736637096,0.741689991013434,0.403364154350872,0.846361342461197
"Tspan3",0.24366676710621,6.10064975146714,0.741350199128171,0.403469224427712,0.846361342461197
"H2-T22",-0.400159743637374,5.03775867439754,0.741162785148861,0.403527194449007,0.846361342461197
"Commd6",-0.288353736072747,5.64668677824398,0.74011857275162,0.403850420884233,0.846361342461197
"Msi2",0.279735678438464,5.67308897759588,0.782584612935054,0.403881564438485,0.846361342461197
"Metrnl",0.168979487397728,8.0928583430927,0.739660651215748,0.403992292426475,0.846361342461197
"Ptma",0.157546476112094,10.5964236087331,0.739449761349994,0.404057655424653,0.846361342461197
"Mier1",0.243399240335091,6.54784998688624,0.739430819057569,0.404063527179576,0.846361342461197
"Asxl2",-0.268508489073239,5.80458365424768,0.749702892504134,0.404414820727803,0.846514805595664
"Herc6",-0.306940415942315,5.6194750032105,0.738235277541643,0.404434389454916,0.846514805595664
"Exosc8",-0.298317674847307,5.43656303087324,0.793217988639428,0.404699629261051,0.846758437243883
"Fam120a",-0.265712775776174,5.96455193126119,0.736508287895214,0.404971038728,0.84699396496048
"Ms4a14",0.366869652544699,5.01784261471024,0.736061792917037,0.405109962850671,0.84699396496048
"Dhx15",0.240144384364964,6.12015495114663,0.734936335138541,0.405460469241317,0.847415359850792
"Cox7b",-0.469734972768646,7.69545446034034,0.789671501817789,0.406053795283283,0.84834375371524
"Uqcrc2",-0.257106074931667,6.10427493864273,0.730717683115404,0.406778489216894,0.849545824212522
"Ndufaf8",-0.348120060955825,5.81722588734557,0.730169411575417,0.406950271142067,0.849592694505401
"Dgkz",-0.248386815618553,6.14626348571133,0.728982602699797,0.407322502047819,0.849617966024213
"Tm9sf3",0.197613810161762,7.03104862320483,0.727910465581934,0.407659221409691,0.849617966024213
"Cdk12",0.248426476850146,6.75095965493728,0.727679738281268,0.407731740941845,0.849617966024213
"Sema4a",-0.258473650777108,6.26214291567612,0.727585346491595,0.407761414844973,0.849617966024213
"Dgat1",-0.46734964087287,4.93431777379696,0.727313318140968,0.407846951017702,0.849617966024213
"Tnfaip3",-0.184567156896981,7.78441732269927,0.727276786759549,0.407858440009162,0.849617966024213
"Pak2",-0.18116422353498,8.26174423020138,0.725896386855366,0.408292939314992,0.849972197109948
"2610203C22Rik",0.297298923904598,5.90076571191865,0.725485777356539,0.408422322812324,0.849972197109948
"Tbpl1",0.457907341040383,4.80779381267953,0.725184719959071,0.408517226781982,0.849972197109948
"Ust",0.269194475602707,6.40161284598822,0.724664600723818,0.408681267532052,0.849972197109948
"Hmgn1",-0.271124839820679,6.69912511945636,0.72436590493938,0.408775519650697,0.849972197109948
"Aspscr1",0.376925499505214,4.97002156239417,0.722942833322478,0.40922502764673,0.850575188976004
"Ipo7",0.239611343587955,6.06000043595462,0.72221108070397,0.409456466731906,0.850575188976004
"Phf20l1",-0.26037911750406,6.26212774692161,0.722029109929172,0.409514052136628,0.850575188976004
"Lin54",0.260612663714256,5.87059631520613,0.721175258469055,0.409784425237164,0.850826129625629
"Apip",-0.326493483750661,5.31680712778477,0.718868342556443,0.410516303401383,0.851702333535124
"a",0.42060194183733,4.73033057557702,0.718714658832042,0.410565132441019,0.851702333535124
"AB124611",0.28665018136084,5.30068131456857,0.718430112662253,0.410655563523791,0.851702333535124
"Dlgap4",0.191040997662546,7.13914742366774,0.717484159893661,0.410956418078623,0.852015693312422
"Atad2b",-0.298382218704545,5.31622627221811,0.71686584864281,0.411153253833413,0.852113246287173
"Urm1",-0.438554480322099,4.82197499073516,0.714402641057629,0.411938862070525,0.853107107998154
"Rnf149",0.254348433258487,6.51903852694952,0.714295555482581,0.411973068709175,0.853107107998154
"Fastk",0.460810972096998,4.65136469767501,0.71385671319392,0.41211329559898,0.853107107998154
"Usp16",0.256619081071369,5.85002674217473,0.712985429120553,0.41239192496563,0.853107107998154
"Myl2",-0.390619059555156,8.11227974042513,0.762012081835473,0.412456161015588,0.853107107998154
"Pepd",0.17542396493178,8.13357068323675,0.712133620131077,0.412664610681334,0.853107107998154
"Pgrmc2",-0.418797643685319,4.78415876192725,0.709851691755836,0.413396502996371,0.853107107998154
"Tspo",0.176765112906095,8.75767851113298,0.709478241675014,0.413516474268032,0.853107107998154
"Dock9",-0.380047426609216,4.86751215470888,0.709353394455537,0.413556593718341,0.853107107998154
"Mbd5",0.270482631992036,6.02327712446845,0.708927921408772,0.413693364494491,0.853107107998154
"Khsrp",-0.372858115603578,5.08624398979153,0.708860613474062,0.413715007497434,0.853107107998154
"Plpp3",0.297974776335445,5.60142121672099,0.708005788617568,0.413990032245155,0.853107107998154
"Umad1",0.382055264799872,4.94826843082385,0.707478575181805,0.414159796391154,0.853107107998154
"Nars",-0.25964143525588,6.79948376596061,0.70671251946207,0.414406662530372,0.853107107998154
"Il1rn",0.23474756778652,7.18916456170099,0.706516500024264,0.414469867984596,0.853107107998154
"Ttyh3",0.351842136535047,4.88689051340579,0.706035473861858,0.414625036330218,0.853107107998154
"Mbtd1",0.260346594579899,6.48414204787465,0.705873878031494,0.414677183954209,0.853107107998154
"Pard3b",0.35475803394693,5.29101899943265,0.70536519356551,0.414841405515759,0.853107107998154
"Maea",-0.437953509078288,4.78935254743125,0.705300878081666,0.414862176106733,0.853107107998154
"Tmem214",-0.416341410906924,4.80863032493244,0.705134521139404,0.414915908389479,0.853107107998154
"Mcc",-0.287379416860153,5.72879675553116,0.704701310551774,0.415055883925435,0.853107107998154
"Larp7",0.298371407717329,5.32789991152902,0.704669681413271,0.415066106575715,0.853107107998154
"Ndufb3",-0.203463123141261,6.88574424244881,0.704361382803086,0.415165770441282,0.853107107998154
"Cwf19l2",-0.444814530741473,5.25514933125142,0.707327016602263,0.415265972634353,0.853107107998154
"Camkmt",0.345493735355301,5.07508961102056,0.703693719743431,0.4153817347785,0.853107107998154
"Cmas",-0.428912717107413,4.88390347652021,0.700489538885008,0.416420622983559,0.854075783808551
"Mpv17",-0.435002975593102,4.7087993052098,0.69975115263672,0.416660606881213,0.854075783808551
