"","logFC","logCPM","F","PValue","FDR"
"Taf15",0.735713049087205,6.5027649654927,9.28605892630126,0.00767881069104863,0.151589388677135
"Itsn1",0.825121582637748,6.36931221323401,9.2509415111882,0.00777195191174103,0.152648685617165
"Pdcd5",-0.699245342280759,6.94722814101974,9.24548356734585,0.00778654294327728,0.152648685617165
"Cox6c",-0.804952580703566,9.00652983261268,9.35738464915514,0.00785569461068603,0.153349385355379
"Cryab",-0.682422096770954,7.19818432669713,9.21204957151181,0.00787660675753804,0.153349385355379
"Magi1",0.686928606297878,8.99751545793813,9.20098927947574,0.00790666106707388,0.153405527095186
"Nrg1",-0.878028794621232,7.23352071377487,9.22408164716503,0.00799415672419001,0.153985105411718
"Tial1",0.910754142215203,5.94915857650453,9.16180757121389,0.00801418436979674,0.153985105411718
"Sys1",-0.926035044294692,6.1730297890356,9.152225160329,0.00804073308264535,0.153985105411718
"Arid5a",0.845519285405337,6.94491310162549,9.14999918274059,0.00804691461071584,0.153985105411718
"Baz2b",0.575258174500526,8.52042411879019,9.14066316916803,0.00807289961067457,0.153985105411718
"Bace2",-0.884622580410436,6.88002465690911,9.11854590469978,0.00813484050556154,0.154644139711786
"Cyth3",0.733468998885983,6.84462922645393,9.10203949381539,0.00818142015505696,0.155007712065274
"Rit1",-1.28424645676251,5.30780635748435,9.07682998355526,0.00825314587355412,0.155590218656119
"Sf3b6",-0.785080835647763,6.47476351131176,9.05175993527581,0.00832518498507505,0.155590218656119
"Nos3",-0.6540090130503,7.64826253107954,9.04479774857753,0.00834531763697018,0.155590218656119
"Wnt4",-1.17349158020345,5.33462562900987,9.04325609004593,0.00834978315859304,0.155590218656119
"Acox1",0.706180539984696,7.15697515930495,9.04319737449684,0.00834995328600852,0.155590218656119
"Sbf2",0.712954280455989,7.629940216121,9.02658508075591,0.0083982459287477,0.155975317479308
"Arhgap21",0.985519067825887,6.26524213134317,8.99533861505496,0.00848994418020495,0.157161392922745
"Thbs1",1.4410887254143,6.40286640362572,10.1104327660512,0.00853411825227673,0.157462848537106
"Trps1",0.66262170082991,7.52760533247726,8.96288667657359,0.00858638798848281,0.157638087631023
"Myo1d",0.735578597532724,8.05502858117935,8.95852125893152,0.00859945642762224,0.157638087631023
"Siah2",1.17101667193598,5.43634368496749,8.93149670623665,0.0086808634009807,0.158273465343671
"Mlf2",-0.859866155970691,6.23841567481979,8.92842123833588,0.00869018318394225,0.158273465343671
"Ndufa12",-0.820665091599876,6.72007536307831,8.88456330997556,0.00882433519901926,0.159888967263828
"Dnaja4",0.97718363321891,6.10783064343782,8.88094032519643,0.00883552210172059,0.159888967263828
"BC031181",-0.781344448875656,6.58250794984287,8.8683483974097,0.00887452864613588,0.160081753150425
"Tmem100",-1.16962185567531,5.6861082553707,8.84853663828683,0.00893629776047211,0.160682602406451
"Sf3b2",-0.748801924929197,7.12477248379018,8.821738260805,0.00902062984601044,0.161684051144682
"Cpeb4",0.786789268132064,7.14725043916874,8.79893368407489,0.00909310764145956,0.162086251266201
"Slirp",-1.07726704818496,6.10112121322839,8.79662387739517,0.00910048559181469,0.162086251266201
"Memo1",0.970801140225118,5.83446383191714,8.75051175611108,0.00924921159735228,0.164056803944077
"Hecw1",-1.52867523037827,5.25991217614657,8.73903441641885,0.00928665834868433,0.164056803944077
"Slc35f5",0.923320307663551,5.80101871788606,8.73547833671889,0.00929829565393283,0.164056803944077
"Hras",-0.877709840192392,5.92446477015442,8.7140658145348,0.00936872026476433,0.164735012874349
"Zfp560",-1.36844644455361,5.05845182505033,8.69702070227423,0.00942521493625409,0.164735012874349
"Flnb",0.652369000853927,8.43398892443374,8.69609236739615,0.00942830294720942,0.164735012874349
"Ep300",0.838238021711825,6.08963311739521,8.68854721743397,0.00945344388439407,0.164735012874349
"Dock4",0.622453064393283,8.57597207259813,8.6503516665087,0.00958189096559753,0.166221115064181
"Rnf187",-0.772390450119297,6.50834084384175,8.64571863201878,0.00959760600618546,0.166221115064181
"Shank3",0.593020354908451,7.86547775706799,8.59470233212931,0.00977260576595355,0.168376507628324
"Rps11",-0.637067719879726,10.3911341646874,8.59207881800035,0.00978170288736984,0.168376507628324
"Wsb1",0.622433318626802,8.21330851129674,8.58131364829906,0.00981913257065798,0.168507059252082
"Myo10",1.86497594036317,6.6035753664199,11.0475835350517,0.00996425261375456,0.169936942465262
"Mrpl33",-0.790341937761182,7.01581654760357,8.5325077141127,0.00999088599104031,0.169936942465262
"Snrpe",-0.753215291308652,7.15154795324728,8.52740459694193,0.010009041156576,0.169936942465262
"Palld",-1.03152159490217,5.70246736618005,8.52231866630859,0.0100271725711381,0.169936942465262
"Arhgap23",0.632555000526886,7.12233200119145,8.51510683901947,0.0100529470037898,0.169936942465262
"Ndufa1",-0.923583287455756,6.92512809966773,8.54828773567476,0.0101540397695875,0.171088510188862
"Ascc3",0.607317894765288,7.36175455317795,8.47940043368952,0.0101816754203786,0.171088510188862
"Micos10",-0.703480969561294,7.47357611257702,8.45398525863039,0.010274446023103,0.171824360596955
"Thrap3",0.685594355678757,7.18060056223193,8.45074774487869,0.0102863326039268,0.171824360596955
"Zfp654",0.908919752755832,5.80137087065276,8.42771828040092,0.01037133909899,0.17273327596725
"Micos13",-0.869337972491296,6.83656836974613,8.39601344190848,0.0104896806793359,0.173074343073959
"Tmem258",-0.914913381961209,5.88288156397501,8.37786219787251,0.0105581242020475,0.173074343073959
"Rnaseh2c",-0.853254911754171,6.22516488944445,8.3777079412812,0.0105587080390044,0.173074343073959
"Cxcl2",1.07439530842364,5.8803214201203,8.37701865438105,0.0105613173310365,0.173074343073959
"Map4k4",0.571031206222431,8.16287091447352,8.35808340176862,0.0106332847381662,0.173074343073959
"Anapc13",-1.05033198631685,6.28448511708684,8.40629795904866,0.0106608864176307,0.173074343073959
"Fus",0.530033125102688,9.16532249637597,8.34039286825686,0.0107010265734149,0.173074343073959
"Ubash3b",0.72604208441574,7.17184727587142,8.33945140521445,0.0107046454475763,0.173074343073959
"Gramd1a",0.774419025980297,6.45045506700782,8.32684249581406,0.0107532472727713,0.173074343073959
"Frmd4a",0.909037836800714,5.75007007067204,8.31930235548139,0.0107824313324013,0.173074343073959
"Eln",-0.800611002167194,6.84306429807991,8.29114365697078,0.0108922200998095,0.173074343073959
"Ppp1ca",-0.744678812377072,7.20967304772622,8.28722108313985,0.0109076147907972,0.173074343073959
"Rpl36",-0.898379437370355,10.0724476329643,8.82320850967742,0.010915700332285,0.173074343073959
"Osbpl8",0.608977671903459,7.519613916586,8.27268527782401,0.0109648791807976,0.173074343073959
"Tex2",0.810779343598203,5.88162392344339,8.26762820587916,0.0109848819920637,0.173074343073959
"Rpl32",-0.747308699296662,10.5300833606118,8.32106552955456,0.0109889061158849,0.173074343073959
"Arih1",0.574277298710431,8.99445393102547,8.26572669610091,0.0109924140052875,0.173074343073959
"Atf6",0.690227645255436,7.10410053843015,8.26539979293808,0.0109937094843908,0.173074343073959
"Vdac2",-0.715678261383305,6.99506558880277,8.26432105060121,0.0109979856490192,0.173074343073959
"Lemd3",1.05195668061472,5.41567031114861,8.26257672666227,0.0110049042089181,0.173074343073959
"Polr2f",-0.690872756411484,6.9654440641909,8.23994981140739,0.0110951009353998,0.174008166336854
"Maf1",-1.04064416814897,5.50670633565063,8.22384212353603,0.011159823791107,0.174011405542997
"Gng5",-0.643246377512919,8.81595294220682,8.22329026261168,0.0111620488545377,0.174011405542997
"Ubxn6",-1.10646179667077,5.68278858472185,8.21692038696398,0.01118776836913,0.174011405542997
"Thsd1",-1.0996686448014,5.44972952873318,8.19802741948241,0.0112644502906677,0.174722764673379
"Ndufb4",-0.694633297541171,7.40004295447455,8.1867820357856,0.0113103768928649,0.174954487498945
"Naa15",0.695451983037348,6.7656507144744,8.16723983563545,0.0113906967207058,0.175294819134768
"Ndufaf8",-0.910820939555211,6.04990431354411,8.15389434261892,0.0114459212814864,0.175294819134768
"Smap1",-0.873575399921966,6.29341692244046,8.15292426957146,0.0114499473944561,0.175294819134768
"Pknox1",1.11971028765195,5.63138970204637,8.15132968347742,0.0114565689445146,0.175294819134768
"Polr2k",-0.809700790514424,6.54870656738066,8.10246899294447,0.0116615959462665,0.177529277783738
"Acaa1a",-1.16584055748231,5.34501722912359,8.09946188336919,0.0116743502587347,0.177529277783738
"Ankrd40",-0.948692784875616,5.69670337977077,8.09414636468922,0.0116969343491942,0.177529277783738
"Rplp1",-0.726725935245477,11.6655340135669,8.12505942904728,0.0117528234555231,0.177824148912506
"Id1",0.554282001238386,8.63331686256864,8.07484646046363,0.0117793538245266,0.177824148912506
"Lrmda",0.560405424947953,7.70199049837212,8.06617148838307,0.0118166155141864,0.17791096318159
"Mtmr12",0.735307793157833,6.66064382463606,8.05814543341477,0.0118512096417438,0.177957259673632
"0610012G03Rik",-0.775774166757968,6.37863509560968,8.02345215791573,0.0120020801718253,0.179017207909179
"Rex1bd",-0.689884372106166,6.68293501428029,8.02106301465728,0.0120125501759154,0.179017207909179
"Lhfp",0.691893832716282,6.66638278868293,8.01719181485765,0.0120295371540755,0.179017207909179
"Tbc1d9",1.34341248784203,5.36510201247185,8.06052885447817,0.012065404520628,0.179017207909179
"Uap1",0.864110414875304,6.91487944218119,8.0571051145559,0.0120803323084303,0.179017207909179
"Rpl14",-0.539921257705985,9.91648763786593,7.99031915981614,0.0121482134119763,0.179551866293242
"Nr1d2",0.707277628360164,6.75491848321823,7.95818948514644,0.0122918624984107,0.181003741000208
"Abca1",0.666724286505941,7.83103855614858,7.95403839365135,0.0123105626185051,0.181003741000208
"Plcb4",0.619035459368276,7.94663884431737,7.91508646432268,0.0124876258180308,0.183130221736628
"Card19",-0.954047934280401,6.22646422042452,7.89804126763225,0.0125660203791185,0.183403575197722
"Gabbr1",1.00220678299755,5.36049496657421,7.89691212015957,0.0125712333690256,0.183403575197722
"Jmjd1c",0.551316531426572,8.75222635466547,7.88231117051316,0.0126388649794506,0.183428865949229
"Ndufb3",-0.686596760031221,7.0598819691536,7.87349895562133,0.0126798839980707,0.183428865949229
"Idnk",-1.36747692073357,5.30377228100263,7.86391254217234,0.0127246793308205,0.183428865949229
"Mrpl57",-1.06004214940301,5.46411079573669,7.84249229125936,0.0128254257329055,0.183428865949229
"Klk8",-0.818462623421393,6.59028740712095,7.84220821312974,0.0128267679460082,0.183428865949229
"Elf2",0.585746336072715,8.16629822412842,7.83608736145494,0.012855726727681,0.183428865949229
"Poglut3",-0.998649736006655,6.08369699922432,7.83588474687559,0.0128566866062053,0.183428865949229
"Ppp2r5e",0.742612073305326,6.43019091570847,7.83559553097978,0.0128580568967048,0.183428865949229
"Rasa3",0.877592702448653,6.02296002796571,7.83405440610684,0.0128653614799672,0.183428865949229
"Parp14",0.614704300628605,7.9601086706298,7.82589890842139,0.0129040956092888,0.183517692216737
"Ier3ip1",-0.716432805057217,6.798969091782,7.79722925949446,0.0130413206669664,0.18500325750174
"Tmem158",-1.19597871180515,5.49253348124031,7.76033372015632,0.0132203756864669,0.187073286029554
"Pex13",1.26584827177566,5.07065404955554,7.74382154979788,0.0133014172854639,0.187380626574066
"Braf",0.727960686180117,6.68687666833374,7.7423896513323,0.0133084717067305,0.187380626574066
"Klf6",0.53457342550199,8.88413294199644,7.73003595835795,0.013369511332762,0.187599858182027
"Zbtb44",1.07141358204128,5.4264120172671,7.72580368793946,0.0133904964306335,0.187599858182027
"Atp6v1b2",1.10552387556011,5.27732928166427,7.71223874303725,0.0134580100295699,0.187938510370707
"Cry1",1.10773270659834,5.44442585710959,7.70437667768831,0.0134973178527702,0.187938510370707
"Il13ra1",0.943223776762691,5.60559490974365,7.69492578591296,0.0135447428699287,0.187938510370707
"Slc35d1",0.852786394863678,5.9327766546253,7.68229083174453,0.0136084430954737,0.187938510370707
"Tgfbi",0.79206092394679,6.58914869296465,7.67421290749267,0.013649347856301,0.187938510370707
"Arhgap26",0.749286574975361,7.16558998764939,7.67190238500812,0.0136610736158955,0.187938510370707
"Exoc5",0.765277648181465,6.40334621878756,7.66913143323409,0.0136751511938485,0.187938510370707
"Rnd3",1.03040523028551,5.49332872920828,7.66701971789934,0.0136858906987135,0.187938510370707
"Adamts1",0.549658090724973,9.24257366486878,7.66145211809346,0.013714251908029,0.187938510370707
"Prrt4",-0.978321611375976,5.69027453788182,7.65081527225542,0.0137686224741433,0.188226737261532
"Plk3",0.776291697640264,6.02101267760176,7.63398157057833,0.0138551721431104,0.188952420096622
"Erlec1",-1.071094709353,5.83390003525884,7.62566174299621,0.0138981773900518,0.189048094319061
"Dennd3",0.748437610876543,6.5788047510533,7.61404559415237,0.0139584765338312,0.189048094319061
"Hipk3",0.620367496590073,7.44276373563387,7.61324599501987,0.0139626382095375,0.189048094319061
"Tmem208",-0.798526370125777,6.22963651678418,7.59826202892773,0.0140408879310414,0.189050279032025
"Csnk1g3",0.733724014241945,6.59166464123941,7.59488643438899,0.0140585850979009,0.189050279032025
"Nr6a1",0.899383638782842,5.75059993822016,7.5939971896085,0.0140632513626374,0.189050279032025
"Thada",-1.07671910215196,5.42825910696943,7.56485890555875,0.0142171358785873,0.189887886616417
"Pcp4l1",-0.743621805655061,7.28863951987961,7.56006807950914,0.014242620725115,0.189887886616417
"Ccdc107",-1.02283399536848,5.44872143050824,7.55688527666555,0.0142595805183444,0.189887886616417
"Dll4",0.867994548978113,5.71757252922924,7.54779749967434,0.0143081324698062,0.189887886616417
"Ptprk",0.569052241691591,8.64721215040954,7.54757333736001,0.014309332452965,0.189887886616417
"Lysmd2",-0.76886342883411,6.33175772761523,7.53870891230383,0.0143568776600781,0.189887886616417
"Gm4951",0.585593444627734,7.45317081766636,7.53773885964068,0.0143620915754213,0.189887886616417
"Suds3",-1.05461005341604,5.4770411157385,7.52826746664726,0.0144131129609548,0.189887886616417
"Tmem167",-0.80916898779124,6.0905809990908,7.52546472837705,0.0144282506833941,0.189887886616417
"Cuedc2",-0.830423997507528,6.11659493810027,7.51205890510787,0.0145009077798904,0.190400291454095
"Etv6",0.538408721262096,8.31706158513476,7.4809043312614,0.0146713797315308,0.19210043091994
"Hist1h4d",-1.22419512422213,6.20441352549943,7.83992309438731,0.0147458640748634,0.19210043091994
"Supt6",0.652064901490699,6.52298788482755,7.46683722855189,0.0147491016135911,0.19210043091994
"Arhgef7",0.818445040288182,6.41005499223671,7.46370214138778,0.0147664872510191,0.19210043091994
"Ppme1",0.79372112851449,6.0899399367529,7.45720571246718,0.014802587791746,0.192127380855627
"Apaf1",0.778132121258924,7.09816724773031,7.46495916842307,0.0149674135923778,0.193821140235241
"Homer3",-1.03236438308577,5.48608372212272,7.42072542521873,0.0150071906226198,0.193891529188356
"Mtus1",-0.759586276673696,6.94539779576728,7.39160302517648,0.0151728471633692,0.194902725533894
"Vkorc1l1",1.0909873625894,5.24481987641481,7.39125398684194,0.0151748452248777,0.194902725533894
"Pin4",-1.16367878650322,5.66987578622908,7.38877956112413,0.015189018638844,0.194902725533894
"Ttc39b",1.1599355153965,5.36855311382762,7.3393945636117,0.0154750823134123,0.198123162679197
"Ddx58",0.717199758968969,6.56967365454218,7.32671277739695,0.0155495321073104,0.198625923705599
"Tma7",-0.753028041092439,7.19631815046527,7.30721096650892,0.0156648197969688,0.199646890685522
"Thbd",-0.529389127667099,7.94456729400735,7.2906736377615,0.0157633484710375,0.200231310711267
"Faf2",-1.05175191831392,5.37961193141961,7.28762263929048,0.0157816034832649,0.200231310711267
"P4ha1",0.623793850962253,7.45874197175589,7.27316261941381,0.015868451323132,0.200673196943024
"Gadd45g",0.522769078841472,8.64829386841129,7.26576284343931,0.0159131061159258,0.200673196943024
"Pfdn1",-0.726427861858166,6.43423886770625,7.25969112959049,0.0159498538764297,0.200673196943024
"Maml3",0.789299402122871,6.08840163491734,7.2582481046083,0.0159586017405983,0.200673196943024
"Snrpg",-0.937216804671,7.88525449586329,7.84380787577703,0.0160932289328437,0.201704787319032
"Eif2ak2",0.677575122517907,6.93299530583775,7.23009078645401,0.0161303987985729,0.201704787319032
"Gja1",0.712306609014603,7.55126322404768,7.27019831490883,0.0161478150669859,0.201704787319032
"Uqcr10",-0.817737367861617,7.57387184938736,7.42545145328819,0.0162612463315155,0.202565905720928
"Rps8",-0.646662468716653,11.3444496950082,7.19908939995945,0.0163219989444986,0.202565905720928
