"","logFC","logCPM","F","PValue","FDR"
"U2af1",-0.0680735362410661,6.1777243044241,0.0365598755284075,0.850460801364561,0.981567538851043
"Yap1",-0.0693355658409448,6.66575412215099,0.0363100738989709,0.850966051934203,0.981567538851043
"Nploc4",-0.0915366527230753,5.50906672620649,0.0361687143065476,0.851252766562521,0.981567538851043
"Lgals9",-0.0731717217974098,6.66175854100027,0.0361006572673988,0.85139101164938,0.981567538851043
"Socs3",0.0611093830617779,8.29407055955866,0.035944417657129,0.851708895622403,0.981567538851043
"Actb",-0.102449761247945,10.7427655179918,0.0359325047178231,0.851733162996165,0.981567538851043
"Stk24",0.0660472854992914,6.33051085592558,0.0358318505112744,0.85193836854139,0.981567538851043
"Auts2",0.0768433278670068,9.1238461109834,0.0358093485609608,0.851984284564146,0.981567538851043
"Mgp",-0.0685656175578028,8.72361944728876,0.0357668196227927,0.852071107263875,0.981567538851043
"Pnpla8",-0.0637147405161194,6.5008801114735,0.0357636930834995,0.852077492197515,0.981567538851043
"Tcp11l2",0.0630535213341641,6.73049162490711,0.0357283655120978,0.852149657336852,0.981567538851043
"Clpb",0.092263189636897,5.60870749474886,0.0356809139720381,0.852246646905757,0.981567538851043
"2900026A02Rik",0.0657481622242923,6.54173341279216,0.0356153854477763,0.852380695377519,0.981567538851043
"Coro1c",0.0738585066464877,5.85665792929566,0.0355855605547052,0.852441749057396,0.981567538851043
"Tinagl1",-0.0653543232880513,6.71443541899185,0.0355324909464966,0.852550451995201,0.981567538851043
"Asb15",-0.0697920817648006,5.99314585450578,0.0355045142786859,0.852607790745978,0.981567538851043
"Lrrk2",0.0703632302658229,6.19001099931981,0.0352274257790391,0.85317695941004,0.981567538851043
"Mtf2",-0.0745051473262205,5.74517489396834,0.0352247348170399,0.853182498287878,0.981567538851043
"Dtnbp1",0.0663922985045507,6.89631994633276,0.0352235141264167,0.853185010939824,0.981567538851043
"Mapkapk2",-0.0653404488820269,7.01941796114112,0.0350856002849906,0.853469182087047,0.981567538851043
"Skp1a",0.0749292802519538,6.46039410459101,0.0350574680302348,0.853527219610042,0.981567538851043
"Syap1",-0.0755869172792367,5.76970183605227,0.0350448602804335,0.853553237538517,0.981567538851043
"Pkn2",0.0609077761578092,7.12346207608678,0.0347874572983925,0.854085490771482,0.981567538851043
"Hspa9",-0.0634887412053259,6.91280719937759,0.0346108309204123,0.854451897419643,0.981567538851043
"Timm10",-0.118701225423412,5.50409722973532,0.0346708511266249,0.854564866084098,0.981567538851043
"Polr2m",0.0770463211607151,6.64035142222231,0.0345802949252575,0.854647072440523,0.981567538851043
"Elk3",-0.0637085674783343,7.59813646196445,0.0344226409112359,0.854843360317129,0.981567538851043
"Nfia",0.0761818489383104,9.48127191297573,0.0343789676574944,0.854934365527315,0.981567538851043
"Ablim1",-0.0847213127689503,10.12769538367,0.034213681332011,0.855279328371211,0.981567538851043
"Ivns1abp",0.0636148167240266,8.37413387822925,0.034101184955564,0.855514609272315,0.981567538851043
"Ssh2",-0.0624653552547929,8.53201204605233,0.0339344174709894,0.855864136576982,0.981567538851043
"Uba1",-0.0799283699068903,5.68958018714,0.033922437288884,0.855889280005506,0.981567538851043
"Svil",-0.0649276970890473,8.53970810483028,0.0338815124302529,0.85597520582758,0.981567538851043
"Rmnd5a",-0.0733275209318312,5.99998316322296,0.0337834979670943,0.856181215716,0.981567538851043
"Zc3h13",-0.0744676315819607,6.22957740005416,0.0336767053447769,0.856406028411173,0.981567538851043
"Zhx3",-0.0668932625081694,6.31189476295163,0.0336753316527455,0.856408922618488,0.981567538851043
"Herpud2",0.0716861043697783,5.77418058260052,0.0333518025527396,0.857092270846007,0.981567538851043
"Camta1",-0.0605350995745057,8.27152087451119,0.0331505934334123,0.857518990101047,0.981567538851043
"Eva1a",0.0938780593418634,5.77932010743258,0.033224909889118,0.857571010834745,0.981567538851043
"Nckap5",0.0675677185277747,7.93168177513284,0.0331607489113059,0.857626335426325,0.981567538851043
"Rptor",-0.0645044689774817,6.83594952401925,0.0330411000132239,0.857751764198345,0.981567538851043
"Rps6",-0.0737797048174868,9.32941235479424,0.0329515206545894,0.8579424996123,0.981567538851043
"Immp1l",-0.0760165554855712,6.50041883730305,0.0328193458977043,0.858352650640506,0.981567538851043
"Ndufs2",-0.0657328842911626,7.93948813767592,0.0325328602524821,0.858897700351886,0.981567538851043
"Fam135a",-0.0673652544437972,6.01073921505957,0.0324995194743203,0.858909032877494,0.981567538851043
"Pnp",0.0615288382409057,7.90989372477474,0.0323528714172224,0.859224108554941,0.981567538851043
"Imp3",0.0820343404854277,5.86256501678699,0.0323962056529946,0.859258187309246,0.981567538851043
"Zfpm2",0.0712078365583763,8.95118653705743,0.032295955574941,0.859346592009312,0.981567538851043
"Prrc2c",-0.0634372184422898,7.73625429620324,0.0322671230243207,0.859408682529564,0.981567538851043
"Stx5a",-0.0787188762252237,5.61043792804874,0.0321319658156334,0.859700124891775,0.981567538851043
"Snrnp48",0.0790043169549512,5.73932730503418,0.0319977892762005,0.859990080090861,0.981567538851043
"Ssbp1",0.0844670381962841,5.78418927504679,0.0320380145098055,0.860029736091635,0.981567538851043
"Cacna2d1",0.0653732552505676,8.23651566168477,0.031634783029982,0.860777700291292,0.981567538851043
"Ubp1",0.0677109999102123,5.7995692153393,0.0316066110759742,0.860839020221398,0.981567538851043
"Vapa",-0.0619095703905965,7.11821625149956,0.0314798116130036,0.861115365968792,0.981567538851043
"Pxk",-0.0661992363263395,5.91334023007717,0.0313289533156265,0.86144489541302,0.981567538851043
"Kiz",0.0607914166717989,6.50590502365531,0.0312356193040907,0.861649181388862,0.981567538851043
"Pafah1b1",0.0564212585908432,8.17197228260181,0.0311395193475857,0.861859851027152,0.981567538851043
"Osbpl11",0.0685511079790518,6.01262812582628,0.0310651784958792,0.86202305092683,0.981567538851043
"Sparcl1",-0.0680083593589415,8.948047602588,0.0308523062163299,0.862491486434631,0.981567538851043
"Map1lc3b",-0.0632912221196403,8.02184403973726,0.0308063199644873,0.862592900315139,0.981567538851043
"Mlycd",-0.0664717125721367,5.94791114810887,0.0307348564447179,0.862750654642965,0.981567538851043
"Sept9",-0.0836033984043419,5.57280075173203,0.0307129689432264,0.862799008743375,0.981567538851043
"Timp2",0.0698755826926094,6.30262777636452,0.0306993346734681,0.862829138708018,0.981567538851043
"Prpf39",0.0830654856243135,5.88916506672878,0.0303728422556149,0.863784384752498,0.981567538851043
"Ccnk",0.0974556558998258,5.39664489107713,0.0301944234225539,0.863949830444757,0.981567538851043
"H2afz",0.0639703818050748,7.46865186872254,0.0301803850685394,0.864043853049882,0.981567538851043
"Pcdh1",0.0697990321075303,6.01884091424499,0.0301481921986425,0.864052926024916,0.981567538851043
"9930021J03Rik",-0.0608193745391514,6.63633501013956,0.0299534693615701,0.864488055457283,0.981567538851043
"Plxna4",-0.0600103677697739,7.60336721085327,0.0297899798754216,0.864854518572289,0.981567538851043
"Eif4h",-0.0592192242985061,6.68081427072175,0.0297530917560524,0.864937346918892,0.981567538851043
"Mmadhc",0.0815617578607892,5.57586970531257,0.0296281093681008,0.865218375926539,0.981567538851043
"Plekhm3",-0.0825540131152761,5.54430708781209,0.0294720336281834,0.86557017948074,0.981567538851043
"Mapk8ip3",-0.0620837100975675,6.13784632129796,0.0293814280276576,0.865774850363767,0.981567538851043
"Anapc5",-0.0562543997479401,6.87601152512844,0.0292978657722406,0.865963899470144,0.981567538851043
"Dnajc10",-0.0777276737818341,5.69074065786751,0.0290894965764207,0.866436522590649,0.981567538851043
"Scarf1",-0.0718413422803289,5.85602304939183,0.0290621608965592,0.866498654679473,0.981567538851043
"Cenpb",-0.0691097130997762,5.9629738374416,0.0290488900653802,0.866528829209542,0.981567538851043
"Eif2ak2",0.0612537870524921,6.72130920885579,0.0289480641358243,0.866758314367778,0.981567538851043
"Eif3b",-0.107932090374632,5.32820730793073,0.0288803081052067,0.866912762126825,0.981567538851043
"Cfl2",-0.0538904064914384,7.56401463602493,0.0286902280750109,0.867347042791781,0.981567538851043
"Slc35f5",-0.0629605635943456,6.4583967174524,0.0286477420598378,0.867444314152545,0.981567538851043
"Stard7",0.0668298071955954,5.92890396300064,0.0285454902307254,0.867678723866107,0.981567538851043
"Kif5b",-0.0546157696150156,8.02144405773114,0.0285085203104455,0.867763582888528,0.981567538851043
"Ccni",0.0645373589248192,5.79677884940011,0.0284933029593142,0.867798528547421,0.981567538851043
"Uchl3",0.076199158803694,5.67222464701945,0.0284758740920188,0.867838564620042,0.981567538851043
"Ddx46",-0.0700746614428274,5.84811714261657,0.0282760317694149,0.868298529886808,0.981567538851043
"Cept1",0.0673359539481456,5.8682268297525,0.0282145185045724,0.868440448031149,0.981567538851043
"Usp4",-0.0687935750228662,5.74912791657507,0.0282086674439196,0.868453955391344,0.981567538851043
"Mbd2",0.055202863041604,7.03313776225493,0.028174229322074,0.868533486140783,0.981567538851043
"4632427E13Rik",-0.0614507116733344,6.10378169552005,0.0280220694472472,0.868885481801589,0.981567538851043
"Nhlrc2",0.0627088331559167,6.01444940585878,0.0276867036676664,0.869664782922882,0.981567538851043
"Cebpd",0.0664278158113843,8.70593727528433,0.027613235296191,0.869836151529219,0.981567538851043
"Tasor2",-0.0613700799992232,5.95650532720902,0.0274553127135138,0.870205309636487,0.981567538851043
"Fip1l1",-0.0612297501582965,5.97826295404079,0.0272345884893582,0.870723107370025,0.981567538851043
"Sorbs1",-0.0758001116803601,10.1567514821766,0.0271798489734162,0.870851854702571,0.981567538851043
"Itga9",-0.0806779111475616,6.29637381921314,0.0272578473082588,0.870887592733879,0.981567538851043
"Tmed3",-0.0992468960341313,5.30617231955988,0.0270356190542802,0.871191723421087,0.981567538851043
"Mapk1ip1l",-0.0699000131670839,5.76538853321269,0.0269259340562779,0.871450813816531,0.981567538851043
"Trp53i11",0.0626948549762719,6.14787175351892,0.0268660644662245,0.871592462639362,0.981567538851043
"Zmiz1",0.0538408784134846,7.30445744409286,0.0268503803332757,0.871629597430247,0.981567538851043
"Pdrg1",0.0692874317104799,5.77251954985888,0.0268084048273276,0.871729036313979,0.981567538851043
"Egr1",0.073144303503761,10.0029692424863,0.0267896924982412,0.871773391130741,0.981567538851043
"Foxn3",0.0578887656242335,8.60290345966815,0.0266834070972894,0.872025627708863,0.981567538851043
"Cux1",-0.05287263800856,7.45354964506917,0.0266645403947046,0.872070456122582,0.981567538851043
"Fblim1",-0.0553157652333888,6.71199877919002,0.0266602688511846,0.872080607828874,0.981567538851043
"Ltbp4",-0.0501566619989239,7.9427360590156,0.0265693243464335,0.872296944328657,0.981567538851043
"Gch1",0.0659218423443889,6.25784390053167,0.0265272729476453,0.872397103814974,0.981567538851043
"C1qtnf9",-0.0605852417112482,7.06349234796271,0.0265081036980835,0.872442788879302,0.981567538851043
"Slc43a3",-0.0565176041406725,6.47815432390021,0.0264820864321684,0.872504821631042,0.981567538851043
"Fth1",-0.0870989398254535,11.4103341477058,0.0264537678328794,0.872572377043366,0.981567538851043
"Suclg2",-0.0633146632964783,6.51705963206,0.0263260838792832,0.872877435960553,0.981567538851043
"Ifi211",0.0617840291753593,5.95373130146087,0.026229801759208,0.873107973639367,0.981567538851043
"Pls3",-0.0509516567926044,7.39464092875683,0.0261511019044293,0.873296735535714,0.981567538851043
"Sox4",0.0601956819071414,6.12452875002059,0.0261424461961421,0.873317514089358,0.981567538851043
"Mrps23",-0.0612708775749434,6.05040316307998,0.0259341437030052,0.873818627057691,0.981567538851043
"Zbtb20",0.0803984074092074,10.9353492935409,0.0258069430318682,0.87412565074073,0.981567538851043
"Vgll4",0.0552119882200766,6.9538037330201,0.0257451582518388,0.87427506082706,0.981567538851043
"Tia1",0.0565893523543176,6.23513360100779,0.0257338853775726,0.874302341137068,0.981567538851043
"Smad3",0.0776541300285488,5.59275904601408,0.0257017538507737,0.874380132995348,0.981567538851043
"Reep3",-0.0515759575374258,7.25437248192131,0.0255541542410522,0.874738121500129,0.981567538851043
"Oard1",-0.113573885150923,5.33325247897204,0.0255648516793896,0.874824935052869,0.981567538851043
"Pkig",0.052872542333061,7.80369091337951,0.0255146576071064,0.874834096696765,0.981567538851043
"Junb",-0.0733039822935967,10.2430653477137,0.0252935410894341,0.875372815206462,0.981567538851043
"Exoc4",0.0546787142422364,8.54100378021917,0.0252417894307384,0.875499249398044,0.981567538851043
"Phf14",-0.0528183711145672,6.77060693390566,0.025119548087224,0.875798425888527,0.981567538851043
"Eid1",0.0633565949201252,6.0496252738688,0.0249172962063174,0.876295067683908,0.981567538851043
"Cspp1",0.0719318115177385,5.66792794206303,0.0248268879420788,0.876517739558769,0.981567538851043
"Snrpa1",-0.105944665571768,5.24299879342155,0.0248093661480405,0.876560943127892,0.981567538851043
"Actn2",0.0603933596463073,8.91235474359082,0.0247900876049339,0.876608496413318,0.981567538851043
"Parva",-0.052659491841368,6.89106020251977,0.0247273181459529,0.876763457861997,0.981567538851043
"Khdc4",0.0543609934644235,6.56372934283097,0.0246765745945546,0.876888878049408,0.981567538851043
"Rprd2",-0.0662602697248269,5.78460935121535,0.0246343067635069,0.876993450279059,0.981567538851043
"Sp3",0.0562033857506821,6.22023781294561,0.0245989651464511,0.877080957464586,0.981567538851043
"Gm45716",-0.0930226523113188,5.3516232487698,0.0245599652251425,0.877177597631789,0.981567538851043
"Ddx42",-0.0649989901908498,5.73324063570607,0.0245451300303604,0.877214379285681,0.981567538851043
"Runx1t1",0.0608983968960576,6.30127133368232,0.0245194280014226,0.877278130635837,0.981567538851043
"Tomm22",0.0607741449332299,6.34028106687314,0.0244675335945507,0.877406954150442,0.981567538851043
"Flna",-0.0606436980819603,6.11175612051877,0.0244660769735296,0.877410572110956,0.981567538851043
"Tnfaip2",-0.0809473249507856,5.6699303649468,0.0244638067658441,0.877537732757207,0.981567538851043
"Eif4g1",0.0514448428250147,7.10732938837436,0.024398459918392,0.877578641353234,0.981567538851043
"Mff",0.0584883376335461,6.37028475157192,0.0243674123795291,0.877655893269505,0.981567538851043
"Nr3c1",0.0477299400846425,7.88897968063715,0.0242879403535487,0.877853864377149,0.981567538851043
"Klhdc2",0.066965367631827,5.71511354415982,0.0242651230256876,0.877910765503779,0.981567538851043
"Gprasp1",-0.0637583011632133,5.99798387356213,0.0242001711445394,0.878072890817566,0.981567538851043
"Dis3l2",-0.0626525697401121,6.36263342706992,0.0241878917379356,0.878213210980207,0.981567538851043
"Eloc",-0.0605524290003844,6.96697371893526,0.0241406011449506,0.878277720995426,0.981567538851043
"Krit1",-0.0643309680793211,6.21870733087181,0.0235979143790161,0.879671383650475,0.982013422651103
"Pmepa1",-0.057407966501717,5.8447015625101,0.0234904430896006,0.879859175761001,0.982013422651103
"Myl7",0.318025957544748,7.8875883100975,0.0263942597047951,0.880328967429345,0.982013422651103
"Nbas",-0.0598455786346667,5.92698468635886,0.0232870152659778,0.880376259031429,0.982013422651103
"Mtr",-0.0602458043809445,5.95475133181387,0.023231825345801,0.880516942275026,0.982013422651103
"Mfn2",-0.0609040197708861,6.38150755683422,0.0232596557562149,0.880521080689721,0.982013422651103
"Cdh13",0.066262760548372,9.70427848124733,0.0231764124659062,0.880658366197312,0.982013422651103
"Papola",0.0494737500766745,7.36202532548274,0.0231437228064224,0.88074187748969,0.982013422651103
"Bst2",-0.0511976704831202,8.50062422719337,0.0230999778793044,0.880853725917872,0.982013422651103
"Abcc5",0.0589444661831058,6.67571631040471,0.0231036826045924,0.880860780890293,0.982013422651103
"Ei24",0.0864040040039193,5.39369864331355,0.0229067753663132,0.881349014678568,0.982013422651103
"Srp9",-0.0621724892208541,6.80625551108189,0.0229322859246069,0.881390192469519,0.982013422651103
"Zfp106",-0.0570647960372636,7.20421661310041,0.0229278436838154,0.881401588526763,0.982013422651103
"Zranb1",0.0521334321126798,7.04105781914818,0.0228008154811279,0.881621559125528,0.982024965407299
"Arid1a",0.0510801990107703,6.68378904203618,0.022587731606317,0.882171612544427,0.982304878519302
"Tap2",0.064000923660067,5.64821899574201,0.0225411567180542,0.882292193982758,0.982304878519302
"Glrx5",-0.0645825636652803,6.45949662913833,0.0224828867948013,0.882557024376514,0.982366276836295
"Smim14",-0.052514966573201,6.92576230067544,0.0221709126181121,0.883255319968646,0.982910017589812
"Kmt2d",-0.0804999393447235,5.50260063906035,0.0220530409476765,0.883563667458896,0.983019658524086
"Art1",-0.0615243128613813,6.93715195206051,0.0220275636220817,0.883818697197827,0.983026801743397
"Arfgef1",0.0497811953656283,7.2451258155334,0.0218906969019561,0.883989736551746,0.983026801743397
"Lrrfip2",-0.0468996877226096,8.00041281606421,0.021807866706185,0.884207745716829,0.983035901443603
"Fam102a",-0.0759892456040439,5.53275678205224,0.0215245072732262,0.884956768641459,0.983105006963819
"Rex1bd",-0.0551964346503967,6.438385809646,0.0215105758668053,0.884993724130916,0.983105006963819
"Adk",0.0546602013807383,8.39363035043637,0.0214657780436589,0.885112641205455,0.983105006963819
"Kif1c",-0.0514895281567386,6.25923055273483,0.0214084791496145,0.885264927821984,0.983105006963819
"Coro2b",-0.0658228196348398,5.66354627848488,0.0213881120945739,0.885319108725796,0.983105006963819
"Tnnt2",-0.0826289707157191,11.8653570735112,0.0212682580763716,0.885638482834106,0.983226609497106
"Crybg1",-0.112430754740429,5.22671617183009,0.0212150816352907,0.885862168080401,0.983241946803288
"Xaf1",-0.0531138522633234,6.24086548500556,0.0210860352261836,0.886125818613044,0.98330162487023
"Dnajc19",-0.0542916774102533,6.4819993987271,0.0207911769145247,0.886918967906558,0.983948701075591
"Arhgef15",-0.060289170116524,6.707559106081,0.0207047712996927,0.887253758611719,0.983952856649979
"Eny2",0.0590130602661528,6.11100361826395,0.0205810744779186,0.887487641932977,0.983952856649979
"Zmym5",0.0554226053822086,6.28384052670795,0.0205212217642557,0.887650184551169,0.983952856649979
"Klf3",0.0511073072714883,6.64608637093923,0.0204618088983963,0.887811772345,0.983952856649979
"Acsl1",-0.0469993209368201,7.81636435681389,0.0203254922211492,0.888183426912422,0.983952856649979
"Kif2a",-0.05494993996472,6.0303175167228,0.0203027447746413,0.8882455694843,0.983952856649979
"Lama4",0.0452570935439654,8.01063346780672,0.0202488779677879,0.888392867370205,0.983952856649979
"Zfp385b",-0.0585691274339559,6.14528512495603,0.0200368939284188,0.889074086056343,0.984282515642863
"Akap10",0.049653198125094,6.23603645090774,0.0199874142243825,0.889110695026808,0.984282515642863
"Bzw2",-0.0479116698744639,7.04185046365655,0.0196784467028504,0.889965148312057,0.984821837729205
"Naa16",-0.0558890422342195,5.72327393780399,0.0196168798425396,0.890136228477664,0.984821837729205
"Mbnl2",0.054353242877039,9.07436748948518,0.0195837178754539,0.890228491522558,0.984821837729205
"Ppp1r3a",-0.0531338141347132,6.34740269475341,0.0194312735740706,0.890653650454268,0.98505957327154
"Tpd52l2",0.0570661659400665,5.70283394632117,0.0192991694358974,0.891023460242473,0.98523599509936
"Rchy1",0.0609422599303452,5.66191422054473,0.0191067779425441,0.891564354894215,0.985601463586456
"Dazap2",-0.0480161840893882,6.3344374235128,0.0188602213811276,0.892261608275739,0.986139569420108
"Ggnbp2",0.0477484184124174,7.15372540939098,0.0187215365166741,0.892655847843487,0.986342605459136
"Npc2",-0.0550686449038159,6.4584349912015,0.0185704855884605,0.893086938301384,0.986372583270491
"Smim8",-0.0731013665523993,5.52332728476195,0.0184331400151441,0.893480468752825,0.986372583270491
"Nrp2",-0.0455131577528064,7.92405511940925,0.0183644816379274,0.89367775302762,0.986372583270491
"Med1",-0.0592741069956149,5.76393289973924,0.0183525641340256,0.893712035274427,0.986372583270491
"Kcmf1",-0.0417461185449288,7.63996688352586,0.0180360673019896,0.894626666576565,0.986372583270491
"Pi4kb",0.0625249395921018,5.64065767494395,0.0179951929593651,0.894745382067345,0.986372583270491
"Asap2",-0.0426051826685197,7.27865263038907,0.0179772749885435,0.894797466353037,0.986372583270491
"Rpl15",-0.0589669872319622,9.56151595723574,0.0179522979172629,0.894870114310647,0.986372583270491
"Prkdc",-0.0694849264635555,5.45256341487936,0.0178125408414364,0.895277563301577,0.986372583270491
"Atf6",0.0433013141228454,7.2291277204122,0.0177726053792581,0.89539429040163,0.986372583270491
"Zbtb11",-0.0507102061817708,6.13454855531196,0.0177695079089497,0.895403349557666,0.986372583270491
"Rai1",0.053965053820426,6.13895468549538,0.0177672375021322,0.895409990316091,0.986372583270491
"Helz",0.0460213786848131,6.79806031304906,0.0177638231147324,0.895419977940106,0.986372583270491
"Limd1",0.0524655650054664,5.89319813725459,0.0175717030366168,0.895983543489715,0.986761377820713
"Fars2",-0.0420383159513409,7.19886868111896,0.0171886540802712,0.897116623206376,0.987308129498924
"Pnrc2",0.0784747311695036,5.38060152554636,0.0171690362368812,0.897174998217792,0.987308129498924
"Mrpl24",0.0559533503571774,5.73526575796879,0.0171455324172624,0.89724498109748,0.987308129498924
"Tmem167",0.0579608829179236,5.67835389699465,0.0171193661682248,0.897322948859427,0.987308129498924
"Ano4",0.0469410910754039,6.7226486292634,0.0169584640763134,0.897803729126962,0.987403271530348
"Myh7",-0.0873411164753917,5.56531000086617,0.016985111601035,0.897896107909577,0.987403271530348
"Pdgfra",0.0615695886184098,5.58204782313897,0.0168791105189278,0.898041694768584,0.987403271530348
"Lamtor4",0.0618452262121405,6.36855042972393,0.0168151910734839,0.898405076026718,0.987469576135869
"Pcyt1a",-0.0504587199209214,5.81903322839278,0.0167190099961764,0.898523543877739,0.987469576135869
"Luc7l",-0.0435871084921356,6.37104787734709,0.0166342909361576,0.898779470007319,0.987519187848098
"Btrc",0.0441330177468954,6.35630775823269,0.0163629208195355,0.89960374172787,0.987670083771032
"Atp6v1f",-0.0536204308831679,6.73433065075401,0.0163753032408505,0.899655864737602,0.987670083771032
"Rbpj",0.0450705927179027,6.53583498274323,0.0163284780508784,0.899708855501642,0.987670083771032
"Ube2w",-0.060241979000733,5.5739130098313,0.0161795259185314,0.900164737000505,0.987670083771032
"Ikzf2",0.0580484277127629,5.84488458031871,0.0161784320214907,0.900257427202756,0.987670083771032
"Il31ra",0.0483374188109439,5.90655929261767,0.0159939758731331,0.900735625412523,0.987670083771032
"Ahdc1",0.0472529861035862,6.40252112331453,0.0158357640021789,0.901225066811839,0.987670083771032
"Foxp2",-0.056314341038864,5.66894111565818,0.0158306624779453,0.90124089007062,0.987670083771032
"Eif3k",0.0428570515146298,7.13422840576895,0.0158198142102375,0.901274546465987,0.987670083771032
"Ldlrad4",0.0400442772201862,7.80535816774799,0.0158155171319314,0.901287881254602,0.987670083771032
"Atg10",-0.0407871892309511,7.06087776388569,0.0157941311955532,0.901354273974654,0.987670083771032
"Sept10",-0.0778173391087374,5.41241219791793,0.015719082486527,0.901587625271546,0.987670083771032
"H2-T23",-0.0465551363218888,6.69152050551683,0.0153846323916443,0.902634492025409,0.987670083771032
"Arhgap26",0.046175898726601,8.7034960673845,0.0153654572572923,0.902694861245161,0.987670083771032
"Stx6",-0.0628693128685291,5.50407972808052,0.015353439716253,0.902732715674253,0.987670083771032
"Synj2",-0.0511316307396957,6.27899778932655,0.0153460168025478,0.902843076222053,0.987670083771032
"Rnf207",-0.0561320859084563,6.00904642679206,0.0151973915479134,0.903388342335379,0.987670083771032
"Nr6a1",0.0492776626370954,5.93655286269479,0.0150864215774684,0.903577721021945,0.987670083771032
"Atp5c1",-0.0586148695027326,9.55109431988036,0.0150736040656645,0.90361847365723,0.987670083771032
"Kcnb1",0.047121987463867,5.97479419726549,0.0150343054246173,0.903743531548637,0.987670083771032
"Abhd18",-0.0542308195906858,5.95013306238486,0.0150584336224856,0.903761649746611,0.987670083771032
"Ptges3",0.0405610164244977,7.26232876751843,0.0149124987426405,0.904132208676387,0.987670083771032
"Micall1",0.0539400890138776,5.6258672177947,0.0147127464882751,0.90477311151424,0.987670083771032
"Srsf4",0.0478165404254161,6.35996944366571,0.0146853177033797,0.904861460633625,0.987670083771032
"Tns1",-0.0437608500387376,8.74824758890796,0.0145962266753365,0.905149005615742,0.987670083771032
"Itm2c",0.0620186763550065,5.49246053873205,0.0142228852126689,0.90636378198519,0.987670083771032
"Naa20",-0.0470816455685693,6.49895972536568,0.0142169848484863,0.906383109659654,0.987670083771032
"Nes",-0.0496713110524692,6.45683090624445,0.0142107856525744,0.906445259957734,0.987670083771032
"Top2b",-0.0426120671940124,6.99561893233065,0.0141384615953999,0.906640714905337,0.987670083771032
"Pcdh7",0.0560025968370505,10.0070683546933,0.014119674500917,0.906702455848926,0.987670083771032
"Cops3",-0.0451898648393349,5.81472258925681,0.0140672880441162,0.906874836530158,0.987670083771032
"Sec11a",-0.0495174121438594,5.76144021448366,0.0139454826798694,0.907276907633418,0.987670083771032
"Nampt",-0.040606950066849,7.12750022739905,0.0138849675158057,0.907477326526228,0.987670083771032
"Tbx3",-0.0706311326265369,5.47012872905071,0.0138825322907412,0.90748540096263,0.987670083771032
"Xpo6",-0.0426588602616106,5.98716373282771,0.0138620962948676,0.907553188599797,0.987670083771032
"Ifit1",-0.0444107977170092,7.44392855435883,0.0138753811510679,0.907591757209614,0.987670083771032
"Rlf",0.043191407500263,6.23846873939303,0.0137685011894818,0.907864299903739,0.987670083771032
"Scarb2",-0.039881023355275,6.48001821882133,0.0137466387916626,0.907937125212481,0.987670083771032
"Rcan1",-0.0429477281933491,6.46093395805499,0.0137315924121957,0.907987279981299,0.987670083771032
"Col4a5",-0.0436802492668211,6.4242431548538,0.0137130083240633,0.908049265646035,0.987670083771032
"Magi2",-0.0548860925075364,9.83961832809161,0.0136598290991996,0.90822687627416,0.987670083771032
"H2-Q7",-0.0430703294362297,7.22352253952491,0.0136170677492353,0.908369947298369,0.987670083771032
"Vmp1",-0.0392860561417434,6.50809420044631,0.0135389067200525,0.908632048785792,0.987670083771032
"Mir133a-1hg",-0.0415415999926523,6.09682688121727,0.0135137338226532,0.908716625673826,0.987670083771032
"Fyttd1",-0.043782280613218,6.02088692125576,0.0134926689804531,0.908787461578003,0.987670083771032
"Slc25a5",0.0414702869335449,7.36218932986175,0.013482918077786,0.908820270462919,0.987670083771032
"Rpsa",-0.054107676833922,9.85976510320932,0.0134004305638664,0.9090982992048,0.987670083771032
"Tspo",0.0369284430494115,7.25546752924293,0.0133890526102372,0.909136717260852,0.987670083771032
"Zfp608",0.038500278998913,7.89890910017516,0.0132325088955172,0.909666982747878,0.987670083771032
"Hes1",0.0386799005035852,6.75035159911774,0.0132126641363014,0.909734430181781,0.987670083771032
"Qk",-0.0510165895934036,9.94014040870166,0.0131815797223064,0.90984018173319,0.987670083771032
"Scfd2",0.0408748066208269,6.2783764648452,0.0130974888882494,0.910126900428742,0.987670083771032
"Epn1",-0.0417488909897039,6.33153418716013,0.0130657119480999,0.910235490908062,0.987670083771032
"Emp2",0.0471679830377837,5.80163965269187,0.0130466084891927,0.910300837080751,0.987670083771032
"Snrk",0.0360435215088383,7.50861164468807,0.0128721685927626,0.910899791869712,0.988091114820468
"Ptpn1",0.0403940318853481,6.08382985503877,0.0125925047725511,0.911868691480997,0.98839047453457
"Nfe2l2",0.0359499285192727,7.26398397636422,0.012548277521991,0.912022912197208,0.98839047453457
"Tab2",-0.0418076981632189,6.05229141639138,0.0124398209509229,0.912402270647848,0.98839047453457
"Ehd1",-0.0376462720525948,6.71817792866509,0.012427175357532,0.912446611178159,0.98839047453457
"Kat6b",-0.0372704217138925,7.2903531372133,0.0123575577805881,0.912691128676434,0.98839047453457
"Slc25a20",0.0517054259092608,5.62981340031214,0.0123047791231068,0.912876968254697,0.98839047453457
"Cbx3",-0.03992732968362,6.23634461357765,0.0122542100683491,0.913055406680061,0.98839047453457
"Timm13",-0.0458219066229196,6.8830481029884,0.0122270492770407,0.913228916664226,0.98839047453457
"Slc10a7",0.0418164469437363,6.10861021743048,0.0120324947120769,0.913842191096709,0.98839047453457
