"","logFC","logCPM","F","PValue","FDR"
"2700046G09Rik",-0.442149229023751,0.85012620607256,1.09294191850899,0.328992096669029,0.581449344833655
"Tgfb2",0.366745080439089,7.13545307358006,1.09480006431266,0.329009771914741,0.581449344833655
"BC031181",-0.21133264456966,6.28782153572185,1.09232052618871,0.329120626861247,0.581566012314764
"Ak2",-0.156192467956346,4.50136318517122,1.0919613852593,0.329194947070248,0.58161809882865
"Mapk11",0.789354960300107,1.70091642301859,1.09450685255868,0.329388895771169,0.581824950174561
"Cdh4",0.484241914653833,2.13270777334351,1.09091010980609,0.329463542212413,0.581824950174561
"Pex11b",-0.231402080873517,3.43527196330289,1.09063828400868,0.329468967602004,0.581824950174561
"Fam118b",0.261017273035192,2.98006379484247,1.09050322189302,0.329496959043425,0.581824950174561
"Adssl1",0.64126332215627,1.38848945880259,1.09107016375503,0.329536321047211,0.581824950174561
"Shq1",0.312679143143154,2.53891279692727,1.0900658136432,0.329587636050814,0.581836346750927
"Sfrp1",-0.539133305423484,7.54944363013797,1.09398514810771,0.329652262954747,0.581871237142497
"Ppa2",-0.238187177419858,4.95027864055916,1.08943058706472,0.329719389178841,0.581910529003887
"Gm9856",-0.459259431983939,1.29874483468269,1.08910816064923,0.329786294581343,0.581949420506124
"Mtmr14",0.335950841938569,3.51578377864173,1.08892650449734,0.329904477171527,0.582019101405183
"Mrpl11",-0.232717068299633,5.09290745025705,1.08848563436272,0.329915530727132,0.582019101405183
"Mtpn",0.174099434177377,6.23331251386072,1.08768206177717,0.330082465530769,0.582234404723797
"H1f0",-0.163228917141823,5.67902608763754,1.0871305857121,0.330197103711341,0.582357415710647
"Csde1",0.19253915728796,7.82760300154479,1.08640248593853,0.330348550061258,0.582545301739567
"Mustn1",-0.207631422105473,4.73871007055221,1.08541690472497,0.330553720964967,0.582827863093478
"Yae1d1",-0.183765181680911,4.56756711010121,1.08429258113757,0.330788010291394,0.583161681864806
"Pnpla2",0.329506925897983,4.54397217024484,1.08546353783294,0.330841427382478,0.583174096150661
"Matn2",-0.401176266379547,7.12374387389296,1.08574720557789,0.330884978687179,0.583174096150661
"C1qtnf12",-0.510066889996501,4.06674767655502,1.08731209676344,0.331032691795614,0.5832992493221
"Adgrg2",-0.474478310880834,4.17471371747982,1.08724828472723,0.331045934792597,0.5832992493221
"Cdc42se1",-0.230200094933403,4.82279098106858,1.08259843856662,0.331141515969633,0.583388408330093
"Zfp959",0.28429669347299,2.25590339677984,1.08212625986605,0.33124014456657,0.583482911181369
"Higd1b",0.574092516494157,2.41819607638717,1.08364333277401,0.331323099070692,0.583549782040586
"Agpat4",0.163752303682997,5.89929094637891,1.07980073369464,0.331726551171394,0.584172722123495
"Tmem208",-0.235734036990801,6.17161706027243,1.07967238701168,0.331804085099258,0.584172722123495
"Cep44",-0.230208002234333,3.07407141833599,1.07939096456971,0.331812370753274,0.584172722123495
"Cav3",-0.325189940646807,2.60723461320678,1.07917818139018,0.331856948080641,0.584172722123495
"Ahcy",0.322222033792228,1.67585219131864,1.07836687223341,0.332026997956172,0.584334727453331
"Btbd10",0.22679992055388,4.54448281540118,1.07830922561518,0.332039085684738,0.584334727453331
"Cptp",-0.348690626470207,1.46253064911437,1.0779256493888,0.332119533534398,0.584397008539024
"Dzip1l",0.39966596508785,2.30675282746484,1.07763761612621,0.332179962518115,0.584424052341285
"Rpl29",-0.254852459551023,9.39756117454025,1.07726034885506,0.332259137938681,0.584484066060586
"Eif2s3x",0.195408249493972,5.28959307607616,1.07679398034134,0.332357052269003,0.584577023044341
"Cspp1",0.192953988637107,5.22509274355547,1.07498238284727,0.332737814329074,0.585167383301436
"Secisbp2l",0.250184476636831,5.38846090440756,1.07465496498976,0.332857250345186,0.585298066292986
"Fgf1",0.582970475212682,2.95987076950806,1.07775361672981,0.333025407162874,0.585514373173712
"Bcl2l2",-0.197155935430301,3.5036671315284,1.0723754672958,0.333286900919872,0.585894701129133
"Smad4",-0.141223192144962,5.88678710654384,1.07147472825909,0.333476941018414,0.586137111951913
"Ccdc80",-0.412605828942904,9.21195661261604,1.07185615892701,0.333552002653594,0.586137111951913
"Aaas",-0.370772941844193,2.18055026355067,1.07107953485573,0.333560371882581,0.586137111951913
"Shfl",-0.249091598868885,3.24901276793836,1.07052093147909,0.333678355032751,0.586244307870393
"Tspyl2",-0.218995864468844,3.62887480079659,1.07014369084648,0.333758068290412,0.586244307870393
"Katnal1",-0.218369508732735,3.19232907035474,1.06981112693073,0.333828365106525,0.586244307870393
"Hdgfl3",-0.151310990359609,6.21073886454904,1.06965585974214,0.333861192942185,0.586244307870393
"Ubqln2",-0.175917876807838,4.83213142863632,1.0695347615852,0.333886799895155,0.586244307870393
"Ercc8",0.24113373019755,2.66074162086336,1.06950745078142,0.333892575346075,0.586244307870393
"Rrp1",-0.137919488012683,6.13746851160796,1.06882608261852,0.334036714354096,0.586418000158721
"Slc25a44",-0.252966389664166,3.12076158780483,1.06854475628263,0.334096254723138,0.586420747754775
"Hmgn5",-0.149834176122028,5.17966186891043,1.06839145384155,0.334128706700678,0.586420747754775
"Slc25a35",-0.44039377643599,1.78485807159433,1.06760473475616,0.334295319581729,0.586600568153433
"Pfdn4",-0.21518544306438,4.61603340059743,1.06732434557058,0.334354731499445,0.586600568153433
"Hnmt",0.435634888190251,1.77462321754959,1.06726717876825,0.334366846596633,0.586600568153433
"Gm16833",0.628546595780598,1.77418944339103,1.06825164559617,0.334495629826749,0.586747135360148
"Pfdn5",-0.305003943532844,9.00270410857108,1.06512808176248,0.334820656219693,0.587229612631327
"Rwdd4a",0.221378407974351,4.24478947813263,1.06493702384777,0.334861234774194,0.587229612631327
"Tmem238",-0.170303150130039,3.81600754305126,1.06412706406121,0.335033344309171,0.587409311375449
"Cep290",-0.19859277883652,4.30809107993109,1.06392717915574,0.335075838863815,0.587409311375449
"Pop5",-0.159910456301128,5.27704762541381,1.06381554388577,0.335099575548724,0.587409311375449
"Fam114a2",-0.151295156831598,5.06278474369763,1.06235228379796,0.335410941204493,0.587875663165173
"Eef1g",-0.242211074833692,8.28248815425173,1.06204978593472,0.335475364381546,0.58790913066189
"Gm16124",-0.295106231211478,3.45192002858307,1.06176682988439,0.335535642787384,0.587935326526935
"Siae",-0.25933775274536,3.94039412599484,1.06013133348538,0.335884377712725,0.588466888955024
"B230354K17Rik",-0.197047988707956,3.81953900456149,1.05982305084783,0.335950174302661,0.58850266892295
"Lrrc42",-0.28308441732656,3.52629694000572,1.05961042761763,0.335995565803992,0.58850269932178
"Tsen15",-0.266502778172583,4.23056557090704,1.05940225622828,0.336090230092101,0.588589020293621
"Mylpf",0.577339979546394,1.86746889083248,1.05966736418005,0.336138142426212,0.588593453121097
"4833422C13Rik",0.453905611366793,1.84083297687527,1.05854717295909,0.336222693170761,0.58865261696189
"2610008E11Rik",0.23071133282917,3.93312599041994,1.05831854956724,0.33627156117136,0.58865261696189
"Nptxr",-0.287661145628858,2.53466137714919,1.17292555016892,0.336333327670895,0.58865261696189
"Actr1a",-0.159335625600043,5.22349978580821,1.05793544812296,0.336353472961031,0.58865261696189
"Ctsa",-0.216148301608185,5.66231014133297,1.05750520747028,0.336445499956162,0.588666554583029
"Kank2",-0.202385251750132,5.40243816691853,1.05747384202429,0.336452210418195,0.588666554583029
"Rbm42",-0.188318539416626,6.09997171994847,1.05695532628359,0.336563173540281,0.588781273377049
"Tns1",0.434642810764091,7.12259139259921,1.05984168748212,0.336809246511145,0.589132289581869
"Vrk2",-0.192347263651709,4.61731527047131,1.05537485408868,0.336901741352227,0.589160492015563
"Col8a1",-0.348784463977406,8.44434496629528,1.05570659424455,0.3369162196823,0.589160492015563
"Npc2",-0.299430179989294,7.93204667935902,1.05503976017093,0.337023709228407,0.589269008990622
"Diaph1",0.181682811332298,6.96482631501683,1.05425539111266,0.337141866389662,0.589383331894503
"Dhx9",0.176717086208942,5.87408221456496,1.05337962593187,0.337329900253283,0.589383331894503
"Col5a1",-0.338208562472386,7.47075169694336,1.05464875622495,0.337350934176212,0.589383331894503
"Sox9",-0.464837758111838,6.82530691376417,1.05729667588212,0.33735220167087,0.589383331894503
"Hbs1l",0.165833857916451,5.18820441665153,1.0527400858338,0.337467315783285,0.589383331894503
"Ank",0.169877109766809,5.39430142575587,1.0527005130279,0.337475821446283,0.589383331894503
"Tmem191c",-0.313878446766516,1.55838538038051,1.05269207312741,0.337477635536097,0.589383331894503
"Fbxl18",-0.307102342170876,3.8384771507451,1.05289494931734,0.337513266658905,0.589383331894503
"Gmip",-0.27079145244999,3.06184712663545,1.05249125123854,0.337520805001386,0.589383331894503
"Gm5820",0.456994404355786,1.20522023765515,1.05238562143808,0.337543514981678,0.589383331894503
"Cpt2",-0.235799425499336,3.13677061842067,1.05139507241759,0.337756592528877,0.589676000148006
"Ripor3",0.474156227704291,2.36809012809903,1.05149685559444,0.337888862632766,0.58977294355347
"Pank2",0.184577175751927,5.26978618327795,1.05071471160249,0.337903064267219,0.58977294355347
"Nfatc3",0.238277706553107,5.06010874491815,1.05048653949882,0.337952208096746,0.589779351320613
"Adgra3",-0.162054877514082,4.65598860708931,1.04960903116637,0.338141308015181,0.590028159189238
"Dop1a",0.268423409488917,4.54961470447172,1.04963474289618,0.338185762175235,0.590028159189238
"Gabpa",0.240923745424357,4.70584168000632,1.04906965866007,0.338257621043623,0.590074155337699
"Pdcd6ip",0.163414786061152,6.50356923779659,1.04881274923136,0.338313043778282,0.590091470925809
"Adam17",-0.143036576204697,6.32062011625363,1.04826727445175,0.338430764324901,0.590196698800096
"Gpc3",0.444055887613893,4.1455438424967,1.05210304341493,0.338464382858528,0.590196698800096
"Arfrp1",-0.207932283043933,4.85388969206842,1.04698106308968,0.338708593247807,0.590439193930318
"Plekhj1",-0.337943204324,5.1454586024723,1.04879159044815,0.338711268594124,0.590439193930318
"Eed",0.217089190806037,4.70341375365445,1.04682829165946,0.338741615885148,0.590439193930318
"Paqr6",-0.665370379414792,1.83121873154713,1.0481875617236,0.338841525978735,0.590439193930318
"Ctnnbl1",-0.165135651513662,4.63470138716899,1.04634282790575,0.338846585000337,0.590439193930318
"Timm10",-0.234508092807764,4.25760876449416,1.04619499167929,0.338878560672167,0.590439193930318
"Foxk2",0.200760631631662,4.09154781683341,1.0459936686769,0.338922112475807,0.590439193930318
"Thsd7b",0.630478467266287,2.59907511252502,1.04886449910831,0.339007970165446,0.590509451120848
"Ankrd13a",0.24599254000353,4.84577290004249,1.04395309336394,0.339413899241008,0.59113713886879
"Rcor3",-0.164414837935705,4.55796902392411,1.04283844451971,0.339605794797809,0.591331679873723
"2900060B14Rik",-0.457424046769449,3.21047500602276,1.0444978051527,0.33963888047184,0.591331679873723
"Dpp7",-0.47582555415127,4.70504455709752,1.04643269279057,0.339685079394211,0.591331679873723
"Pex12",0.467051366783555,1.80220548419636,1.0425973222488,0.339707968137171,0.591331679873723
"Lrrc47",-0.30725149142607,3.28077169327112,1.04137195597741,0.339924275260881,0.591579446459177
"Msra",0.220288199739225,4.62020031380468,1.04129257459002,0.339941527714745,0.591579446459177
"Adck2",-0.237331320103247,2.88511868944631,1.04018924230593,0.340181460547226,0.591859000528
"Eya3",0.240493651575069,4.15473177782101,1.04013420997779,0.340193434767636,0.591859000528
"Zbtb33",-0.235543269327101,3.16980367689555,1.03949607452372,0.340332330695652,0.592021235129106
"Fbrs",0.176589743556098,4.62569084992751,1.03892515426157,0.340456670170522,0.592158108101336
"Ppp2r1a",-0.179999909531288,5.88544544998688,1.03847831492167,0.340554034822883,0.592248033206327
"Plk4",0.359712801025783,2.10013312721262,1.09551435511493,0.340788921010575,0.592556934057056
"Cpt1b",0.543805663734813,2.59522040222652,1.03897155840865,0.340838485209589,0.592556934057056
"Slc49a4",0.158685066916322,5.43260094882488,1.03703545874808,0.340868718966823,0.592556934057056
"Mettl27",-0.384993488892787,2.147272820292,1.0367296052289,0.340935482190533,0.592593567945754
"Ndufa9",-0.178376913840665,5.43170462253328,1.03633351660495,0.341021972127463,0.592596235305094
"Prkag2",0.155313290252078,4.79160011521175,1.03630410254229,0.34102839632361,0.592596235305094
"Cmpk2",0.340629275840187,4.87859201515186,1.03785630194697,0.341081365785268,0.592608883353641
"Dctn1",-0.222122166963669,5.4426594945954,1.03491395924683,0.341332222817519,0.592965300019183
"Ugdh",0.415025731272241,9.29889700003005,1.03527978834624,0.341405280098896,0.593012787315211
"Slc35g2",0.314575269167676,2.30996595562948,1.03350009893564,0.341641658165069,0.593245829350706
"Cib1",-0.230749927146181,4.95368289322032,1.0333926903494,0.341665183002681,0.593245829350706
"Eif2b5",-0.165884498749239,4.32513380710773,1.03332868999822,0.341679201663758,0.593245829350706
"Ier5l",0.195034253806591,6.10788420085513,1.03301422651399,0.341748094664254,0.593245829350706
"Gm266",-0.431419319128271,2.53970316944909,1.0332811825633,0.341768144711525,0.593245829350706
"Ddx47",-0.176660548295608,4.03611265484988,1.03194427393524,0.341982660464495,0.593538753676501
"Cd72",0.888166345721768,1.50438014625876,1.03539882799466,0.342079866525455,0.593628026335985
"Gpx4",-0.281419759172113,8.63691024542137,1.03107582611329,0.342173231753713,0.593710610815473
"Dkc1",-0.169023671983152,4.54394408947837,1.03021954057597,0.342361293529226,0.593885090454346
"Pdgfrl",-0.472099051110221,6.39068838733364,1.03400191538143,0.342384901196106,0.593885090454346
"Trmt5",-0.358301023162017,1.62486035428437,1.02999262235792,0.342411157009838,0.593885090454346
"Mcfd2",-0.219389691516503,5.65851953435613,1.02873722465993,0.342687221951116,0.594165657931077
"Gal3st4",-0.502159404895612,1.65384978623602,1.02887083258945,0.342707354035954,0.594165657931077
"Fmr1",0.155856727193004,6.65035123966393,1.0286321042382,0.342710353660939,0.594165657931077
"Txlnb",0.803997308060656,4.02677396879521,1.03147883133473,0.34293691175182,0.594478982280287
"Lss",-0.539944218154595,1.01471505237887,1.0273591904128,0.342990647979601,0.59447945506445
"Abhd14b",-0.337662233001799,3.89739269160659,1.02799989997479,0.343062925662612,0.59447945506445
"Cdk5",-0.282136024785201,3.76083147412641,1.02700890595392,0.343117328469864,0.59447945506445
"Fam160b2",-0.220398887848039,3.38656974758031,1.02676991740858,0.343120524334038,0.59447945506445
"Efnb1",0.453576716219195,4.9447486425376,1.029398670253,0.343393048355847,0.594566981825021
"Ltbp1",0.282872351982226,7.71597617648171,1.02568643194349,0.343408978841645,0.594566981825021
"Serpinb8",0.50840228787206,1.75388510966882,1.02554483891237,0.343440227445542,0.594566981825021
"E130102H24Rik",-0.30038375361563,4.78898635634336,1.02595638350065,0.343454076085427,0.594566981825021
"Siva1",-0.304778694840254,5.40763491089912,1.02693167909953,0.343457222580513,0.594566981825021
"Selenow",-0.279034846879799,8.96737259806708,1.025131671345,0.34348199197897,0.594566981825021
"H2afz",0.284110064681424,8.17103244151018,1.02508664563878,0.343491934835381,0.594566981825021
"Aass",-0.415284556467802,2.69815176257354,1.02510085708067,0.343586895880267,0.594651993537105
"Jagn1",-0.336926482608124,4.35772483693367,1.02534122419596,0.343825208964555,0.59498505140364
"Slco3a1",-0.166905963389184,6.83272260415222,1.02232457015984,0.344102719028622,0.595120179486777
"Slc9a9",0.181479688373198,4.77523233301251,1.02217895514423,0.344134965458476,0.595120179486777
"Hibadh",-0.140386361674597,5.74491566100069,1.02189980992905,0.344196795107567,0.595120179486777
"Slc24a3",0.249657295222691,4.86147856258547,1.02175454466609,0.344278343840878,0.595120179486777
"4930522L14Rik",-0.349876861095006,2.07497416796021,1.02136397095966,0.344315529283983,0.595120179486777
"St6galnac6",-0.203319158709942,4.81113991206718,1.02134044156104,0.344320744499979,0.595120179486777
"Dbt",-0.272824739809289,2.8706505191324,1.02132262151706,0.344324694336475,0.595120179486777
"Sdcbp2",0.636947168712952,1.25689074726797,1.02190630003447,0.344347470406012,0.595120179486777
"Cdk5rap1",-0.440643862716314,2.40533454116459,1.02153985128804,0.344354662226119,0.595120179486777
"Tarbp2",-0.260638589226955,2.90544170060997,1.02115370065814,0.344362139325232,0.595120179486777
"Surf1",-0.266314844152495,4.89281789805781,1.0209661121928,0.344481821288199,0.5952425437898
"Iah1",-0.402492905284384,6.3101237986684,1.024256070632,0.344524732168854,0.5952425437898
"Prkaa2",0.273224192928292,3.38273726219853,1.01958287903674,0.344710645776778,0.595484426708153
"Scara5",-0.370862984176506,7.33119898413145,1.02097189989128,0.344791143733559,0.59554416489869
"Gm9967",-0.398474113538325,0.911127734352919,1.01860492949764,0.344927889785542,0.595635333493585
"Crispld2",-0.410931542450291,9.17665044349161,1.01925324090275,0.344935774084064,0.595635333493585
"Ino80c",-0.260756017491516,4.31775641590035,1.01844582119743,0.345012544560673,0.595688591979756
"Slc4a3",-0.212608838048663,4.2494772444873,1.01770177552461,0.345128705383326,0.595809837457972
"Mrpl38",-0.217086486018909,4.23149901755389,1.01723894614871,0.345231684758702,0.595842946270958
"Hook2",0.34953902658187,2.85015398281035,1.01742403219467,0.345239764165478,0.595842946270958
"Tmed9",-0.271230066598324,7.51049307388761,1.01686546150506,0.345364073159351,0.595978183724958
"Tbc1d13",-0.364303004285003,2.64758941490215,1.01582739143195,0.34554604694862,0.596212881325475
"Ofd1",0.18592509241197,3.50929917350574,1.01461861364029,0.345815599257887,0.596499308280381
"Smtnl2",-0.346590029826656,4.20101063216124,1.01622628487112,0.345845003124811,0.596499308280381
"5730455P16Rik",-0.183676524527013,3.90027291982564,1.01446434844727,0.345850022996798,0.596499308280381
"Cotl1",0.147726598715681,4.77770396267667,1.01417131924063,0.345915425949774,0.596532784811669
"Actr3b",0.38996933380509,1.48273406714659,1.01352552482393,0.346059631846315,0.596702130423652
"Zfp286",-0.591006504647796,1.54468773232142,1.01265618844774,0.346405356675372,0.597218858976415
"Ppp3r1",-0.163942571374019,5.10453281345823,1.01076083541589,0.346678033345116,0.597601693560637
"Gm16897",0.647607955995924,0.864726022006769,1.01072982866612,0.346762696101326,0.597601693560637
"Hspa5",-0.280457711219916,10.015059100569,1.0100287441319,0.346842071092826,0.597601693560637
"Dnajc4",-0.288395863312568,4.86375069314657,1.01065727361614,0.346852544113397,0.597601693560637
"B930095G15Rik",0.381510771315814,2.07765798140754,1.00982682356117,0.346887335911748,0.597601693560637
"Mettl2",-0.23046542395558,3.42819831968268,1.0097530920317,0.346903866678337,0.597601693560637
"Zfp213",-0.428267411373509,1.70306825160875,1.57643013133202,0.346971479253553,0.597638789630622
"Urod",-0.309321546053297,4.31940973262871,1.00935315444238,0.347144774556648,0.597857884211887
"Gm15726",0.543885252135209,2.75177346945249,1.00921385993944,0.347411358369338,0.598237562141571
"Lpin3",-0.252603918458081,3.20565926947541,1.00721842710768,0.34747288207369,0.598264075467378
"Eogt",-0.207999528125628,4.00049582473661,1.00666006892133,0.347598422887804,0.598343984693622
"Tmem237",-0.322822977157044,5.01713466022692,1.00832109087676,0.347611559342054,0.598343984693622
"Rab29",-0.305336234731596,2.72037288024138,1.00629673452796,0.347680152220642,0.598382639902034
"Dact3",-0.409971752700807,5.2201465240184,1.00941031930255,0.347824156780302,0.598485792678824
"Bicra",0.303155135773452,4.12575655560438,1.00606403706686,0.347883495315399,0.598485792678824
"Rpap2",-0.296425877599414,3.26048190801084,1.00522009194849,0.347922508705837,0.598485792678824
"Gm12905",0.261824419911768,2.6089661855764,1.00508319353776,0.347953343722301,0.598485792678824
"Hspa4l",0.255421682597273,4.39761723826293,1.00512805544557,0.34799222001051,0.598485792678824
"Seh1l",0.176627222232474,4.86591541254575,1.0047159654773,0.348036079014193,0.598485792678824
"Shkbp1",-0.323525480235045,2.83476600449518,1.00459608443707,0.348063094385225,0.598485792678824
"Vim",-0.420631593812334,11.4321803908291,1.004312946068,0.348126912864914,0.598511268457224
"Araf",-0.200363733401875,4.91911828962997,1.00405840399862,0.348184301219437,0.598511268457224
"Acta2",0.235439710218325,6.50014245492782,1.00413340745138,0.348216347862623,0.598511268457224
"Zmiz1os1",-0.428275902731849,1.41933549905407,1.00344766956659,0.348322055179446,0.598584375061731
"Grb14",0.288288057970502,3.33696740290262,1.00331857191376,0.348351184500073,0.598584375061731
"Arl8a",-0.182706199143271,5.20278864700516,1.00285364663564,0.348456120361547,0.598679798232109
"Cmah",-0.525367203071834,3.24210094037533,1.00640047400457,0.348499034437349,0.598679798232109
"Manea",-0.154023889379225,4.10513554884613,1.00207799187437,0.348631297818385,0.598789905782564
"Gm5617",-0.218067164792125,3.63665985795438,1.00197103531564,0.348655464030064,0.598789905782564
"Endog",-0.259082701594764,4.16760912538907,1.00182273465478,0.348737880160998,0.598852152216092
"Actr6",-0.2304499695784,3.21455712434182,1.00065292617496,0.348953495232394,0.59914308090603
"Stab1",0.706841227014973,3.44679975901758,1.00343650745487,0.349165605909484,0.599427916432298
"Klf10",0.220526402774243,5.38338540662471,0.999428242904107,0.349230754513835,0.59946041371684
"Hs6st2",0.283498276672377,3.20350324341953,0.999134428922032,0.349297322363374,0.599495338236465
"Mxi1",0.182886456231925,5.70739901824412,0.997183040774809,0.349739934914986,0.600032192630667
"Ltbp3",-0.408849779358796,6.36824594865837,1.00079712340338,0.349760843459069,0.600032192630667
"Slc25a37",0.204770546096039,4.04788201862721,0.996965613426939,0.349789305208249,0.600032192630667
"Ubap1l",-0.394314930603215,1.12068298024955,0.996939769771043,0.349795174131108,0.600032192630667
"Mrpl42",-0.148567419503643,6.27211683405105,0.996132353237186,0.349978609627471,0.600197840914822
"Cks2",0.375140542426756,2.92098593023006,0.996429025867719,0.349988380486415,0.600197840914822
"C1d",-0.272667233352945,6.01750274027053,0.996267174404655,0.350098246330391,0.600197840914822
"Sgce",-0.327415101620864,6.74048593971884,0.997225378834787,0.350114672956174,0.600197840914822
"Gm10561",-0.545257183285582,1.38366387963531,0.995836094606539,0.350123119842833,0.600197840914822
"Pcsk6",-0.396864084468733,9.08680016277122,0.995903799700703,0.35018081168481,0.600217408160695
"Ralgps1",0.224183225266961,3.03506824844622,0.994421371185351,0.350367815496615,0.600458584433285
"Gm17501",-0.383061503853108,3.01093347857164,0.99483646383786,0.35042350382442,0.60047467890114
"Yaf2",-0.164761319092246,5.47840293877135,0.993711964329228,0.350529383886062,0.600576764729488
"Zfp553",-0.359141054095877,1.61949571932859,0.99256571334475,0.350790687346984,0.60089120138543
"Igf2r",0.18416278630912,7.19224357410899,0.992500490117691,0.350805564910599,0.60089120138543
"Opa1",0.221472091707569,4.80122957873048,0.991896065477135,0.350943481891823,0.601048060232001
"Eif2b4",-0.216526119775016,3.54243519449273,0.99141535424078,0.351053229877702,0.601156640020306
"Rnf4",0.14393324965371,5.10395140221991,0.990176774404424,0.351336246221413,0.601527274827795
"Tm7sf3",-0.245876189681449,5.52380896751715,0.99039891810903,0.35136242360026,0.601527274827795
"C1qbp",-0.263690538586442,5.81717645239677,0.990058637921401,0.351513083930349,0.601667299663574
"Gm49085",0.348982812870837,1.45144504436859,0.989291819361208,0.351538675045866,0.601667299663574
"Rnd3",-0.272020479904511,7.20474620786181,0.989432622996405,0.351583381969948,0.601667299663574
"Mylk3",0.698670616291834,3.09574738026623,0.991526904859385,0.351863979378895,0.602068049148321
"Il18bp",0.39939608722043,1.84899772923937,1.15476547172881,0.351998177068539,0.602116298639084
"Jup",-0.212511778321078,6.77177084066748,0.987195560255902,0.352018903184825,0.602116298639084
"Mcm5",-0.407073348673155,1.7760959756388,0.987037972384093,0.352055045680509,0.602116298639084
"Casp12",-0.240876450760172,5.21904678999688,0.986953158560343,0.352123053371959,0.602116298639084
"Lrrc59",-0.222950829122608,5.94330946087741,0.986878615656684,0.352140151341466,0.602116298639084
"Rad21",0.265863704629206,5.89418929241252,0.987079143825955,0.352195209754377,0.602116298639084
"Appbp2",0.142623381882598,6.07890285878295,0.986331501691032,0.352217144007304,0.602116298639084
"Lims2",0.497713949435487,6.32436945703066,0.989684693416641,0.352284257277822,0.602138471200983
"Ndor1",-0.343947870045196,2.60519198221849,0.985853753518136,0.352326827821063,0.602138471200983
"Bcat1",0.300256715463318,3.26045959930589,0.985668425278286,0.35236939062571,0.602138471200983
"Ssr4",-0.331656826483319,7.92645222348219,0.985822200669553,0.352483588887351,0.602149632486796
"Dtwd1",-0.231375169838784,3.12966650961184,0.985003523368999,0.352522158616688,0.602149632486796
"Napsa",0.847250329089278,1.72306982302838,0.988339587680579,0.352591618850575,0.602149632486796
"Rhebl1",0.358628359882087,2.17569770783652,0.984690648773269,0.352594080192936,0.602149632486796
"Nphp3",-0.254942356334724,3.10438481038692,0.984541055344833,0.352628475778157,0.602149632486796
"Eid1",-0.186070411115605,6.66790814940144,0.984427971725095,0.352654480213547,0.602149632486796
"Hsd17b7",-0.295885045987427,3.75279166583946,0.984478520445687,0.352719596549549,0.602181541035626
"Rpl3l",0.605227082335483,2.89749037345406,0.986837404424095,0.352935365489211,0.602470609422884
"Anxa5",-0.325062251442691,9.56150438488075,0.982708753713035,0.353050193156021,0.602587314809
"Des",0.419504268790383,5.07081905553991,0.986076731052155,0.353109629900587,0.602609460501396
"Wdr77",-0.2401502666809,3.31136693805289,0.982051886753044,0.353201565871932,0.602687055566236
"Ociad1",-0.13055442150111,5.88360552408169,0.981633614293808,0.353298007667652,0.602772317738681
"Apbb1",-0.336378337133209,3.44188366242376,0.981686555598371,0.353435010020491,0.602857311243539
"9930021J03Rik",0.141029287758056,6.22577939406348,0.98058909169472,0.353539023114776,0.602857311243539
"Usp18",0.212594377501392,5.21966793052248,0.980517429884625,0.353555567849317,0.602857311243539
"Rac2",0.82342831321477,1.92651288899994,0.983954476544033,0.353596529218291,0.602857311243539
"Mtx2",-0.214752956186491,5.05782060859003,0.980171558546162,0.353635436856155,0.602857311243539
"Tmem134",-0.200935911326198,6.20719323038842,0.979937565236485,0.353689486705204,0.602857311243539
"Timm17a",-0.178463054734767,5.86101957044477,0.97941278056567,0.353810752648894,0.602857311243539
"Zfp607a",-0.435347379397556,1.66980069596692,0.979354459092394,0.353824233406107,0.602857311243539
"Lamc2",-0.335576311782795,3.76489772618554,0.97979604318612,0.353880581183635,0.602857311243539
"Ficd",-0.428614683805708,2.40811247764612,0.979328023743727,0.353906890177677,0.602857311243539
"Zfp282",-0.269811716085661,3.28941641726968,0.978964828833718,0.353914315174674,0.602857311243539
"Crtap",-0.32880805234016,6.04813674509667,0.980469695144116,0.35394780947955,0.602857311243539
"Gm33104",-0.376790187718212,1.33653375230655,0.978801547995513,0.353952075953705,0.602857311243539
"Aldh1a1",-0.352376326297424,7.71772975350294,0.979603814145171,0.354109899305388,0.603046926731996
"H2afy",-0.139238706885381,6.36315724924467,0.977666880937355,0.354214654659885,0.603146129833098
"Med27",0.207046154549838,4.56982606771938,0.977203423053268,0.354321992468472,0.603244384644208
"Zfp943",0.228219983060025,3.68380237247565,0.977016152238615,0.354365379075113,0.603244384644208
"Pdcl",-0.220979179863673,4.47034986928659,0.976776822498381,0.354420838595315,0.603259616349244
"Wtap",0.194545306050897,5.29858838578967,0.975299491599321,0.354763476234401,0.603728524047994
"Zcchc24",-0.168553456293426,6.09780818754048,0.975187090276745,0.354789566509972,0.603728524047994
"Mdga1",-0.330753449100121,2.5618110885885,0.974882320120564,0.354860323860479,0.603728524047994
"C1qtnf1",-0.200494669406813,5.09257715169535,0.974786740697178,0.354882518684804,0.603728524047994
"Hars",-0.170975717167075,4.71810476157748,0.974517975671515,0.354944941064697,0.603755525981524
"N4bp2l1",0.268212081343512,2.81886195355745,0.974259581957431,0.355004970693243,0.603778451336398
"Sbds",0.16429537223255,6.96336918595551,0.973971052551498,0.35507202000273,0.603781336875673
"Lancl1",-0.327520953876127,4.50545689372832,0.975489013054092,0.355099771602747,0.603781336875673
"Mad1l1",0.178887758359658,4.18820346967778,0.972652814946458,0.35537860587524,0.604176237803364
