"","logFC","logCPM","F","PValue","FDR"
"1700034P13Rik",-0.648612135481219,0.485804976562725,1.94012289878866,0.201330620741006,0.424894070766296
"Proser3",-0.635724121252076,0.628269866304049,1.93935773621912,0.201410582059907,0.424953505957151
"Cmtm6",0.140673415284304,6.07848040093622,1.93926238205525,0.201420549843935,0.424953505957151
"2210408F21Rik",0.256913412208165,4.57990244272174,1.93845909688237,0.201504547534138,0.425065548684614
"Timm8a1",-0.219137978814959,3.32770091769254,1.93809790097264,0.201542332590254,0.425080088357126
"Ubox5",-0.352747504327678,1.92546334826533,1.93758105814405,0.20159641689227,0.425128995622625
"Crebl2",0.289304252740364,4.10608107145627,1.93668840889499,0.201689873735423,0.425260904474321
"Adck1",-0.228662557707041,3.39494623143445,1.93512165400095,0.201854050233214,0.425541861683626
"Stau2",0.479916686942685,3.43092174656399,1.94959153416364,0.201927989122351,0.42560261422111
"Nr4a1",0.310773887911902,6.79628400927676,1.94361036580984,0.201944728797211,0.42560261422111
"Preb",-0.192147811499099,4.92586417292153,1.93391280723146,0.201980847462415,0.425613546873327
"Tfdp2",0.15693902516495,5.3269497638659,1.93264110644846,0.202114355253444,0.425829662882772
"Gm21859",0.36755470598916,2.68096651345426,1.93221567067265,0.202159046027912,0.425858615025117
"Psmd3",-0.248003671997529,5.61363224197766,1.93147274398062,0.202237120740155,0.425901483252868
"Uba2",-0.153060618764874,5.71727316403346,1.93143298447498,0.202241300259756,0.425901483252868
"Pigw",-0.404267971589177,1.11645299323327,1.93011359108176,0.202380062022378,0.426128485604886
"Csf1r",1.14491415003728,1.80773079657388,1.9836893507254,0.202448294827707,0.426142773329443
"Fam234b",-0.435977145950631,1.47186650946391,1.92946058949611,0.20244878700978,0.426142773329443
"Otud7b",0.174350191584369,5.82531980938649,1.92842021908872,0.202558346574969,0.426195034301623
"Dynlt1f",-0.293741139985449,2.40865625174467,1.92841596558487,0.202558794670589,0.426195034301623
"Brf1",-0.191643442012093,4.29706405696926,1.92824184552414,0.202577138933639,0.426195034301623
"Cd300c2",1.26048634894289,0.957033024680764,1.96750952056731,0.202597508674921,0.426195034301623
"Nck2",0.138060261264841,6.27424438708415,1.92738751192951,0.202667179464673,0.426276427611418
"Poll",-0.469583379507034,1.94420845352287,1.92608584140546,0.202804471465197,0.426478398279179
"Eif2s2",-0.248784693484458,7.93939912313995,1.9258894965486,0.202825191739749,0.426478398279179
"Loxl3",0.851003372421137,0.823796743217025,1.925027837049,0.202916156971257,0.426604479744002
"Aatf",0.15205989093902,4.79251868823912,1.9244789829097,0.202974128539451,0.426611608751072
"Gm45509",0.643091953473248,0.852910917131732,1.92440868343025,0.202981555413755,0.426611608751072
"Kcnc2",0.640750302692441,3.78237044744358,1.9852875634296,0.203078268848592,0.426749691410603
"Thy1",0.720513625289022,1.41685126131547,1.92253041757523,0.203180125039513,0.42684858567755
"Stxbp3",-0.149899238451977,5.56466438272656,1.92246191804157,0.203187371815985,0.42684858567755
"Mras",-0.275157933360388,3.44471494948756,1.92200280526821,0.203235951911646,0.426885467608648
"Hist4h4",0.539167782017148,2.69094069651458,1.92392856709551,0.203334482555192,0.427011908746254
"R3hdm4",-0.205561453174961,4.47717401106494,1.92084800679513,0.203358214971962,0.427011908746254
"Capn15",0.190981698222568,4.24811500694689,1.92012300820972,0.203435024930101,0.42710801694205
"Spcs2",-0.247185599216295,7.08702038862653,1.91867830498542,0.203588202566147,0.427320960478807
"Pcbp4",-0.266857207052063,3.71024023364533,1.91858065061187,0.203598562274641,0.427320960478807
"Anapc10",-0.154376463465787,4.73007427563408,1.91691005880636,0.203775899717625,0.427627936573817
"Plekha1",-0.155096650432708,5.71852626046453,1.91624881943485,0.203846150390831,0.427710129517815
"Plekha6",0.736419150352513,3.45951161525548,1.97957267347087,0.203891518969797,0.427733387349155
"Adap2os",0.841422257983876,0.786806852165843,1.91555963227808,0.20391940559669,0.427733387349155
"Fam111a",-0.240473908083783,5.30159836795306,1.91314317284649,0.20417654160612,0.428207470278953
"Tmem81",-0.539363146575162,1.24916089292813,1.91284431928527,0.204208373562888,0.428208963764911
"Gpm6a",1.07733579819675,1.43930112520997,1.9458152312652,0.204369595282084,0.428481735651604
"Gm9530",0.538123851713317,0.847729866360296,1.91097546956154,0.204407585789121,0.428496096961959
"Atpsckmt",-0.224724242125297,3.25759876478765,1.9092512007594,0.204591622652203,0.428816561720383
"Fam207a",-0.281244342712181,3.67433291616056,1.90855580256843,0.20466590907684,0.428906930992585
"Alg10b",-0.213985532387003,3.84333048976931,1.90746709547896,0.204782285319399,0.428958256733217
"Kmt2e",0.156164614336736,7.90440831834331,1.90720083632004,0.20481076063315,0.428958256733217
"Selplg",1.23289356811419,1.39252441915675,1.95687997066,0.204811414048017,0.428958256733217
"Zfp934",-0.204541751816982,3.60198010234424,1.90716028529853,0.204815097873346,0.428958256733217
"Vat1",-0.20493709486873,5.38553066084794,1.90663685627558,0.20487109389733,0.428979529035048
"Usp2",0.511210454930014,3.35873865721345,1.92849483010515,0.204899143462307,0.428979529035048
"Sox13",-0.204901559205193,5.1621900986168,1.90619123841042,0.204918782292687,0.428979529035048
"Prrt4",-0.441949054244478,2.45201587173826,1.90438271976308,0.205112479708029,0.429319701974822
"Mettl17",-0.344497780018897,2.04166628948089,1.90336436487619,0.205221658901935,0.429482893762832
"Prkag2",0.243761978848838,4.40962300327303,1.90272894339714,0.205289823684495,0.429497965724257
"Nol12",-0.212285941646696,4.20694637817241,1.90271529801749,0.205291287832009,0.429497965724257
"Atg16l2",0.193943678416426,4.31272510012489,1.90168880039338,0.205401471983215,0.429663158177112
"Ptgir",1.10885483150323,0.928762557133431,1.92774872984265,0.2054630768661,0.429726696713412
"Sh3gl1",-0.198855925979574,4.87011318401195,1.90060403493834,0.205517998787265,0.429769554300741
"Cbl",0.148456491722206,5.99296765384046,1.90034317077892,0.205546034655027,0.429769554300741
"Med11",-0.254417548207054,3.47334212455028,1.89997450717679,0.205585665006795,0.429787108856501
"Znrd1as",-0.272852487602497,2.99955669983735,1.89955298279042,0.205630990599044,0.429816562455241
"Znrd2",-0.268738775286867,4.26776287169415,1.8971228742069,0.205892562413004,0.430297943317578
"Gpr182",-0.23586540852102,3.66391556513751,1.89569557054438,0.206046407279646,0.430505316373399
"Pbld2",0.564144203020465,0.487650408782558,1.89562181502906,0.206054361456047,0.430505316373399
"Mtfr2",0.474068311287065,1.15465711904911,1.89511991271462,0.206108500391569,0.43054374805609
"Mill2",-0.185367756033201,5.67916864484462,1.89487120416979,0.206135335188482,0.43054374805609
"Yy1",0.155703110148223,7.11380467181791,1.89379761616074,0.206251226686686,0.430700316534089
"Kctd17",-0.23157852473348,5.68707406548443,1.8935969443902,0.206272898688928,0.430700316534089
"3110021N24Rik",0.369641718009414,2.39841763551689,1.89326316131265,0.20630895327213,0.430701450529604
"Rab28",0.149443030781468,5.74692200453509,1.89301241812388,0.20633604374209,0.430701450529604
"Bcam",-0.20556940871647,7.11669882435661,1.89142639712956,0.206507511739897,0.430993987796296
"Hsd17b12",0.156109324231873,5.78919209198299,1.88992932865267,0.206669542411065,0.431147166817438
"Magohb",-0.284530757950609,3.70422782508154,1.88990520351641,0.206672154950873,0.431147166817438
"Gm3264",-0.650149048429939,1.07529155652552,1.88974695262555,0.206689293253012,0.431147166817438
"Gm49698",0.557280239942044,0.77576036318343,1.88959049017102,0.206706239788855,0.431147166817438
"Zbtb22",-0.233471345487778,3.57391872195922,1.88858943080017,0.206814710250103,0.431201569731533
"Kank1",0.724391309300394,2.75055375766144,1.92831741213958,0.20681846916479,0.431201569731533
"Dlat",-0.207543630291676,5.01591161927062,1.88830994956546,0.20684500758223,0.431201569731533
"Sh2b3",0.188823430002563,6.06368177213856,1.88810487418846,0.206867242779007,0.431201569731533
"Cttn",-0.142486490402516,5.48171347610198,1.88779100382612,0.206901280374448,0.431201569731533
"1500026H17Rik",-0.394044617988508,1.32696428229918,1.88761522257542,0.206920346289049,0.431201569731533
"Ptbp2",0.200829452355991,5.64585756797462,1.88730474745049,0.20695402751644,0.431206453456423
"Dtl",-0.645729273611576,1.29904675648549,1.88685322678761,0.207003023202614,0.431243239858891
"Mtmr6",-0.148869102474101,5.21114120822997,1.88499951701041,0.207204341115343,0.431464842335791
"Qars",-0.227340282442936,4.41174248849534,1.88470008545974,0.207236885415431,0.431464842335791
"Acsl4",0.256748514241963,5.224785670678,1.88441919922976,0.207267420462962,0.431464842335791
"Pxk",-0.151251453227747,5.98343838525698,1.88437065446185,0.207272698374575,0.431464842335791
"Smad4",-0.144090687145779,6.21134662387396,1.88421641233785,0.207289469198705,0.431464842335791
"Lrrfip2",0.190226034546451,6.35055254232087,1.88414224281593,0.207297534351883,0.431464842335791
"Corin",0.52874777535347,3.28210486622838,1.90383808148043,0.207512397619459,0.43172699115241
"Thoc6",0.250891124022769,4.38909023314494,1.88214036611425,0.207515380229495,0.43172699115241
"Ctbp2",-0.16662102943054,5.28621850623905,1.88190869165548,0.207540611533622,0.43172699115241
"Ecsit",-0.247051805600316,3.95485471854904,1.88183180624101,0.207548985935552,0.43172699115241
"Chic2",0.180895286918061,6.79370235186971,1.88064666196479,0.207678131250079,0.431895981278598
"Gcfc2",-0.269027192908429,2.9394036862665,1.88051026025711,0.20769300204364,0.431895981278598
"Traf7",-0.256416232531525,5.2071109537355,1.87904515404201,0.207852823205108,0.432163017120322
"Brd1",0.156535020850307,5.71514326371072,1.87826205059481,0.207938317367452,0.432275456560831
"Srd5a3",-0.289668176058607,4.19573320897491,1.8769689322826,0.208079597445215,0.432482408536537
"5730414N17Rik",-0.389162666977221,1.46031047964411,1.87665269516719,0.208114168108661,0.432482408536537
"Gm26944",0.268919633134196,2.96523635936681,1.87648815002814,0.208132159108208,0.432482408536537
"Crmp1",-0.802709997526642,0.609000990863592,1.87525638019946,0.20826690598732,0.432697059698856
"Mon1a",-0.240125839316932,3.75310424801492,1.87442067425722,0.208358394553477,0.432804380633581
"Mycn",-0.22105018393529,4.5400252403512,1.87420997395881,0.208381469600107,0.432804380633581
"Timeless",0.21722605786745,6.31936094594034,1.87297363773588,0.20851693894591,0.43302038634104
"Map3k4",-0.231597016376704,5.35022330180138,1.8723542486429,0.208584852918203,0.433096057968081
"Lrrcc1",-0.159946675076386,4.61181923813602,1.87174908849916,0.208651236099512,0.433123427705489
"A330084C13Rik",-0.421122875668307,1.12282447453897,1.87101494876138,0.208731806715873,0.433123427705489
"Stk25",-0.196755722484962,5.83795866815962,1.87085370429859,0.208749508755583,0.433123427705489
"Cyp4f16",-0.234479758944479,3.28826014270269,1.87083933624091,0.208751086236565,0.433123427705489
"Rtf1",-0.180001533954279,6.72798185274642,1.87053699491422,0.208784284342468,0.433123427705489
"Mat2a",0.312051529651934,8.73514438366074,1.87051320822769,0.208786896509485,0.433123427705489
"Sec31b",-0.577007596328153,0.701274789637366,1.86950442324437,0.208897718957889,0.433288003144491
"Capn5",0.810781377123425,0.766303906168368,1.86761439195248,0.209105570584585,0.433653753013398
"Cuedc2",-0.355573654213264,5.96341733523891,1.89365372753921,0.209249642555804,0.433838072328631
"Kptn",-0.212592482612107,3.59581537094264,1.86623444763525,0.209257506253279,0.433838072328631
"Mapkap1",-0.148758610431707,6.08586671532403,1.86568716057437,0.209317806104747,0.433849733605131
"Wdpcp",0.298211668362301,4.00003464074767,1.86561108010861,0.209326190509045,0.433849733605131
"Gm15545",-0.434716460272262,1.33418508771982,1.86504262328934,0.209388851586956,0.433864811252948
"Depdc1b",-0.54915240602784,0.406610010281576,1.86497300856556,0.209396527000787,0.433864811252948
"Ubald1",-0.311899819713492,4.26649717495188,1.86327113835869,0.209584288148333,0.434188468070018
"Gm16143",-0.627157387234635,1.67708933281731,1.86239586143667,0.209680944436197,0.434323317091987
"Comtd1",-0.360974418944883,3.49589403515131,1.86113992120996,0.209819744269259,0.434503564112165
"Dctn4",-0.167137042295388,5.87427534846429,1.86103705595298,0.20983111798876,0.434503564112165
"Tln1",-0.234902298477815,7.89322917028086,1.86023899520956,0.209919387670576,0.434620941069384
"Ddx39b",-0.151027221048969,6.44451558839749,1.85921610597182,0.210032599262607,0.434661807382187
"Ctnnd1",0.155949117823365,7.60267348901054,1.85917290799637,0.210037382187192,0.434661807382187
"Kyat1",-0.325197695988141,2.22718386421028,1.85905704972763,0.210050210874557,0.434661807382187
"Ppil4",-0.156921731839848,5.52533772680728,1.85875844071404,0.210083280050296,0.434661807382187
"Nlrx1",-0.393428800408661,1.49280688878366,1.85837838883753,0.210125378899158,0.434661807382187
"Phtf1",-0.2152184294419,4.46705601810553,1.8583487851415,0.210128658626912,0.434661807382187
"Glmp",-0.204060996475493,5.55709737911709,1.85781316043316,0.210188011465531,0.434682515736918
"Snrnp25",-0.334263736809547,3.60092885681303,1.85768830321924,0.210201850269873,0.434682515736918
"Tmem189",-0.16228701760739,4.37478979970425,1.85692814532316,0.210286130977295,0.434791459391071
"Fntb",-0.258815098357511,2.9412528373079,1.8553111996009,0.210465560704567,0.43503732804461
"Polr1b",-0.301346326366593,2.43188203559458,1.85528673522379,0.210468277092512,0.43503732804461
"Chmp2b",-0.16324754407855,5.79520801720195,1.85489581645748,0.210511689076384,0.435061706472069
"Pycard",-0.379733651332467,4.10081733164575,1.86427313146065,0.210577798898918,0.4351329798542
"Slc39a11",0.271234381589028,3.69898096059581,1.85230483781092,0.210799731988842,0.435407621630041
"Mettl18",-0.367636685853365,2.1883267742021,1.85147446154394,0.210892160911012,0.435407621630041
"Mpp1",-0.153303103597651,5.0217669311762,1.85139529254996,0.210900976099226,0.435407621630041
"Zmiz1os1",0.384311679886208,1.57885405318507,1.85095198550621,0.210950346146543,0.435407621630041
"Gm14305",-0.422384075934349,1.78319178728072,1.85093237501076,0.210952530487996,0.435407621630041
"Micu2",-0.190772694384983,5.42366302936755,1.85073627663539,0.210974374881936,0.435407621630041
"Gm20404",0.672831920779179,1.14560013016529,1.85068953070811,0.21097958260773,0.435407621630041
"Ube2z",-0.168398509843815,5.42805019699768,1.85058401818132,0.210991337871638,0.435407621630041
"D130009I18Rik",-0.949960174952945,0.492909393836983,1.85134189484993,0.210995495714325,0.435407621630041
"Gm38304",0.497151266528683,0.888933752040745,1.84963879340143,0.211096686604394,0.435458430173878
"Mast1",0.81180208679291,0.504000966579554,1.84939006128219,0.211124420734963,0.435458430173878
"Gm9922",-0.448204304903559,1.10871085099765,1.84926386604339,0.211138493675331,0.435458430173878
"Hist2h3c2",-0.40063493827969,2.06144664091642,1.84919024815262,0.211146703933148,0.435458430173878
"Cul1",0.13304112951021,6.78212507440554,1.84856616718473,0.211216322411991,0.435536729565262
"Smc5",0.213241722425334,5.58563239280457,1.84709024121948,0.211381093050762,0.435771396199779
"Slc4a8",0.75665930562879,0.927187673810703,1.84680031975812,0.211413480334628,0.435771396199779
"Zdhhc24",-0.555034186611918,2.32407507911038,1.84659202171459,0.211436753639832,0.435771396199779
"Sptssa",-0.213180903206394,6.30419723955367,1.84641260151384,0.211456803228628,0.435771396199779
"Cdc6",-0.357494958297215,2.84717618307729,1.84577451309667,0.211528128621242,0.435799514387217
"Tmem201",-0.245584181145263,4.14671284302539,1.84572387415842,0.211533790450016,0.435799514387217
"Jkamp",-0.183528528398726,5.08939779525223,1.84443988465685,0.211677420253428,0.436030135132809
"Gm44993",0.515790771220852,0.631137558209478,1.84385176155392,0.211743253800891,0.436068807673645
"Ddx39",-0.28845861896838,4.96098502481461,1.84370598174337,0.2117595765171,0.436068807673645
"Hdac11",0.468418929645865,0.693596310111505,1.84307878528253,0.211829822400273,0.436120229957826
"Psmc5",-0.248404459108402,6.34173555574929,1.84291709141784,0.211847937284746,0.436120229957826
"Vps9d1",-0.228649833481175,3.13670837657508,1.8421397930223,0.211935049350819,0.436234297541851
"Mdk",0.573686523984173,0.933722078603545,1.84124220543401,0.212035703648986,0.436357957502654
"Pygl",0.598691055029946,1.4949237537187,1.84103854520468,0.212058551004379,0.436357957502654
"Mvb12a",-0.369738490931777,5.14379370945433,1.86577252612673,0.212124594997164,0.436428592577897
"Gtf2h2",-0.230158440389722,3.34722774336691,1.83973503064816,0.212204864407887,0.436528469764169
"Tmem86b",-0.394941719218827,1.71101599240629,1.83674946006849,0.212540505122254,0.437153565094502
"Mlx",-0.204572152412887,4.21480261163687,1.83624279322156,0.212597537671535,0.437205517614755
"Polr3e",-0.256808462782805,3.1883217317377,1.83556918857946,0.212673394095577,0.437240309197236
"E130317F20Rik",0.400014271769494,1.12639056656782,1.83552822821438,0.212678007954731,0.437240309197236
"6530402F18Rik",-0.251291692240537,2.70589265309842,1.83465267356284,0.212776665209125,0.437377788060586
"Gm28730",0.724604482982414,0.701932083784312,1.83374748798336,0.21287872757695,0.437513356887529
"Whrn",0.823415802369653,0.947674846961898,1.83350385771154,0.212906209136548,0.437513356887529
"Itih5",0.866466175455319,3.10542997078837,1.89948132738352,0.212948859639509,0.437535659047281
"Kcnd2",0.810438014853884,3.08644117423724,1.89470142914725,0.212997058615688,0.437540903872627
"Zfp174",-0.563629686369648,0.455837709374925,1.83253975308383,0.213015008360663,0.437540903872627
"Igfbp3",0.276283956414111,6.20771977464746,1.8313140292222,0.213241769010314,0.43794130471372
"Clint1",0.17805555613636,6.30036579055355,1.82981548836627,0.213322856141135,0.438042456424716
"Lmcd1",-0.174253423412255,6.37619547344573,1.82884438837601,0.213432740781018,0.438202702647986
"Srxn1",0.276246829591018,3.86926072231029,1.8275552141723,0.213578737627027,0.438437032634327
"9630013D21Rik",-0.408195938686789,1.77917184377649,1.82664869023082,0.213681482416175,0.438493570565154
"Gm19605",-0.357181614489118,2.27068398467264,1.82644324830469,0.213704776530955,0.438493570565154
"Taldo1",-0.186943282861758,6.77864269300411,1.82612417003963,0.213740962289065,0.438493570565154
"Dzip1l",0.992393106241508,0.595936354155632,1.83064018882868,0.213770676532938,0.438493570565154
"Zcwpw1",-0.518817356131654,0.484335931431305,1.82528224782996,0.213836482852152,0.438493570565154
"Rassf1",0.267686590195279,7.72839660298131,1.82506878181106,0.213860711062863,0.438493570565154
"Arl6ip4",-0.212347308692158,5.04778847493677,1.82506464600853,0.213861180510289,0.438493570565154
"Dcaf11",-0.165366965558918,4.60667832975439,1.82506432060405,0.213861217446421,0.438493570565154
"Cabyr",0.726960742010839,0.234256957862412,1.82305713491783,0.214089217282417,0.438889483593055
"Elk3",-0.186169978765869,8.2531960463708,1.82239456147425,0.214164553775021,0.438889483593055
"Carnmt1",0.153065426990244,5.38842991913567,1.82226827650616,0.214178916884363,0.438889483593055
"Prxl2b",-0.256378052091926,4.28113893407893,1.8222420888861,0.214181895517977,0.438889483593055
"Mpi",-0.327817624072797,1.96252479491559,1.82155571108325,0.214259985912063,0.438984128372541
"Trim17",-0.268485409222806,2.8550293349852,1.81936172265679,0.214509863305068,0.439430656405797
"Strn4",-0.168627935229062,5.3957074083563,1.81865673645475,0.214590240810883,0.439529876980909
"Gm3468",-0.338562327240302,2.18924182855771,1.817734587331,0.21469544041036,0.43957899328446
"Crybg1",-0.188427396478292,5.51719417881725,1.81764141899041,0.214706073094915,0.43957899328446
"Rab43",0.223190870091133,6.22021761988375,1.81634146236932,0.214854504326877,0.43957899328446
"Dag1",-0.149528066032455,6.65177565018838,1.81616719014091,0.214874413782921,0.43957899328446
"Prtg",0.580947539748694,0.457590815526861,1.81550929218133,0.214949597244131,0.43957899328446
"Eef1akmt2",-0.266635405158788,3.58250537318804,1.81517568560544,0.214987735105468,0.43957899328446
"Fubp3",0.179684894770709,4.41388361548408,1.81493915296545,0.215014781143359,0.43957899328446
"Txndc17",-0.263203527099554,7.01073087771021,1.81489462576036,0.215019873077672,0.43957899328446
"Ube3b",-0.175230326654544,4.89653494925075,1.81473784073563,0.215037803644298,0.43957899328446
"Krt10",-0.275475497302747,2.35512809826815,1.81471387284081,0.215040544891036,0.43957899328446
"Dhx30",-0.182206214582467,4.87586810979442,1.81456430820307,0.215057651928817,0.43957899328446
"Tgif2",0.402919740391023,2.44891434764701,1.81450086231072,0.215064909367008,0.43957899328446
"Gm17354",-0.368378327226421,1.84222964481832,1.81447158915064,0.215068257974304,0.43957899328446
"Ptpdc1",-0.300200965208808,2.95471776415307,1.81447154508431,0.215068263015183,0.43957899328446
"Ints6l",0.154457823158122,5.90210181001822,1.81416059502069,0.215103837571872,0.43957899328446
"Pigl",-0.373309407440162,2.57083481244585,1.81397251438542,0.215125359068136,0.43957899328446
"Rab30",0.444293663337227,2.25328109865971,1.81151606037391,0.215406716673648,0.440088555520327
"Rsl1",-0.362824924944722,2.13864162157972,1.81005823245079,0.215573933694712,0.440364805172096
"Caml",-0.247274786430411,5.02250044765224,1.8097240779581,0.215612287405679,0.440377775671983
"Mtr",0.233642034891035,4.62779395913313,1.80942046969907,0.215647143236111,0.440383599128657
"9530082P21Rik",-0.301620637331951,4.7822318548566,1.80884467977092,0.215713268323323,0.440445910382582
"Slc25a18",0.389697607237316,1.9612370319019,1.8083330095596,0.215772053237911,0.440445910382582
"Tmco3",-0.194403380252346,4.07768743195223,1.80821999637917,0.21578504011009,0.440445910382582
"AU040320",-0.192181691797482,4.6259918076868,1.8078466760789,0.215827947758532,0.440445910382582
"Bnip3l",-0.216744333788761,7.46235778407372,1.80735721369867,0.215884222067452,0.440445910382582
"C130036L24Rik",-0.40383747336306,1.64253708398187,1.80717472775224,0.215905207965677,0.440445910382582
"Cd79b",1.14014809028689,1.21782287955422,1.84353839324651,0.215927349147544,0.440445910382582
"B3galnt2",0.177629651480772,4.2315896367354,1.80692675792382,0.215933729029135,0.440445910382582
"Nbl1",0.56113575677437,2.19059076851603,1.8060815048915,0.216030987671508,0.440578981823026
"Npc1",0.167761101602438,4.29066099940022,1.80531139488629,0.216119652676794,0.440694490342723
"Arl6ip5",0.142405865753901,6.79187629376029,1.80440965029595,0.216223537026297,0.440840994144591
"Gm31683",0.456316884845036,1.27359767583938,1.80298481939773,0.216387823465892,0.441049472864422
"Trpc4ap",-0.142230052598346,5.81571793280299,1.80296684009322,0.216389897624107,0.441049472864422
"Vrk3",-0.210193570696233,4.81165100805773,1.80190156780469,0.216512840345194,0.441234698333809
"Rgs17",1.20850141406424,1.34968047020949,1.84689068936896,0.216557375164847,0.441260103993528
"Lrrc27",-0.712845064473937,0.480116015478316,1.80110321122176,0.216605041656975,0.441291882321583
"Med10",-0.299042066694441,5.65285466736437,1.80640305498315,0.216798006591824,0.441619625566765
"Pir",0.284185633162171,3.07410524715047,1.79852615057761,0.21690303382484,0.441656314134859
"Fam189b",-0.298973652958264,2.12911814293691,1.79832469391056,0.216926352636396,0.441656314134859
"Rpl12",-0.217019103905508,9.68369650942126,1.79765944597277,0.21700338035654,0.441656314134859
"Nfatc4",-0.343574355705909,1.60604938244642,1.79696512224077,0.217083815006611,0.441656314134859
"Gm36037",0.472873778180976,1.01468802636423,1.79685283872524,0.217096826475114,0.441656314134859
"Tomm22",-0.2520448203305,6.22717542885838,1.79675842491904,0.217107768026829,0.441656314134859
"Lhfpl3",0.518771538077568,0.328586930942336,1.7967042447533,0.217114047273373,0.441656314134859
"Dars",-0.149137707378282,5.55488663762302,1.79639048515145,0.217150415586185,0.441656314134859
"Smyd5",-0.345171018008456,1.60712366112337,1.79622036695597,0.217170137742065,0.441656314134859
"Psph",-0.308871312758361,3.01829009191178,1.79619539672056,0.21717303280161,0.441656314134859
"Vcam1",0.391358471267014,6.84243101320675,1.83223691046174,0.217191616182648,0.441656314134859
"Atg4d",-0.188402948948129,3.96050762939776,1.79593677214089,0.217203020979839,0.441656314134859
"Gm17066",-0.293713841522112,2.32479653391084,1.79567586096589,0.217233280091913,0.441656314134859
"Pcx",0.344971872764294,1.7406148056036,1.79375789240332,0.217455894919123,0.442042731520611
"Pdzd11",-0.260606234728027,4.49643452883243,1.79347579513883,0.217488663979099,0.442042731520611
"Zfp870",-0.391405333223536,1.6997591395181,1.79320850657532,0.217519719122533,0.442042731520611
"Zfhx2",-0.334666979992293,2.73718034971389,1.79202521238978,0.217657274774152,0.442114436035991
"Fkbp9",-0.146511397402815,6.18500856588316,1.7917756268814,0.217686303955643,0.442114436035991
"Utp18",0.161514228741353,4.82439724855852,1.79175436181189,0.217688777533941,0.442114436035991
"Dst",0.218733682551709,9.10753288780822,1.79154047115822,0.217713659710766,0.442114436035991
"Slc25a38",0.210285264947069,4.05358810107629,1.79152331722705,0.217715655420049,0.442114436035991
"Gpalpp1",-0.266768757563065,4.91402101968217,1.79082685089333,0.217796704519334,0.442191941311961
"Dhx33",0.299332972390729,3.24413866409794,1.7906431048282,0.217818094346836,0.442191941311961
"Tfb1m",-0.424552380365582,1.13522149607118,1.78965475866371,0.217933197267951,0.442360347308895
"Ighmbp2",-0.371560041902974,1.92320055322104,1.78812279786355,0.218111775830831,0.442482045719843
"Emc8",-0.256440449260257,4.95902780325003,1.78793228809892,0.218133997431276,0.442482045719843
"Tbc1d14",0.200321678687728,3.92902159457189,1.78768167739073,0.21816323414316,0.442482045719843
"Hist1h2bg",-0.533330728921939,0.230950848505212,1.78766984567202,0.218164614587402,0.442482045719843
"Plrg1",-0.221173509055066,3.92513396422335,1.78764455710061,0.21816756512592,0.442482045719843
"Dpf2",-0.187011036412337,4.82167507302873,1.78748574335882,0.218186095945431,0.442482045719843
"Gsap",0.298502355170888,3.7244643769057,1.78694201493634,0.21824955613681,0.442526096243241
"Dhrs1",-0.225231328406121,3.90651061664592,1.7864897897882,0.218302356142026,0.442526096243241
"Cystm1",0.23714477922226,4.78717759961003,1.78647316040144,0.218304298059529,0.442526096243241
"Csrnp1",0.333206395219701,7.11436484454847,1.80453020190296,0.218425834724588,0.442707244927137
"Unc45a",0.207406788854905,4.44818502091545,1.78490291420085,0.218487773181476,0.442767563914155
"N4bp3",-0.267146028911322,5.62209670073568,1.78388497494672,0.21860682802497,0.442943594996846
"Zbtb8os",-0.193399311178968,4.10610799212895,1.78310360759789,0.218698275055152,0.443063643221274
"Cdk7",-0.168168188493001,4.42367819803267,1.78169796784699,0.218862916792931,0.443305898195654
"Map4k2",-0.195112948272182,5.887240900434,1.78153268756396,0.218882287234104,0.443305898195654
"Pdhb",-0.173906455017163,5.40912298969066,1.78124760876697,0.218915703337292,0.443308326404876
"Dpp7",-0.375971551239042,1.94354472184238,1.78028095210511,0.219029064543265,0.443472620381891
"Gemin8",-0.360036515785057,2.18662710273615,1.78000554750768,0.21906137649366,0.443472788076028
"Lsm14b",-0.247079740912711,3.87831490278303,1.77857352868791,0.219229494968549,0.44374784506726
"Gm32585",0.646609768562144,0.983646966323582,1.77731058863773,0.219377911801632,0.44398294843219
"Lman1",-0.168353046399919,6.5621420340024,1.77644959233251,0.2194791731327,0.444122562103817
"Atg9b",0.41302003446651,1.92988571798478,1.77536165089644,0.219607217864497,0.444261621580629
"Rragc",0.144606838137877,5.11361244277273,1.77531706744685,0.219612467295889,0.444261621580629
"Ube2i",-0.226538121248852,6.66610109941893,1.77462301190096,0.219694210530416,0.444361654696241
"Nomo1",-0.210879467010722,4.45803023508312,1.773606726775,0.219813980718748,0.444472782958127
"Galk1",-0.246257944633819,4.2218269700368,1.77336178280418,0.219842861115271,0.444472782958127
"Tex264",-0.221876147894749,5.16356430394739,1.77333467004511,0.21984605819862,0.444472782958127
"St3gal1",0.161981081387425,6.87887904812041,1.77256128652427,0.219937281164867,0.44459188905958
"Arfgap2",-0.184557137149064,4.84618852845851,1.76971458565273,0.220273509939306,0.445206154048891
"Nt5e",0.65301457739005,0.773594077167892,1.76910648096221,0.220345426445611,0.445271622020983
"Mtm1",0.211279465916436,3.81380596506124,1.76889350762916,0.220370621072885,0.445271622020983
"Prpf6",-0.27413348388837,5.37311935559734,1.76763049618559,0.220520116605725,0.445508266700157
