"","logFC","logCPM","F","PValue","FDR"
"Klf2",-0.272624509337071,10.8388043804465,1.29195135309615,0.277056819713333,0.493786751263279
"Mios",0.403911805581643,3.80193990694145,1.29109091090279,0.277209269985805,0.493950795527115
"Cbfa2t2",0.365096564240791,4.52069435428616,1.29010976222291,0.277383247020959,0.49405160900786
"Tsg101",-0.300382324231519,5.15019343317163,1.29009037268929,0.277386686676664,0.49405160900786
"Tmem161b",0.417553882349878,3.91179536985338,1.28883488053244,0.277609532484923,0.494253198307225
"Chm",0.350838573035848,5.38575350020336,1.28877167247238,0.277620758202896,0.494253198307225
"Grap",0.497111459549677,4.07860270921976,1.28786036818032,0.27778267458733,0.494433811515149
"Sf3b1",0.229184256219981,8.39156817449611,1.28730767576108,0.277880937564561,0.494501072136107
"Sdccag8",0.434992961090035,4.56761585946446,1.28621010040896,0.278076216505605,0.494740910001379
"Shtn1",0.439536982246037,4.24113997019504,1.28439476192342,0.278399612276956,0.495170954742567
"Slc25a20",0.495138919390428,4.01223558462494,1.28338022643519,0.278580572862635,0.495170954742567
"Gata2",0.595541239915974,4.69986929088272,1.29161174286724,0.278645388339451,0.495170954742567
"Gnb5",-0.412871570007781,3.88264807916194,1.28291583041732,0.278663460085313,0.495170954742567
"2510039O18Rik",-0.389939432754925,4.41276901867479,1.28263741405639,0.278713169162818,0.495170954742567
"Ctdspl",-0.300356604696864,6.18687863418958,1.28260914620947,0.27871821684791,0.495170954742567
"Opa1",-0.283764417320589,5.53453036379852,1.28247694496405,0.278741825202401,0.495170954742567
"Ifi27",-0.339010263485675,8.22436423703726,1.28048155904122,0.27909849275696,0.495512936902731
"Atf4",-0.255049669569496,8.35781108947286,1.28041611536037,0.279110201174268,0.495512936902731
"Ash1l",0.238355321980725,7.61147601760112,1.28038298310833,0.279116129066159,0.495512936902731
"Ppp3cb",-0.239787430142997,5.94903085115787,1.27885678042211,0.279389378770649,0.495823966537056
"Gnai2",-0.241884518447575,8.99333482404072,1.27866430362401,0.279423865699196,0.495823966537056
"Nelfe",-0.349078276862377,4.56153631760363,1.27786434307997,0.279567260881578,0.495823966537056
"Gcc1",0.230042361159403,6.67888753902154,1.27785815610404,0.279568370308363,0.495823966537056
"Nsmaf",0.369896203593011,4.8071235477698,1.27771239082993,0.27959451017517,0.495823966537056
"Rnf44",-0.325657203890189,4.98051246003105,1.2766057551205,0.279793071049999,0.496068504331276
"Ube2k",0.21994138685714,7.10648205559053,1.27558487575075,0.279976416739909,0.496278532508315
"Dazap2",-0.250212636827719,6.91096453984288,1.27527047327009,0.280032915371575,0.496278532508315
"Rcan2",-0.32202586395188,9.07137361458946,1.27455625588627,0.280161319627181,0.496398507170413
"Cpt1a",-0.254171515432942,6.14188385232511,1.27327509024857,0.28039185449645,0.496699348833942
"Rnf214",0.316265089160497,4.95917428169143,1.27181334450246,0.280655201861733,0.497012089626414
"Cldnd1",-0.247179024935112,6.22961541977019,1.27162053726588,0.28068996329886,0.497012089626414
"Ppp2r5c",0.228155901447301,6.31113368704622,1.2712237999015,0.280761510159432,0.497031147125715
"Exosc1",-0.430948747254019,4.01052890025846,1.2707739822397,0.280842659759981,0.49703548289846
"Lpcat1",0.337436162358685,4.91242087080176,1.27053643014377,0.280885528491352,0.49703548289846
"Foxo4",-0.343569410403138,4.29550856895372,1.26974733363788,0.281027993730753,0.497095564829026
"Rbm5",0.234710954757639,6.34980651174256,1.26967495591479,0.281041065941615,0.497095564829026
"Grb10",0.256165856955898,6.195031690205,1.26859652564197,0.281235941399322,0.49733267578336
"Gtpbp4",0.272362465420655,5.93348653749823,1.26785500914388,0.281370043434445,0.497462236792099
"Hacd4",0.451014130924343,4.3314275925742,1.26678447234801,0.281563803492264,0.497697194370135
"Cenpv",-0.40582656639419,4.14529138307387,1.26550020792876,0.281796489172224,0.498000841141404
"Tsen15",-0.369289219893565,4.01088187469664,1.26430162697871,0.282013889375558,0.498248437995335
"Clint1",0.252964151741638,6.10692774958548,1.26405606058119,0.282058459029033,0.498248437995335
"Chuk",0.276981873638354,5.16517307417183,1.26288256027774,0.282271580191266,0.498500281797282
"Rack1",-0.25741483258818,9.41190885533701,1.26218054665736,0.282399179949127,0.498500281797282
"Dcun1d2",-0.505349162057183,3.92256695676199,1.26208990329598,0.28241566130355,0.498500281797282
"Ppwd1",-0.423691159020478,3.96640281916372,1.26179273349688,0.282469703903613,0.498500281797282
"Txndc16",0.436782885532637,3.99301563866252,1.26159403670159,0.28250584637992,0.498500281797282
"Srsf7",0.256084080179142,7.99751771566881,1.26090152993156,0.282631861512004,0.49851199185692
"Bend7",0.367724017488442,4.19363862845027,1.26088751338445,0.282634412895766,0.49851199185692
"Cited2",-0.261651548031537,6.29206508755157,1.25871262831584,0.283030684425434,0.498946349344813
"Emc7",-0.234069828083439,6.50702715178136,1.25860541685897,0.283050238511634,0.498946349344813
"Zc3h4",-0.323221974978245,4.57873959443009,1.25843633466356,0.283081080862563,0.498946349344813
"Rab3ip",0.461873684766947,4.42550056313822,1.25819699085401,0.283124747579789,0.498946349344813
"Cuedc2",-0.365124154810067,6.41819674853284,1.25760744006741,0.283232346871057,0.499028420677577
"Ctps2",0.338888555548013,4.16320468696355,1.25639857413129,0.283453154071994,0.499288234126803
"Txndc9",-0.340088829279456,5.61790116758955,1.25613171980543,0.283501928708664,0.499288234126803
"Nme2",-0.306179007552146,9.41698169287021,1.25467411221467,0.283768549056229,0.499566020542417
"B4galt4",0.419833619963332,4.52243529660825,1.25460146040944,0.2837818473058,0.499566020542417
"Mfsd14b",0.367092548687677,4.53114214001681,1.25403420747538,0.283885707324966,0.499587332360591
"Tmx3",0.258321281563269,6.59446439892497,1.25386800948293,0.283916146934043,0.499587332360591
"Lims1",0.220583763913705,7.85521653161865,1.25343779845905,0.283994962144287,0.499618503755128
"E2f6",-0.375338832448234,3.94985398138467,1.25181706840772,0.284292153043746,0.499844105611276
"Stimate",-0.366169613816335,5.100994661634,1.25160587830596,0.284330910245522,0.499844105611276
"Eftud2",-0.284248881591009,5.1602680086431,1.25132527457501,0.284382417378406,0.499844105611276
"Ewsr1",0.2289224808835,6.65565607114792,1.25106001887859,0.284431119086873,0.499844105611276
"Nicn1",-0.428623925040815,3.73355832293148,1.25086332524452,0.284467240032283,0.499844105611276
"Chchd4",-0.467816401435717,3.94618042045495,1.25073958017256,0.284489967899582,0.499844105611276
"Dph5",0.373131345608344,4.25708752701124,1.2499321875131,0.284638320674498,0.499991740508315
"Nol11",-0.331586195012886,4.75854351862797,1.24961686694202,0.284696287612415,0.499991740508315
"1810030O07Rik",0.391439445358493,4.39067376343911,1.24684578675522,0.285206410279899,0.500673170308745
"Anapc5",-0.211855270691709,6.93316304546093,1.24684392201692,0.285206753980449,0.500673170308745
"Klhl7",0.236747992153587,6.62629696301044,1.24519599530063,0.285510716406642,0.501035273841818
"Upf2",-0.303675161690981,5.76226919462815,1.24506134573069,0.285535572471918,0.501035273841818
"Ier3",0.284442718596828,9.26890806541115,1.24418835171483,0.285696798080832,0.501210623880489
"Map2k2",-0.229030143529778,6.39261058346506,1.24381391682238,0.285765987698317,0.501224470486731
"Ecm1",-0.335501628807166,6.78326638628433,1.24185317205768,0.28612868030509,0.501636779069512
"Ctbs",0.386093821128733,3.97977625149689,1.24169464381596,0.286158032153205,0.501636779069512
"Clns1a",-0.438899773160326,4.29627426460932,1.24154846358824,0.286185101425862,0.501636779069512
"Gnb2",-0.256383004219359,7.98837575307757,1.2398534439074,0.286499239235413,0.502079785518212
"Phf20",0.279328039196738,5.38037882217656,1.23948139365591,0.286568255027009,0.502093126495791
"L3mbtl3",0.34062441182247,4.6310817375735,1.23883833116503,0.286687598114752,0.502194620776419
"Kmt2c",0.221950802506027,7.10566258261778,1.23772772152144,0.286893872995841,0.502448318587919
"Junb",-0.300631508662243,11.5692569398245,1.23624620431313,0.287169356490059,0.502738338152834
"Vcl",0.223965148594459,8.41396199267278,1.23617591422818,0.287182435796978,0.502738338152834
"Fam114a1",0.33065950243483,4.91794366971049,1.2355591164214,0.287297242477575,0.502738773000601
"Paxbp1",0.335079758911226,4.99740946066643,1.23551396955548,0.287305648310115,0.502738773000601
"Tab3",0.497060928434037,3.77644310409088,1.23457558738023,0.287480441413287,0.502937006725812
"BC005537",0.227070067916512,7.79415397999612,1.23320782389665,0.287735479182853,0.503261473322192
"Rhot1",-0.28243262464027,5.69198383849227,1.23292100792199,0.287788999541955,0.503261473322192
"Rad50",-0.296642752539565,4.96432809456837,1.23140294974713,0.288072501302746,0.503620656141231
"Prep",0.409835442210957,3.99748128862043,1.23116177323205,0.288117577281237,0.503620656141231
"Rnf121",0.343070678394086,4.61515420474347,1.2305557253217,0.28823089094135,0.503711048349524
"Mrc2",0.354634993182726,4.04067813630338,1.22881347702299,0.288556985337008,0.504173177158273
"Tmem94",-0.359847024920951,4.16634238771985,1.22845096243565,0.288624900903575,0.504184109098171
"Tulp4",0.256310828075739,6.78807633909893,1.2279066820451,0.28872691107861,0.50425458177911
"Pdcd7",-0.338917684540257,5.01603722685561,1.22501075174478,0.289270512690301,0.505096088462222
"Hif1an",-0.497196733999481,3.80393460120293,1.22338159020747,0.28957694943431,0.505523209975311
"Ddit4",-0.245954479005767,6.52702076604667,1.2228906538793,0.289669380157121,0.505576632133358
"Dcp2",0.364759414147026,4.5449900323026,1.22114543019368,0.289998292193596,0.506042687850413
"Fam32a",-0.337227506818099,5.38578941221833,1.22026001873404,0.29016535839993,0.50622618639561
"Otud1",-0.310602243192175,6.25968485672051,1.2196821081365,0.290274474952078,0.506306187385999
"Hps4",-0.327375804057558,4.68393105162416,1.21936141067218,0.29033505107655,0.506306187385999
"Crkl",0.343197080257169,4.92051790881456,1.21689600468236,0.290801324201004,0.50693176213241
"Arhgef40",0.323723439011841,4.43187711387895,1.21680915397015,0.290817768883837,0.50693176213241
"Naa25",0.349788102482073,4.36994622367193,1.21612588072966,0.290947187739894,0.507049265590177
"Spef1",-0.373363084714243,4.18943686802861,1.21319185399554,0.291503831109684,0.50784614787319
"Samd8",0.263817219006155,5.49949004195032,1.21306118618253,0.291528655755993,0.50784614787319
"Cpeb1",0.467335782594322,4.11312215054402,1.21236509019281,0.291660951527809,0.507968392043215
"Emg1",-0.301011169149492,5.97656202830513,1.21140953619158,0.29184269404654,0.507977602205273
"Vps28",-0.24925798607942,6.40354125603143,1.21114174102687,0.291893655806507,0.507977602205273
"2610507B11Rik",0.223754447059858,6.24070553354287,1.21104786632215,0.291911523206179,0.507977602205273
"Setdb1",-0.376198581817626,3.9398696817637,1.23572848426081,0.29193299484573,0.507977602205273
"Rtn2",-0.50947504686119,3.71930043360343,1.21070469154293,0.291976853413817,0.507977602205273
"Stard8",0.286424792566048,5.42561145458376,1.20975478298502,0.292157793462522,0.50818427507829
"Med15",0.289544673840216,5.16294666152064,1.20867409004046,0.292363834896137,0.508382633253232
"Gja5",-0.378759499970359,4.5686022916038,1.20850456056029,0.292396175148581,0.508382633253232
"Znfx1",0.293421411324106,5.90479747964753,1.20780835420299,0.292529038903348,0.508486005857195
"Gid8",-0.348137375766134,4.52013036001401,1.20741007684219,0.292605083709493,0.508486005857195
"Mecr",-0.457502108515926,3.70671017861027,1.20721581661614,0.292642184610977,0.508486005857195
"Cln5",0.465641923723162,3.63251899521021,1.20688054880207,0.292706231300216,0.508489240140614
"Apoo",-0.426255430745948,4.61519756309288,1.20470634109704,0.293122046296321,0.50910343512426
"Gstm2",-0.253451754627849,5.72119026184305,1.20388847341443,0.293278675107116,0.509267302261815
"Cttnbp2",0.360809632122311,5.37919042909646,1.20354651370185,0.29334419786548,0.509272931198732
"Gm49708",0.436488832878838,4.54982260986319,1.20320418685746,0.293409811350468,0.509278715222411
"C1d",-0.290512557244378,5.18330950246356,1.20230199406058,0.29358283160625,0.509367942314218
"Snrnp70",0.224188854367183,6.78422591043356,1.2022865059153,0.293585803121794,0.509367942314218
"Plin3",-0.296948593888004,5.23194198819619,1.20103176928115,0.293826672626367,0.509677705147603
"Eya3",0.396124303712531,4.29201992219557,1.20025172404213,0.293976555016789,0.509687672523215
"Rsu1",-0.228873249863397,7.4024187714167,1.20006276265602,0.294012879143751,0.509687672523215
"Fxr2",-0.27643954916197,5.19942292179955,1.19983332386023,0.294056992651311,0.509687672523215
"Kank3",0.307061177053079,5.77772534739112,1.19970459894315,0.294081746235114,0.509687672523215
"Papola",0.222441001942568,6.96744740304726,1.19906615010631,0.294204561708983,0.509737786092138
"H2-Eb1",0.731474840147932,5.55956755107461,1.24913439434529,0.294235336964032,0.509737786092138
"Angptl2",0.316000868458861,4.90162027530958,1.19786119634965,0.29443654759363,0.50996220042078
"Gm49797",-0.315402769904782,4.43043514225654,1.19758579083881,0.294489606259866,0.50996220042078
"Inpp4b",-0.224619160923694,7.05394078379553,1.19406969891833,0.295168175071709,0.511029042464825
"Sh2b1",-0.449325846650521,4.07833125805034,1.19322959711481,0.295330627960773,0.511202062835572
"Stxbp3",-0.279144850933832,5.76822104460772,1.19264123789932,0.295444474791371,0.511254536569753
"Arcn1",0.269460715361271,6.17642690195076,1.19242676653442,0.295485989950917,0.511254536569753
"Pef1",-0.392547226488661,4.28556290741223,1.18929748034729,0.296092650129995,0.512133164073833
"Bcr",-0.254764150752424,7.68005399346539,1.18916142628764,0.296119065640343,0.512133164073833
"Gtpbp6",-0.444775442317339,4.08128638379167,1.18695926879492,0.296547081560769,0.512702131358283
"Zfp948",0.285241677178139,5.10946443173415,1.18682375921693,0.296573447636624,0.512702131358283
"Ppp2r2a",0.220602227835935,7.22533234553854,1.18624517746893,0.29668605895561,0.512788396550418
"Ip6k1",0.28571560852374,5.65284890805194,1.18515467414041,0.296898469397681,0.512941119218525
"Gapvd1",0.220059280358277,6.16518858140087,1.18507397706139,0.296914196161458,0.512941119218525
"Tmx2",-0.308881719582415,4.54855359205278,1.18482559591094,0.296962609561025,0.512941119218525
"Mllt10",0.245158511159205,6.39798831101705,1.18446717962095,0.297032489945201,0.512953467852568
"Pomgnt1",-0.334487776506938,4.79936188800804,1.18286150693287,0.29734582939458,0.513249394373941
"Tmem255b",-0.334980727438165,4.58109226883493,1.1823151041634,0.297452562443218,0.513249394373941
"Phf20l1",0.254147226156987,6.8035892831301,1.18173833415519,0.297565285343504,0.513249394373941
"Phax",-0.323073358368697,5.0409757902571,1.18119489031411,0.297671549569319,0.513249394373941
"5730455P16Rik",0.353086860478961,4.07856119773794,1.18111561472709,0.297687055427883,0.513249394373941
"Ptpn21",-0.322793862683065,4.57209138642011,1.18109817994595,0.297690465724093,0.513249394373941
"Pycr2",-0.351513221834152,4.29118004170163,1.18104183163578,0.297701487997675,0.513249394373941
"Hmgcr",0.358720920588258,4.58393140173501,1.18101881893431,0.297705989668045,0.513249394373941
"Tdg",0.378331248824795,4.4212312608813,1.18013711982238,0.297878536354083,0.513438615465289
"Atp6v1g1",-0.287994580824276,7.51441930198185,1.17908425118504,0.298084763426391,0.513685797795068
"Lpcat3",0.258689706442497,5.19402382718628,1.17766852954407,0.298362377334703,0.514055870093946
"Faap20",-0.330173884736101,4.72352019906133,1.17726695003392,0.298441190197033,0.514083339423034
"Lrch4",-0.414787209409857,3.86357140582958,1.17598724868348,0.298692534749245,0.514407931054038
"Cd2ap",0.28960297626274,6.92839208411322,1.17398014670979,0.299087342896417,0.514936771457134
"Knop1",-0.249420085685263,5.48922271941108,1.17378608198959,0.299125555145088,0.514936771457134
"Mast2",0.319532992789906,5.52938555675756,1.17294851091039,0.299290555057652,0.515030190653683
"Zfas1",-0.370786424366199,5.45186360170067,1.17230727441553,0.299416963380574,0.515030190653683
"Fbxo28",0.300587191766135,4.76651281140448,1.17224621301743,0.299429004434339,0.515030190653683
"Adprm",0.511057239284702,3.73382055568693,1.17215833069778,0.299446335649972,0.515030190653683
"Syf2",-0.231906865900098,7.03617846731771,1.17189827668882,0.299497628944981,0.515030190653683
"Prpf38b",0.238397443353447,5.91715720991753,1.17159362933428,0.299557733490145,0.515030190653683
"Ptpn11",-0.226339627659861,6.65848120760456,1.17023823127083,0.299825347380548,0.515381935154665
"Srebf2",-0.292871742886803,5.41507961257783,1.16820895703635,0.300226638510754,0.51596326673023
"Rtraf",-0.252738368406621,7.08819621013381,1.16743178251553,0.300380524470661,0.516027852236428
"Midn",-0.231440812370464,8.64473296171304,1.16738175656778,0.300390433734303,0.516027852236428
"Eloa",-0.313759279126213,5.08789795472033,1.16606838727553,0.300650752819239,0.516359228301893
"Prkaa2",-0.373282753703075,5.00760847790667,1.16577155856614,0.300709630081156,0.516359228301893
"Alad",-0.436551580016996,4.37627693459763,1.16376562357851,0.301107939134455,0.5168367249864
"Zbtb1",0.273618029413381,5.96549140922283,1.16298429954296,0.301263282740389,0.5168367249864
"Clk4",0.30090309563529,5.71927554923565,1.16297687411578,0.301264759609011,0.5168367249864
"Ube3b",-0.284273090907924,5.06087056150837,1.16275088584495,0.301309712036789,0.5168367249864
"Slc37a3",0.371787861354426,4.01959791490282,1.16270327127243,0.301319184480645,0.5168367249864
"Aspscr1",-0.438985066535253,3.92786209704476,1.16246323098932,0.301366944446026,0.5168367249864
"Ubxn7",0.329812981250064,4.6427682841686,1.16066224724822,0.301725618036176,0.517343337949635
"Lrpprc",-0.305336940680194,5.01446052921867,1.15870542664394,0.302116005047021,0.517893654146449
"Gla",-0.288661070348191,6.94860262611444,1.15841880846565,0.302173244947133,0.517893654146449
"Herpud2",-0.283957560543238,5.65691965237541,1.15795105071725,0.302266692469288,0.517894085449992
"Rnase4",0.379306826264603,4.57052043980266,1.15778353838735,0.302300167525108,0.517894085449992
"Carm1",-0.330385511542558,4.30276100820542,1.15732759109739,0.302391308685036,0.517941711587251
"Thap2",-0.331999888985451,5.00726955460746,1.15470935841452,0.302915423910919,0.51873076886274
"Stk17b",0.35657796612891,5.64731809051688,1.15421885696578,0.303013753569306,0.518752308498344
"Mb21d2",0.299045259580014,4.61717643711773,1.15379010128717,0.303099741850384,0.518752308498344
"Mapkapk2",0.234299504959942,6.72604258448275,1.15346798348093,0.303164366079389,0.518752308498344
"Pex16",-0.374540175927071,3.8941025593589,1.15338128160498,0.303181763765878,0.518752308498344
"Abhd4",-0.334218827004592,4.38774645121198,1.15157675285982,0.303544180310812,0.519116504957242
"Psmc4",-0.23784514006958,6.25004383303038,1.15154863093203,0.303549833046806,0.519116504957242
"Vps13d",0.266355781946326,6.08402081266065,1.15136732608682,0.303586280338016,0.519116504957242
"Il1rapl1",0.5368890150756,3.62658015196048,1.15105760971595,0.303648556097651,0.519116504957242
"Rnf122",0.233222679295005,5.89863912032384,1.15066979202973,0.303726561229354,0.519141323405608
"Nploc4",0.308480203893192,4.84693114332755,1.15000283567915,0.303860777685734,0.519262189997126
"Ufl1",-0.259742747422248,5.43578981121452,1.14968178155207,0.303925415396643,0.519264129063591
"Kdm1a",0.336190612417754,5.47420470148224,1.14793309982631,0.304277815744464,0.519757614234903
"Crebrf",0.234419813809218,6.72673580162233,1.14646321735235,0.304574475203817,0.520155698358732
"C1qtnf1",0.280185380191999,5.39962224464421,1.14614510690099,0.304638731368866,0.520156798163127
"Apc",0.264547459917611,6.40050916959697,1.14520416223174,0.304828907272837,0.520302845774076
"Otud6b",-0.311059975880088,4.99464574198888,1.14509230141405,0.304851526733961,0.520302845774076
"Mef2c",-0.229869532456089,8.90566523838612,1.14444948391352,0.304981557043339,0.520416150238603
"Nsd1",0.250298012906898,6.66279307081782,1.14379077553115,0.305114882592989,0.520441641186558
"Nab2",-0.346060683064951,4.01935325625671,1.14374678378981,0.305123789635362,0.520441641186558
"Hdc",0.565791689754144,3.79917768987221,1.14333175046555,0.305207839734132,0.520476434933471
"Bsg",-0.228996134569361,8.42007561619395,1.14246566273366,0.305383339468235,0.520514174972379
"Rhoq",0.267697902716364,7.69424672640927,1.1423744816898,0.30540182419016,0.520514174972379
"Ulk1",0.295168368064565,5.05796152289701,1.14228020474677,0.305420938182399,0.520514174972379
"AY036118",0.812659497685185,9.40341247337653,1.18809876244947,0.305574360488081,0.520608654678409
"Mapre2",-0.240627014311544,7.34397421319324,1.14112828881997,0.305654616865989,0.520608654678409
"Psmb2",-0.273540701966142,6.96896696472179,1.1410654178844,0.30566737814737,0.520608654678409
"Rrad",-0.315681555155317,10.2003486910596,1.14068236222498,0.305745145371276,0.520632664244258
"Pi4k2a",-0.331509642650492,5.05868878379551,1.13944013918194,0.305997530462092,0.520910318960109
"Col4a5",-0.282020909070276,5.89146105016033,1.13925284560312,0.306035608693208,0.520910318960109
"Srf",-0.40140188481666,4.33996159068883,1.13754671299581,0.306382785508371,0.521133705460316
"Slc39a3",-0.414762835740773,3.84542996614022,1.13753811136637,0.306384537235608,0.521133705460316
"Ilf3",-0.258041151024054,5.29346494974297,1.13728224346731,0.306436651333745,0.521133705460316
"E2f5",-0.276144728114452,5.08876000938706,1.13710606625267,0.30647254161346,0.521133705460316
"Tsga10",-0.462026760451751,3.62966071390407,1.13704242996177,0.306485506855651,0.521133705460316
"Farsa",-0.397074941218575,3.80178123070998,1.13636645264605,0.306623277927304,0.521205989627296
"Txndc5",-0.272761018218227,5.06941658815046,1.1362084202783,0.306655499094646,0.521205989627296
"Gja4",-0.343124700309612,7.37556467816884,1.13491971033003,0.306918431572362,0.521544475263342
"Snap29",0.485168510486722,4.40346088968683,1.13411375656228,0.307083029625752,0.521715755921416
"Far1",0.262102192790695,5.98390246168932,1.13372231616453,0.307163017386968,0.521738599176816
"Arap1",0.356446415353992,3.9752439382683,1.13342355566309,0.307224086466475,0.521738599176816
"Dtna",-0.293439793695341,6.11065073509381,1.13206269549053,0.307502473615879,0.522102933296728
"Pim3",0.249995610339009,7.99568128731055,1.13132613531111,0.307653297641228,0.522152646274986
"Sp1",0.288156941833727,6.10990647279945,1.1312960247232,0.307659465543951,0.522152646274986
"Fam98c",-0.445565597424023,4.63849896339107,1.12874812549115,0.308182012657974,0.522826971665335
"Serinc3",-0.224075716852998,9.01782038613294,1.12843522649719,0.308246271059483,0.522826971665335
"Zfp655",0.289539631631722,5.37863570635081,1.1284042474753,0.30825263408285,0.522826971665335
"Pde4a",0.372934018437849,5.26994854482833,1.1279510696985,0.308345736956546,0.522826971665335
"Myo5a",0.35405940347403,4.36134668458269,1.12772450348753,0.308392298584278,0.522826971665335
"Ogdh",-0.212257518177151,7.35290035623257,1.12749039985961,0.308440419629885,0.522826971665335
"BC003965",0.372162157480282,4.60936727796945,1.12614444514213,0.308717291951217,0.523187833426964
"Ephx3",-0.36907247136423,5.45530695269539,1.12407403975563,0.309143872905857,0.523779633659961
"Slbp",0.216295627671931,6.24046867642282,1.12376075869414,0.309208492867994,0.523779633659961
"Pon3",0.334880511960878,4.07975831732204,1.12351760432286,0.309258661038314,0.523779633659961
"Scaper",0.256005642553898,5.88546990120445,1.12146570888101,0.30968247016922,0.524388808981924
"Pola2",0.39352200466238,4.81301724914329,1.12094386738979,0.309790384623603,0.524462934796522
"Tnrc6c",-0.215175068509922,7.46186510411306,1.12041679659171,0.309899434313713,0.524538951435155
"Tmem50a",-0.220511475100141,7.18136100834742,1.11938007998183,0.310114086539129,0.524767427360205
"Elmsan1",0.22132772864562,7.08177662571281,1.11903649142789,0.310185272837592,0.524767427360205
"Itprid2",0.250921797875734,6.36921873194412,1.11883539912387,0.31022694678479,0.524767427360205
"Ppat",0.329224420722782,4.67237876767682,1.11840244113883,0.310316698904914,0.524777725583786
"Tbl1xr1",0.295048533832913,4.97186934308956,1.11787389036618,0.310426317064534,0.524777725583786
"Taf5",0.312990230179485,4.19969894887674,1.11764353218562,0.310474109021611,0.524777725583786
"Hnrnpdl",-0.205702521523078,6.99322538868107,1.11749962789234,0.310503969830363,0.524777725583786
"Necap2",0.312061604463263,4.53787627288035,1.1172589471736,0.310553921254731,0.524777725583786
"Plekhm3",0.4739925824134,4.41698082440859,1.1164055969452,0.310731118918738,0.524968669297215
"Cpt1b",-0.322278585962215,4.62222180657068,1.11316402986291,0.311405530777843,0.525999385492753
"Trpc1",0.389655857426434,5.15200562138687,1.11253405701315,0.311536837207756,0.526112498522887
"Rnf126",-0.48333258159081,4.0175407359031,1.11086364307579,0.311885383583053,0.52659235629953
"Tspyl1",-0.252922962791179,5.26315772904829,1.11006541012187,0.312052136384236,0.526765136088748
"Rbm48",0.416615928930049,3.94669834858522,1.10972842556967,0.312122571096064,0.526775286656866
"Mmp14",-0.30838603741691,4.99584025858169,1.10766194486573,0.312554987637986,0.527396230688364
"Spsb3",-0.358088538649045,4.14786884408725,1.10642879783116,0.312813430486201,0.527723420896568
"Trim44",-0.251781566837296,5.84123962663088,1.10531020258667,0.313048127045712,0.528010423855774
"Stom",-0.209524478687665,7.34809273319128,1.10467048062377,0.313182461408274,0.528077033680877
"Arhgef12",0.236334884856036,8.59524115417013,1.10450711026643,0.313216780402624,0.528077033680877
"Polr1c",-0.342612858704123,4.67242419597869,1.10400159464285,0.313323007106061,0.528131175768594
"Slc25a11",-0.27430625389551,5.38656783899958,1.10369908347787,0.313386599774034,0.528131175768594
"Eif5",0.211253771638787,8.17699676433101,1.1034324965061,0.313442655742324,0.528131175768594
"Ide",-0.307220455079973,4.71274148164869,1.10305616043005,0.313521813106976,0.528155720184538
"Ppfia1",0.251626980436332,7.19738016820737,1.10211340879463,0.313720232800275,0.528289607903969
"Nedd4",-0.219467226696009,9.00433325392412,1.1020646274354,0.313730504583793,0.528289607903969
"Stx7",-0.261959186198685,5.78743907882927,1.101426422888,0.313864933774242,0.528407157395918
"Apeh",-0.432850919177405,3.78040717187553,1.10077414147865,0.31400241233176,0.528484831889253
"Ahi1",0.316734630949577,4.77972086296105,1.10059429680801,0.314040332414074,0.528484831889253
"Anxa6",-0.250474981691076,6.69799674322687,1.099428466764,0.314286303908233,0.528563632975178
"Ppt1",-0.285497414489022,5.11753697679682,1.09903469703464,0.314369444653443,0.528563632975178
"Phlpp2",0.352656091487266,4.23432391417569,1.09897016252546,0.314383073473645,0.528563632975178
"Hsd17b10",-0.328329271204371,6.29871416058754,1.09863836927952,0.314453156955424,0.528563632975178
"Tfdp2",0.241252327032473,5.37109344423265,1.09857788528303,0.31446593515454,0.528563632975178
"Mapk12",0.368540474551654,4.26876542694875,1.09842322949728,0.31449861197529,0.528563632975178
"Kdsr",0.303073806863273,4.47209571469866,1.09814817351574,0.314556739725224,0.528563632975178
"Gpc4",0.296721423580618,5.05203348487286,1.09792326776334,0.314604280505099,0.528563632975178
"Efnb1",0.314427671168368,5.48007702743399,1.09736381618787,0.31472258203564,0.528653770194214
"Lsm14b",-0.349306006866227,4.20226874556193,1.0959160262546,0.315029024163593,0.528959477895272
"Sfpq",0.205663252724646,7.68586456831153,1.09589274254181,0.31503395589458,0.528959477895272
"Ankrd1",-0.422142124276891,4.60847351472925,1.09476554291759,0.315272839340209,0.529204008366359
"Cir1",-0.232853596086732,5.78160100687149,1.09459488411886,0.3153090288322,0.529204008366359
"H2-Aa",0.604018760702629,5.84525411639049,1.13192954655208,0.315416693628113,0.529276073013971
"Chd3",-0.235573145408702,6.20175583976788,1.09322445294257,0.315599852763224,0.529474763242693
"Nlgn2",0.393835398388173,3.88753183646878,1.09152641152216,0.315960727808356,0.529971460777217
"Ramac",-0.264946163616395,5.29606738446054,1.08976695961914,0.316335271732316,0.530365972658142
"Rpl18",-0.252470783794321,9.97984333654908,1.08973366641786,0.316342365104172,0.530365972658142
"Sumo3",-0.261632497271435,6.11261731104728,1.08950771497204,0.316390511755707,0.530365972658142
"Slc9a8",0.304682003694474,4.26272059685488,1.08912212747751,0.316472698317037,0.530395010071411
"Scyl2",0.331126454416705,4.64920149707232,1.08872921892611,0.316556476498156,0.530426702525702
"Mrpl1",-0.32454006699607,4.26649378066886,1.08716681438034,0.316889932818908,0.530876660655647
