"","logFC","logCPM","F","PValue","FDR"
"Sptbn1",0.265150913208672,9.03579338116501,1.06095480433662,0.320815041579872,0.891717421082834
"Cd300e",-0.236172355743463,7.89266246636847,1.03141346179309,0.321014955251987,0.891717421082834
"Sec62",-0.216288016221941,7.77746796931367,1.0312337085294,0.321056166639826,0.891717421082834
"Ubr4",0.349913792301126,6.1337537073615,1.0297687510303,0.321392304231324,0.891717421082834
"P4ha1",-0.27283345887267,7.22271763154787,1.02975586419907,0.321395263293881,0.891717421082834
"Rasgrp4",-0.362984011633504,5.91275881379411,1.02706059031806,0.322014976119232,0.891717421082834
"Col4a1",0.491505173049144,7.91486128584083,1.11896156574601,0.322108689900613,0.891717421082834
"Acly",-0.359938164955709,5.78479685952307,1.02524126345128,0.322434218268214,0.891717421082834
"Timm13",0.352603557247316,6.34832437133419,1.02465582289096,0.322569286223321,0.891717421082834
"Myo1g",-0.197214418823355,8.46864766768832,1.02437540721528,0.322634009045312,0.891717421082834
"Pcif1",0.348865908510965,6.12428760391926,1.02415201601181,0.322685582860932,0.891717421082834
"Wdfy2",0.401934829974289,5.76897274822961,1.02342127000845,0.322854368038706,0.891717421082834
"Sec61a1",0.383727135014387,6.05989310178279,1.02302420741642,0.322946131287687,0.891717421082834
"Pcbp1",0.283889067427561,7.00334840134865,1.02252222323804,0.323062194015235,0.891717421082834
"Dapk1",-0.491943451627179,5.34583858630766,1.01996438010328,0.323654483164001,0.891717421082834
"Gps2",0.380611186302048,6.2080223830129,1.01991482500395,0.323665972852808,0.891717421082834
"Bri3",0.201041312247841,8.11400668270453,1.01984866752861,0.323681312794513,0.891717421082834
"3110082I17Rik",0.409002781244447,5.67974012309606,1.01895031522358,0.323889713328111,0.891717421082834
"Pik3ca",-0.333133064369922,6.5328246675922,1.01845769684449,0.324004070085215,0.891717421082834
"Trappc6b",0.341176427308408,6.22351507570688,1.01727372326637,0.3242791468541,0.891717421082834
"Lmbr1l",-0.488816799552222,5.44650875342824,1.01881957605179,0.324327306039593,0.891717421082834
"Clec2d",0.215825730314538,8.07719590139204,1.01688483484332,0.324369569115355,0.891717421082834
"Mindy2",-0.349397227530871,6.15602834922385,1.01603012042979,0.32456842530375,0.891717421082834
"Med28",-0.324402808227614,6.13373748990618,1.01445657645067,0.32493496414935,0.89198059515246
"Kctd10",-0.40208633987382,5.63898342001867,1.013910361465,0.325062332489169,0.89198059515246
"Rock2",0.243012598685444,7.80732011612156,1.00990001506048,0.325999598748576,0.893134567454729
"Pnn",0.367777073567887,6.14486529661657,1.00963316419546,0.326062097718352,0.893134567454729
"Srrm1",-0.245922267149585,7.26504725362945,1.00913231009566,0.326179447250091,0.893134567454729
"Tomm70a",-0.446247594287171,5.35344816295306,1.00789035376579,0.326470688698558,0.893134567454729
"Prdm2",-0.268485689493346,7.08966150654728,1.00569934484305,0.326985364316717,0.893134567454729
"Ube2v1",0.360920763139856,6.11730609383337,1.0189948565708,0.327002353736112,0.893134567454729
"Gphn",0.205470931630503,9.23924183687453,1.00980484732019,0.32741733095845,0.893134567454729
"Tmbim4",-0.263394034306524,6.96012556629046,1.00219639842252,0.327810558439825,0.893134567454729
"Ttyh3",0.431394284097575,5.51102795299122,1.00172925207301,0.327920823020336,0.893134567454729
"Il6ra",-0.257079018057626,7.61240193441735,1.00156142159354,0.328010009625338,0.893134567454729
"Ninj1",-0.269278132120936,7.4333592986882,1.00066616776242,0.328171943895153,0.893134567454729
"Zdhhc17",-0.40499501699003,5.66014394934591,1.00052843000788,0.328204499720366,0.893134567454729
"Myo18a",-0.298121777007713,6.84823745877055,0.999117686357729,0.328538202696205,0.893134567454729
"Mapre1",0.275015773114006,7.08378120039737,0.998123430886983,0.328773670963703,0.893134567454729
"Ccpg1",-0.32848466078169,6.41697733080827,0.997343297360591,0.328958593142538,0.893134567454729
"Elovl1",0.387649748105101,5.74240779145092,0.996499781594866,0.329158702008517,0.893134567454729
"Rbm25",0.241842721756849,7.75691983560945,0.995459270363854,0.329405777564373,0.893134567454729
"Nt5c2",-0.330069262119891,6.25256188322276,0.995117472021862,0.329486995843916,0.893134567454729
"Fez2",0.483385903535195,5.58199151533327,0.993608020684579,0.329846005471618,0.893134567454729
"Dedd2",0.470499912012108,5.53960016569663,0.991905652514615,0.330251551622571,0.893134567454729
"Xpo7",-0.406992078528748,5.52306408922894,0.99147168783218,0.330355043651427,0.893134567454729
"Afdn",0.328090759921426,6.77572006603088,0.990316651597526,0.33063071700155,0.893134567454729
"Oxr1",0.265945367620014,7.20500516444424,0.98994667099705,0.330719088232241,0.893134567454729
"Rab20",0.323331997642095,6.72770498812856,0.989494057351402,0.330827241380996,0.893134567454729
"Ccnl2",0.32469780583774,6.63955690837963,0.988993457474299,0.330946918300114,0.893134567454729
"Nek9",0.454014315807462,5.6269519809928,0.987650105290051,0.331268367515776,0.893134567454729
"Myadm",0.399119025288241,6.09407785607037,0.987829011284389,0.33128426186234,0.893134567454729
"Cd63",-0.522657926163988,5.19581026786236,0.987358370259975,0.331338233911263,0.893134567454729
"Pcna",0.281482543894087,6.9404508604618,0.983416428725256,0.332284288709188,0.893134567454729
"A930007I19Rik",0.538108006240169,5.57207237428547,0.989440234269019,0.332400204196729,0.893134567454729
"Nemf",0.407562304770343,5.91082201737384,0.982389852051416,0.332531281948996,0.893134567454729
"Uba6",0.374062624074117,5.94624042311895,0.981496304465911,0.332746476957971,0.893134567454729
"Opa1",-0.413793472752687,5.54390245593886,0.981177850201844,0.332823217932181,0.893134567454729
"Krit1",0.329567304361504,6.39425541304279,0.980508536571456,0.332984589332067,0.893134567454729
"Kpna3",0.366061045446914,5.96800691853265,0.978167710135656,0.333549821438322,0.893134567454729
"Rab5a",0.313913379803105,6.58531484844435,0.977685917294875,0.333666324598768,0.893134567454729
"U2af1",0.333317806337041,6.36854557427357,0.975630661506043,0.334163948174258,0.893134567454729
"Trir",0.290082645662518,6.90485100283206,0.975424361494595,0.334213955262071,0.893134567454729
"Dennd1a",0.235384086512047,7.4563326331607,0.975143231509095,0.334282117951711,0.893134567454729
"Snrnp40",0.598540083490072,5.17731925642114,0.973447841082895,0.334693593790711,0.893134567454729
"Pphln1",0.400350191656004,5.7260723431891,0.972945423594919,0.334815667809996,0.893134567454729
"Psma2",0.28462093207034,7.11281706385223,0.972450587093375,0.33493596068772,0.893134567454729
"Xirp2",-0.741671066417779,5.19827544824884,1.00530524162985,0.334953404122557,0.893134567454729
"Cpeb2",-0.310219703215927,6.23975715715721,0.972253936310335,0.334983782521696,0.893134567454729
"Senp1",0.52343823972961,5.34817902901354,0.972241150615544,0.334986892096678,0.893134567454729
"Dag1",0.405334722860963,5.58681392691542,0.969558731379884,0.335640169665361,0.893134567454729
"Fus",0.185980993002102,8.39145841717797,0.967450523847696,0.336154854760582,0.893134567454729
"Mphosph10",-0.47776543510058,5.36097743356976,0.967145904602161,0.336229313973536,0.893134567454729
"Ube2a",-0.29508765097031,6.579383502368,0.966441242679792,0.336401645595368,0.893134567454729
"Ciao2a",0.316259419163859,6.45982161974521,0.966239106478695,0.336451102703275,0.893134567454729
"Zcchc17",-0.439924169892788,5.36944468489358,0.965591388942506,0.336609649765652,0.893134567454729
"Prkce",0.219652893442125,7.75580397455601,0.96513166449196,0.33672224372199,0.893134567454729
"Cfdp1",0.368519014379024,5.98168801815774,0.964757098309367,0.336814020036526,0.893134567454729
"Htra2",0.393094698695048,5.86327965361348,0.964575743343299,0.336858468270524,0.893134567454729
"Zc3h12a",0.282961970761162,6.89790014860259,0.963237380104204,0.337186741510682,0.893134567454729
"Cab39",0.258459281978148,7.19393638067643,0.963173314806712,0.337202466661351,0.893134567454729
"Ccnd1",0.521689330200461,6.19347427126826,0.988518290536094,0.337317676477044,0.893134567454729
"Ppp1cb",-0.224010733756739,7.80425499957212,0.962001253868488,0.337490336399539,0.893134567454729
"Wipf2",-0.364054338007581,5.78847512979949,0.958929146734198,0.338246513013848,0.893134567454729
"Helz2",0.39333881251709,5.96554662701081,0.957983981752801,0.338479636381535,0.893134567454729
"Per1",0.436824317508721,5.6171292218848,0.957033543586967,0.338714287747756,0.893134567454729
"Kcnq1ot1",-0.446827131471069,6.11354598533284,0.97176436257507,0.338744773953784,0.893134567454729
"Iqsec1",-0.45444578514772,5.39033322057146,0.956874155623692,0.338753661002974,0.893134567454729
"Csf3r",-0.281209846056445,7.16715435876347,0.956213092643242,0.338917030512763,0.893134567454729
"Phf12",0.447151530256215,5.42653190029085,0.956017866250958,0.338965298262371,0.893134567454729
"Eif5",-0.195042885140298,8.42026278721092,0.955198184397635,0.339168061654847,0.893134567454729
"Acadm",0.398573675352349,5.6490018718453,0.955000058774958,0.339217097227385,0.893134567454729
"Ngly1",-0.505681882961703,5.29682021678251,0.95378594124229,0.339517805667279,0.893134567454729
"Stx8",0.318462989563666,6.82157702996439,0.953750396399257,0.339526614930973,0.893134567454729
"Ifi27",0.409098651433778,5.99234971059088,0.954695363091401,0.339634178725404,0.893134567454729
"Tom1l2",0.570702995570527,5.26290439217643,0.952365764484245,0.339870025488351,0.893134567454729
"Chchd2",-0.161295814597373,9.5001117036244,0.95081146151774,0.340256098837801,0.893134567454729
"Cntrl",0.359447349928145,5.93721961654856,0.950730387259623,0.340276253785405,0.893134567454729
"Wbp1l",0.472888377918039,5.61741268035803,0.9517768447379,0.340409959500919,0.893134567454729
"Aff4",-0.219677291115342,7.60952556814795,0.950105868081493,0.340431564653577,0.893134567454729
"Ralb",-0.345992817997244,5.82709101024816,0.947599991360304,0.341055751312371,0.893865488612587
"Nmi",-0.389244637215919,5.51714675015406,0.946230558041828,0.341397542731284,0.893865488612587
"Errfi1",-0.306680143025706,6.49856998863122,0.94599432952659,0.341456550807944,0.893865488612587
"Rhoa",-0.146628281261212,9.59540516826551,0.945788079454292,0.341508082237168,0.893865488612587
"Marcks",0.202047192129303,9.09824486208815,0.945319539465883,0.342656865498402,0.895428127596248
"Rel",0.135781761822634,10.3639128632689,0.941008870590247,0.342705237253292,0.895428127596248
"Slc12a2",0.2970926746177,7.32224755373115,0.943342315523014,0.342824618297174,0.895428127596248
"Ktn1",0.326248834881368,6.31139605762736,0.940216022034574,0.342904411282116,0.895428127596248
"Atp11c",0.304839330484708,6.60972820966627,0.937184470806967,0.343667483896033,0.895777037684661
"Papss2",0.512551821270476,5.34171230417484,0.937176764674363,0.343669426659206,0.895777037684661
"Slc25a28",-0.342270144737277,6.20282429313721,0.936378193528811,0.343870835361004,0.895777037684661
"A530013C23Rik",-0.366836823400932,5.93796079559293,0.935020635131296,0.344213609440354,0.895777037684661
"Poldip3",-0.312355233999952,6.153821693713,0.934851487136566,0.344256351919476,0.895777037684661
"Pkp4",0.321277106260339,6.91532350780192,0.936678228383783,0.344280209206957,0.895777037684661
"Sgk3",0.272047768792045,6.90938353098579,0.930938036094241,0.345247349073883,0.895777037684661
"Rpl7a",-0.157815124615301,9.3121641948258,0.930849205596484,0.345269890235055,0.895777037684661
"Pitpna",-0.188984343697415,8.48060019249723,0.93063630905188,0.345323922211828,0.895777037684661
"Glg1",-0.274994109157832,7.11440185600344,0.929856907657814,0.345521832008439,0.895777037684661
"N4bp2",-0.434312832357268,5.57194881355754,0.930103585211765,0.345732515617954,0.895777037684661
"Tmem126a",0.37827389207473,5.82787934332368,0.928947891014981,0.345752857016745,0.895777037684661
"Tsg101",-0.32258341132135,5.98584369707549,0.928084059017002,0.345972600871139,0.895777037684661
"Oser1",0.361382038768165,5.92446520678268,0.98886367378735,0.346206330227602,0.895777037684661
"Epas1",0.334600853474931,7.01189942538103,0.932920118352309,0.346259682730044,0.895777037684661
"N4bp1",0.268190887534318,7.14691320431368,0.925534144759138,0.346622408156923,0.895777037684661
"Fam172a",0.236392823410624,7.73797832651896,0.921936927460334,0.347542045950031,0.895777037684661
"Cwc15",-0.285643958128893,7.01393879598381,0.921292083076279,0.347707267236636,0.895777037684661
"Mrps33",0.32432406323148,6.22120072743604,0.921014586998457,0.347778401214043,0.895777037684661
"Ccdc50",0.240306474633764,7.44423738029142,0.920899569575389,0.347807891087526,0.895777037684661
"Ywhag",0.245507172538122,7.74048273398702,0.919828013439405,0.348264158190309,0.895777037684661
"Samhd1",-0.171016065270728,9.37874337082877,0.918906279698759,0.348319523755292,0.895777037684661
"Calr",-0.184965024637649,8.39199215003777,0.918822823069273,0.348340968459412,0.895777037684661
"Sp110",0.39694917542854,5.80721180551521,0.917220462497317,0.348753068379658,0.895777037684661
"Myo1c",-0.256302846287021,7.09142728634909,0.916593982883813,0.348914376338364,0.895777037684661
"Spi1",0.162532300669304,9.34365198938871,0.916217420349314,0.349011385793141,0.895777037684661
"Vdac3",0.307796610996723,6.41260119704005,0.914720514846879,0.349397394986514,0.895777037684661
"Mtpn",0.24795961093079,7.42953585581234,0.913069008498508,0.349823974868342,0.895777037684661
"Dmtf1",-0.35802270266953,5.77815836292398,0.91300254504898,0.349841157684809,0.895777037684661
"Tbl1xr1",0.315344653286355,6.32175135482974,0.912568267042895,0.349953461224459,0.895777037684661
"Ltb4r1",-0.382542817695439,5.59277606672815,0.911486048055859,0.350233544087627,0.895777037684661
"Gm16286",0.411390020705125,5.8566427880552,0.911097489983736,0.350390563429891,0.895777037684661
"Rpl15",-0.14043902305365,10.0657774998566,0.910762848008832,0.350420888884613,0.895777037684661
"Actn4",-0.250602724939116,7.2661575241332,0.910759783872975,0.35042168295119,0.895777037684661
"Faf1",0.308696187640584,6.59884966588326,0.910739466565669,0.350426948218025,0.895777037684661
"Rbx1",0.233197345353954,7.54205924519339,0.909821289437267,0.350665012884131,0.895777037684661
"Szrd1",-0.375129061774662,5.94740453115564,0.911143767699898,0.350707277037305,0.895777037684661
"Rbm22",-0.427542727064434,5.45354822617481,0.909274305627476,0.350806943950196,0.895777037684661
"Abca3",-0.376348238858609,5.74775102568938,0.909168740764111,0.350834345265919,0.895777037684661
"Coro1a",0.164141069284966,9.95013874939491,0.91014716416648,0.351095584356919,0.89581002942936
"Nfkbib",-0.365213000933498,6.2113712906497,0.909433063215091,0.351247092547955,0.89581002942936
"Rnf114",0.370633889362499,5.80261268974493,0.906355987689104,0.351565569852011,0.895882729847015
"Eml6",-0.33828205291805,5.92381418277936,0.905591811359918,0.351764605437665,0.895882729847015
"Bag3",-0.381981941438614,6.45951701502249,0.914959277631413,0.352053811074213,0.895882729847015
"Tab2",-0.239729417063436,7.33033153483164,0.904400103217446,0.35207531516639,0.895882729847015
"Jmjd6",-0.496669098146725,5.11290605004196,0.899281625459764,0.353414291691075,0.896168020274798
"Ccnt2",0.339855742730923,6.14494522692965,0.897431267166857,0.353900125616384,0.896168020274798
"Ube2b",-0.198116036707509,7.90784161544451,0.897008626466492,0.354011228673399,0.896168020274798
"Cdv3",-0.248784674275239,7.06212943457378,0.896320591039995,0.354192204715886,0.896168020274798
"Elf1",0.216859282322511,7.92006792085502,0.895780121568895,0.354334458637933,0.896168020274798
"Trpm7",-0.273701227806423,6.61920323398278,0.895650505047098,0.354368586393979,0.896168020274798
"Plpp3",0.625569068948109,7.06632178947496,0.979330464936498,0.354487759494757,0.896168020274798
"Prex2",0.382718086322426,6.39297958774772,0.89866706093471,0.354580907717319,0.896168020274798
"Rnf8",-0.514870637263708,5.17252983216957,0.894482448349779,0.354676345021514,0.896168020274798
"Trib1",0.20126699288287,7.86798036348754,0.894045943047846,0.354791453031985,0.896168020274798
"Lyz2",-0.121308574861067,12.4248597148216,0.898712665349961,0.35504964925421,0.896168020274798
"Ets2",0.172784873613425,8.83115000064139,0.892552968644296,0.355185559274508,0.896168020274798
"Tuba1a",-0.298577796351261,6.48698209919913,0.892384038897713,0.355230191690032,0.896168020274798
"Fam76b",0.41598120243563,5.59584020475706,0.891830830246438,0.355376409367721,0.896168020274798
"Gclm",-0.365716518119469,5.80914223476768,0.891299837374025,0.35551683612949,0.896168020274798
